sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lawrence Monsanto Ferlinghetti (March 24, 1919 – February 22, 2021) was an American poet, painter, social activist, and co-founder of City Lights Booksellers & Publishers.",0,0,N/A,221280
"The author of poetry, translations, fiction, theatre, art criticism, and film narration, Ferlinghetti was best known for his second collection of poems, A Coney Island of the Mind (1958), which has been translated into nine languages and sold over a million copies.",1,0,N/A,221280
"When Ferlinghetti turned 100 in March 2019, the city of San Francisco turned his birthday, March 24, into ""Lawrence Ferlinghetti Day"".",2,0,N/A,221280
==,0,1,== Early life ==,221280
Early life ==,1,1,== Early life ==,221280
"Ferlinghetti was born on March 24, 1919, in Yonkers, New York.",0,2,== Early life ==,221280
"Shortly before his birth, his father, Carlo, a native of Brescia, died of a heart attack; and his mother, Clemence Albertine (née Mendes-Monsanto), of Sephardic Jewish descent, was committed to a mental hospital shortly after.",0,3,== Early life ==,221280
"He was raised by an aunt, and later by foster parents.",1,3,== Early life ==,221280
"He attended the Mount Hermon School for Boys (later Northfield Mount Hermon) graduating in 1937, then the University of North Carolina at Chapel Hill, where he earned a B.A. in journalism in 1941.",2,3,== Early life ==,221280
"He began his journalism career by writing sports for The Daily Tar Heel, and published his first short stories in Carolina Magazine, for which Thomas Wolfe had written.",3,3,== Early life ==,221280
"He served in the U.S. Navy throughout World War II, as the captain of a submarine chaser in the Normandy invasion.",4,3,== Early life ==,221280
"In 1947, he earned an M.A. degree in English literature from Columbia University with a thesis on John Ruskin and the British painter J. M. W. Turner.",5,3,== Early life ==,221280
"From Columbia, he went to the University of Paris and earned a Ph.D. in comparative literature with a dissertation on Paris as a symbol in modern poetry.",6,3,== Early life ==,221280
"Ferlinghetti met his wife-to-be, Selden Kirby-Smith, the granddaughter of Edmund Kirby-Smith, in 1946 aboard a ship en route to France.",7,3,== Early life ==,221280
They were both heading to Paris to study at the Sorbonne.,8,3,== Early life ==,221280
Kirby-Smith went by the name Kirby.,9,3,== Early life ==,221280
"He moved to San Francisco in 1951 and founded City Lights in North Beach in 1953, in partnership with Peter D. Martin, a student at San Francisco State University.",10,3,== Early life ==,221280
They both invested $500.,11,3,== Early life ==,221280
