sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Stuart Rosenfeld (June 28, 1934 – March 25, 2010) was a talent agent, movie producer, and co-founder of Creative Artists Agency.",0,0,N/A,26764447
==,0,1,== Early life ==,26764447
Early life ==,1,1,== Early life ==,26764447
"Rosenfeld was born in Philadelphia to Maxwell S. Rosenfeld, who became a Pennsylvania state senator, and Edith Rosenfeld.",0,2,== Early life ==,26764447
"He graduated from Lower Merion High School and Pennsylvania State University, where he earned his bachelor's degree.",1,2,== Early life ==,26764447
He was of Jewish descent.,2,2,== Early life ==,26764447
==,0,3,== Career ==,26764447
Career ==,1,3,== Career ==,26764447
"In 1975, Rosenfeld, Michael Ovitz, Bill Haber, Ronald Meyer, and Rowland Perkins left the William Morris Agency left to form CAA.",0,4,== Career ==,26764447
==,0,5,== Later Life ==,26764447
Later Life ==,1,5,== Later Life ==,26764447
"In 1986, Rosenfeld left Creative Artists to pursue a role of Executive Producer, of films like Thrashin', Flowers in the Attic as well as work in television with the Emmy nominated ""Case of the Hillside Stranglers.""",0,6,== Later Life ==,26764447
"He moved to the Valley of the Moon (Sonoma Valley) to share his love of flight, giving new pilots their instrument rating and sending them on their way to their pilots license.",1,6,== Later Life ==,26764447
He continued his close friendships with Ronald Meyer and industry friends.,2,6,== Later Life ==,26764447
==,0,7,== Death ==,26764447
Death ==,1,7,== Death ==,26764447
"He died of respiratory failure at a Santa Monica, California hospital.",0,8,== Death ==,26764447
"He is survived by his sons Michael A. Rosenfeld, Max Rosenfeld, Jackson Rosenfeld as well as his daughter, Molly Rosenfeld.",1,8,== Death ==,26764447
==,0,9,== Notes ==,26764447
Notes ==,1,9,== Notes ==,26764447
==,0,10,== External links ==,26764447
External links ==,1,10,== External links ==,26764447
Michael S. Rosenfeld at IMDb,0,11,== External links ==,26764447
