sentences,sentenceIndex,paragraphIndex,section,wikiId
"Q5 is an American hard rock/heavy metal band from Seattle, Washington, United States, who formed in 1983.",0,0,N/A,50683663
"Their first studio album, titled Steel the Light, came out in 1984.",1,0,N/A,50683663
"Picking up some critical praise, the outfit toured with the likes of Lita Ford and Twisted Sister.",2,0,N/A,50683663
"However, the group faced internal divisions that ultimately ended the project before the 1980s came to a close.",3,0,N/A,50683663
"In 2014, Q5 re-formed to perform at the Sweden Rock Festival, and the band members involved found that the one-off event was not enough, deciding to continue on with the revamped version of the group.",4,0,N/A,50683663
==,0,1,== Biography ==,50683663
Biography ==,1,1,== Biography ==,50683663
Q5 started in 1983.,0,2,== Biography ==,50683663
It functioned as a kind of 'supergroup' of sorts by mixing together members of two popular Seattle bands of the time.,1,2,== Biography ==,50683663
"Frontman Jonathan K and guitarist Floyd D. Rose from ""C.O.R.E."" (or ""The C.O.R.E."") joined up with guitarist Rick Pierce, bassist Evan Sheeley, and drummer Gary Thompson from ""TKO"".",2,2,== Biography ==,50683663
"Their first studio album, 1984's Steel the Light, earned praise from several critics.",3,2,== Biography ==,50683663
"Q5 signed on with Polygram for their 1985 sophomore release, When The Mirror Cracks, but the writing was already on the wall.",4,2,== Biography ==,50683663
Personal differences ripped the group apart not long after said release.,5,2,== Biography ==,50683663
"The band has featured a melodic hard rock sound incorporating heavy metal influences, with its songs being covered by the likes of Great White and Wolf.",6,2,== Biography ==,50683663
Ex-member Floyd Rose is also better known as the inventor of the guitar locking tremolo system.,7,2,== Biography ==,50683663
==,0,3,== Members ==,50683663
Members ==,1,3,== Members ==,50683663
===,0,4,== Members == | === Current line-up ===,50683663
Current line-up,1,4,== Members == | === Current line-up ===,50683663
===,2,4,== Members == | === Current line-up ===,50683663
Jonathan Scott K. – Lead vocals,0,5,== Members == | === Current line-up ===,50683663
Turner Williams-Guitar,0,6,== Members == | === Current line-up ===,50683663
Chris Eger – Guitar,0,7,== Members == | === Current line-up ===,50683663
Chance White – Keys,0,8,== Members == | === Current line-up ===,50683663
Greg McClellan – Bass,0,9,== Members == | === Current line-up ===,50683663
Morgan Williams – Drums,0,10,== Members == | === Current line-up ===,50683663
===,0,11,== Members == | === Founding members ===,50683663
Founding members ===,1,11,== Members == | === Founding members ===,50683663
Jonathan Scott K. – Lead vocals,0,12,== Members == | === Founding members ===,50683663
Floyd D. Rose – Guitar,0,13,== Members == | === Founding members ===,50683663
Rick Pierce – Guitar,0,14,== Members == | === Founding members ===,50683663
Gary Thompson – Drums,0,15,== Members == | === Founding members ===,50683663
Evan Sheeley – Bass/Keyboards,0,16,== Members == | === Founding members ===,50683663
===,0,17,== Members == | === Reunion tour line-up 2014–2019 ===,50683663
Reunion tour line-up 2014–2019 =,1,17,== Members == | === Reunion tour line-up 2014–2019 ===,50683663
==,2,17,== Members == | === Reunion tour line-up 2014–2019 ===,50683663
Jonathan Scott K. – Lead Vocals,0,18,== Members == | === Reunion tour line-up 2014–2019 ===,50683663
Dennis Turner – Guitar,0,19,== Members == | === Reunion tour line-up 2014–2019 ===,50683663
James Nelson Guitar,0,20,== Members == | === Reunion tour line-up 2014–2019 ===,50683663
Evan Sheeley – Bass,0,21,== Members == | === Reunion tour line-up 2014–2019 ===,50683663
Jeffrey A. McCormack – Drums,0,22,== Members == | === Reunion tour line-up 2014–2019 ===,50683663
==,0,23,== Discography ==,50683663
Discography ==,1,23,== Discography ==,50683663
===,0,24,== Discography == | === Albums ===,50683663
Albums ===,1,24,== Discography == | === Albums ===,50683663
1984 – Steel the Light (Albatross Productions),0,25,== Discography == | === Albums ===,50683663
1985 – When the Mirror Cracks (Polygram),0,26,== Discography == | === Albums ===,50683663
2016 – New World Order (Frontiers Records),0,27,== Discography == | === Albums ===,50683663
===,0,28,== Discography == | === Demos ===,50683663
Demos =,1,28,== Discography == | === Demos ===,50683663
==,2,28,== Discography == | === Demos ===,50683663
1983 – Demo,0,29,== Discography == | === Demos ===,50683663
1984 – Demo 1984,0,30,== Discography == | === Demos ===,50683663
===,0,31,== Discography == | === Singles ===,50683663
Singles =,1,31,== Discography == | === Singles ===,50683663
==,2,31,== Discography == | === Singles ===,50683663
"1985 – ""Steel the Light""",0,32,== Discography == | === Singles ===,50683663
"1986 – ""Living on the Borderline""",0,33,== Discography == | === Singles ===,50683663
"2016 – ""The Right Way""",0,34,== Discography == | === Singles ===,50683663
==,0,35,== References ==,50683663
References ==,1,35,== References ==,50683663
