sentences,sentenceIndex,paragraphIndex,section,wikiId
"Orlando Tucker (born February 8, 1988), better known by his stage name Jahlil Beats, is an American hip hop record producer and songwriter.",0,0,N/A,39133818
He is currently signed to Jay Z's Roc Nation.,1,0,N/A,39133818
"He has produced for artists such as Kontrafakt, Jay-Z, Diddy, Lil Wayne, Fabolous, Meek Mill, Chris Brown, Tyga, Rick Ross, Ace Hood, Bobby Shmurda, T.I., and 50 Cent among others.",2,0,N/A,39133818
"He is best known for producing Meek Mill's ""Ima Boss"" and ""Burn"", and Lloyd Banks' ""Jackpot"", which was more famously used by Bobby Shmurda's  ""Hot Nigga"".",3,0,N/A,39133818
==,0,1,== Early life ==,39133818
Early life ==,1,1,== Early life ==,39133818
"Jahlil Beats was born in Chester, Pennsylvania.",0,2,== Early life ==,39133818
"At the age of 12 he started learning audio engineering concepts, and building a passion for music under the guidance of his father (who was in a band) and cousin.",1,2,== Early life ==,39133818
"By age fifteen he taught his brother, Anthony Tucker The Beat Bully how to produce music and they began making beats together.",2,2,== Early life ==,39133818
In high school they would give their beats out to friends to rap over.,3,2,== Early life ==,39133818
Jahlil would then go on to college before losing his financial aid and having to drop out.,4,2,== Early life ==,39133818
==,0,3,== Musical career ==,39133818
Musical career ==,1,3,== Musical career ==,39133818
"After dropping out of college in 2008, Jahlil Beats returned to his city where he would meet upcoming rapper Meek Mill.",0,4,== Musical career ==,39133818
"Shortly after meeting, they collaborated with each other frequently.",1,4,== Musical career ==,39133818
"It is at that point, that Jahlil says was when he started taking music seriously.",2,4,== Musical career ==,39133818
"He first became notable after producing several tracks with Haydock Beats for Tyga and Chris Brown's collaboration mixtape Fan of a Fan, including ""Holla at Me"".",3,4,== Musical career ==,39133818
"He then would get what he considers his first big beat placement, which would be ""Tonight"" off Fabolous' EP There Is No Competition 2: The Grieving Music EP.",4,4,== Musical career ==,39133818
"In 2011, Jahlil Beats produced Meek Mill's breakout hit ""Ima Boss"".",5,4,== Musical career ==,39133818
"His production for that song, would later be named the tenth-best instrumental between 2008-2013 by Complex.",6,4,== Musical career ==,39133818
"Later that year following a six-label bidding war, on October 16 he signed a publishing deal with Jay-Z's Roc Nation, who also manages Meek Mill.",7,4,== Musical career ==,39133818
"In the following months he collaborated on songs artists such as Jay-Z, 50 Cent, Rihanna, J. Cole, Busta Rhymes, Meek Mill, Nelly, Big Sean, T.I., Jim Jones, Bow Wow, Willow Smith, and French Montana for their respective forthcoming albums.",8,4,== Musical career ==,39133818
He would also start to closely work under No ID after signing to Roc Nation.,9,4,== Musical career ==,39133818
He was even one of the first people to confirm working on Jay-Z's twelfth studio album.,10,4,== Musical career ==,39133818
