sentences,sentenceIndex,paragraphIndex,section,wikiId
"Hakeem Khaaliq (also Hakeem Abdul-Khaaliq) is an American cinematographer, television producer, film director, photographer, multi-media activist, graphic design artist, and visual anthropologist.",0,0,N/A,44428535
"Before his career in film and television he worked as a music producer, music publisher, music supervisor and radio personality.",1,0,N/A,44428535
In 1995 Khaaliq founded Radio Bums and in 2010 he co-founded Nation19 magazine / APDTA with longtime partner Queen Muhammad Ali.,2,0,N/A,44428535
"On January 30 2022 Sundance Film Festival presented by MPAC's Hollywood Bureau and ISF with panelist filmmakers Hakeem Khaaliq, Iman Zawahry, Sami Khan, Muna Deria, Queen Muhammad Ali, and Tarek Albaba.",3,0,N/A,44428535
"The conversation was moderated by Sireen Sawaf with opening remarks by Sue Obeidi, Director of MPAC's Hollywood Bureau.",4,0,N/A,44428535
==,0,1,== Early life and career ==,44428535
Early life and career,1,1,== Early life and career ==,44428535
==,2,1,== Early life and career ==,44428535
"Khaaliq was born and raised in South Central, Los Angeles, CA.",0,2,== Early life and career ==,44428535
His father was a stuntman with work featured in the film The Spook Who Sat By The Door.,1,2,== Early life and career ==,44428535
Khaaliq is also the great nephew of prominent photographer Addison N. Scurlock.,2,2,== Early life and career ==,44428535
Khaaliq credits longtime family friend Howard Bingham and his mentor Jamel Shabazz as his greatest influences in photography.,3,2,== Early life and career ==,44428535
"Early in his career, Khaaliq began directing and producing documentary films (the first film he directed starred Snoop Dogg and Sean Puffy Combs), but his passion for social change and activism led him to direct and produce films and exhibits focusing on pressing global issues.",4,2,== Early life and career ==,44428535
==,0,3,== Awards and honors ==,44428535
Awards and honors ==,1,3,== Awards and honors ==,44428535
Panelist speaker Sundance Film Festival presented by MPAC's Hollywood Bureau and ISF January 30th 2022,0,4,== Awards and honors ==,44428535
Winner of Best of the Fest HHFF (Hip Hop Film Festival),0,5,== Awards and honors ==,44428535
Brooklyn NY 2021,1,5,== Awards and honors ==,44428535
"Nominated for Best Documentary Feature at the Lift-Off Season Awards 2021 at Pinewood Studios, UK Winner 2020 ISF Film Grant / Scholarship Recipient (Documentary)TEDx Speaker - Visual Anthropological Activism",0,6,== Awards and honors ==,44428535
Winner 2017 ISF Film Grant / Scholarship Recipient (Documentary),0,7,== Awards and honors ==,44428535
2017 Artist Research and Development Grants recipients,0,8,== Awards and honors ==,44428535
Selected guest speaker at MoMA's 2017 Doc fortnight International film festival,0,9,== Awards and honors ==,44428535
"Mutianyu Fellowship Residency Awardees, Beijing, China, September 2016",0,10,== Awards and honors ==,44428535
"Winner of Best Short Documentary 24th annual Pan African Film Festival, February 2016 (Director with Queen Muhammad Ali)",0,11,== Awards and honors ==,44428535
==,0,12,== Works ==,44428535
Works ==,1,12,== Works ==,44428535
===,0,13,== Works == | === Film and television ===,44428535
Film and television,1,13,== Works == | === Film and television ===,44428535
===,2,13,== Works == | === Film and television ===,44428535
Comin' Up Short(feature documentary film),0,14,== Works == | === Film and television ===,44428535
The Last Matai,0,15,== Works == | === Film and television ===,44428535
#War on Us - United Nations (UNGASS),0,16,== Works == | === Film and television ===,44428535
#Bars4Justice,0,17,== Works == | === Film and television ===,44428535
"Bigg Snoop Dogg, Raw N Uncut",0,18,== Works == | === Film and television ===,44428535
The Tale of Timmy Two Chins - Showtime,0,19,== Works == | === Film and television ===,44428535
Judge Lauren Lake's Paternity Court for MGM Television.,0,20,== Works == | === Film and television ===,44428535
¿Quiénes son los Afro-Mexicanos?,0,21,== Works == | === Film and television ===,44428535
T.I.'s Road To Redemption - MTV,0,22,== Works == | === Film and television ===,44428535
Beauty Shop - Metro-Goldwyn-Mayer (MGM),0,23,== Works == | === Film and television ===,44428535
Adventures in Hollyhood - MTV,0,24,== Works == | === Film and television ===,44428535
Made in Amerikkka,0,25,== Works == | === Film and television ===,44428535
Tha Bizness.,0,26,== Works == | === Film and television ===,44428535
===,0,27,== Works == | === Music videos and commercials ===,44428535
