sentences,sentenceIndex,paragraphIndex,section,wikiId
André Stordeur (1 March 1941 – 7 April 2020) was a Belgian electronic music composer.,0,0,N/A,29900203
==,0,1,== Life ==,29900203
Life ==,1,1,== Life ==,29900203
Stordeur was born in Haine-Saint-Paul.,0,2,== Life ==,29900203
"His musical career started in 1977 with a tape composition for the soundtrack to a film on Gordon Matta-Clark titled Office Baroque, by Eric Convents and Roger Steylaerts.",1,2,== Life ==,29900203
"Later in the 1970s, he participated in the avantgarde music ensemble Studio voor Experimentele Muziek, founded in Antwerp, Flanders, by Joris De Laet in 1973.",2,2,== Life ==,29900203
"S.E.M.'s associate composers in the 1970s included: Dirk Veulemans, Paul Adriaenssens, Karel Goeyvaerts, Lucien Goethals and Serge Verstockt.",3,2,== Life ==,29900203
Stordeur founded his own electronic music studio Studio Synthèse in 1973 in Brussels.,4,2,== Life ==,29900203
"From 1978, he often collaborated with his companion Fabrice du Busquiel.",0,3,== Life ==,29900203
"They performed together, notably in 2014, on the occasion of the play A Late Night with Laika, which Mauro Pawlovski edited at the AB in Brussels.(Gonzo circus archief)",1,3,== Life ==,29900203
"In 1979, he collaborated with Paul-Baudouin Michel on an electroacoustic music composition titled Phraséologie, recorded at the Institut voor Psychoacustica en Elektronische Muziek studio, aka IPEM, the Ghent University electronic music studio since 1962.",0,4,== Life ==,29900203
"Also in 1979, he published a solo recording of his electronic music titled 18 Days, with compositions using an EMS AKS and a modified 8 voice patchable Oberheim SEM1 system.",1,4,== Life ==,29900203
"Since 1980, Stordeur composed exclusively on a Serge synthesizer, either a Serge series 79 or a Serge prototype 1980, which was especially built for him by Serge Tcherepnin himself.",0,5,== Life ==,29900203
"Since 1983, Stordeur was the Serge company's official consultant for Europe.",1,5,== Life ==,29900203
"In 1981, Stordeur composed the music for Belgian film director Christian Mesnil's documentary Du Zaïre au Congo.",2,5,== Life ==,29900203
"He studied at IRCAM in 1981 with [David Wessel***] and then flew to the US to study with Morton Subotnick, who was also a familiar figure at IRCAM between 1979 and 1981.",3,5,== Life ==,29900203
"Stordeur became an influential sound synthesis teacher and, in 1997, completed his Art of Analog Modular Synthesis by Voltage Control, a guide to everything modular (Serge, EMS, etc.).",0,6,== Life ==,29900203
"Stordeur maintained the Analog Cottage website, where he offered some of his advice and articles.",1,6,== Life ==,29900203
"In 2004, he contributed one track to a Serge synthesizer revival CD titled Serge Modular Music: Now, published by Egres, California.",0,7,== Life ==,29900203
"In 2009, Stordeur appeared on a version of Giacinto Scelsi's Tre Canti Popolari, published by the Sub Rosa (label), where he played electronic distortion of live instruments.",1,7,== Life ==,29900203
==,0,8,== Footnotes ==,29900203
Footnotes ==,1,8,== Footnotes ==,29900203
==,0,9,== External links ==,29900203
External links ==,1,9,== External links ==,29900203
André Stordeur discography at Discogs,0,10,== External links ==,29900203
