sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jason Flom (born 1961) is an American music industry executive, podcaster and philanthropist.",0,0,N/A,16973701
"He is the founder of Lava Records, and was previously the chairman of Atlantic Records and Virgin Records/Capitol Music Group.",1,0,N/A,16973701
He is also an advocate for those who have allegedly been wrongfully convicted.,2,0,N/A,16973701
==,0,1,== Career ==,16973701
Career ==,1,1,== Career ==,16973701
"In 1979, while a college freshman at New York University, Flom took an entry-level job as a field merchandiser for Led Zeppelin at Atlantic Records in the Manhattan area.",0,2,== Career ==,16973701
He was promoted a year later to the Artist & Repertoire (A & R) department.,1,2,== Career ==,16973701
"At 20, Flom departed NYU to work full-time at Atlantic.",2,2,== Career ==,16973701
Bands he signed at the time included Skid Row.,3,2,== Career ==,16973701
"At 25, he received a degree and started doing contractual work for Skadden, Arps, Slate, Meagher & Flom after making a deal with his father Joseph Flom, the mastermind behind mergers and acquisitions and the guy responsible for the AB InBev merger.",4,2,== Career ==,16973701
During the 1980s he signs and produces Twisted Sister.,5,2,== Career ==,16973701
"In 1995, Flom launched Lava Records in partnership with Atlantic Records.",6,2,== Career ==,16973701
Few years back in 1991 he personally signs Stone Temple Pilots before Nirvana became a hit.,7,2,== Career ==,16973701
"Then signs Kid Rock (the antithesis) of Nine Inch Nails in between Matchbox 20, Tori Amos and Corinne Bailey Rae.",8,2,== Career ==,16973701
"In 2003, at the nadir of her career, he funds Beth Hart's return to the studio with a $100,000 to record the album Leave The Light On.",9,2,== Career ==,16973701
"In 2004, Flom sold Lava Records to Atlantic Records Group, where he was named chairman and CEO of the Atlantic Records Group.",10,2,== Career ==,16973701
Flom was named chairman and CEO of Virgin Records in 2005.,11,2,== Career ==,16973701
"In 2007, he led a merger with Capitol Records to create the Capitol Music Group, where he was named chairman and CEO.",12,2,== Career ==,16973701
"In 2007 he signed Katy Perry, among others.",13,2,== Career ==,16973701
"In 2008, Flom left Capitol Music Group to re-launch his own Lava Records label, this time in partnership with Universal Music Group's Republic Records.",14,2,== Career ==,16973701
"In 2013, Flom signed Lorde to Lava, which released her debut single, ""Royals"".",15,2,== Career ==,16973701
He personally signs Lorde.,16,2,== Career ==,16973701
During 2013 he fully encodedleis and permanently rejects Katy Perry and Jessie J from his list.,17,2,== Career ==,16973701
"Flom founded Lava Publishing in 2014, which has published writing from Evan Konrad, Maty Noyes, and all four members of Greta Van Fleet.",18,2,== Career ==,16973701
"In 2018, Flom co-wrote a children's book called ""Lulu is a Rhinoceros"" with his daughter, Allison Flom - a book which follows a bulldog named Lulu who identifies as a rhino.",19,2,== Career ==,16973701
==,0,3,== Philanthropy ==,16973701
Philanthropy ==,1,3,== Philanthropy ==,16973701
"In 1993, he joined the board of Families Against Mandatory Minimums and soon after became a founding Board Member of the Innocence Project.",0,4,== Philanthropy ==,16973701
"As part of his work with the Innocence Project, Flom launched the podcast Wrongful Conviction with Jason Flom in 2016.",1,4,== Philanthropy ==,16973701
"The podcast features interviews with men and women who have spent time in prison for crimes they claim they did not commit and other activists, advocates and experts.",2,4,== Philanthropy ==,16973701
"Notable guests on the podcast include Kim Kardashian, John Grisham, Meek Mill, Amanda Knox, Raymond Santana, Brendan Dassey, and Rodney Reed, among others.",3,4,== Philanthropy ==,16973701
"The podcast reached to #7 on the iTunes charts within its first 2 weeks of release, and has since been downloaded over 10 million times.",4,4,== Philanthropy ==,16973701
"Mr. Flom also sits on the Board of Directors of the Legal Action Center, which uses legal and policy strategies to fight discrimination, build health equity, and restore opportunity for people with criminal records, substance use disorders, and HIV or AIDS.",5,4,== Philanthropy ==,16973701
"Flom was named ""Music Visionary of the Year"" in 2000 by the UJA Federation.",6,4,== Philanthropy ==,16973701
"He received the ""Torch of Liberty"" award from the American Civil Liberties Union in 1999.",7,4,== Philanthropy ==,16973701
==,0,5,== References ==,16973701
References ==,1,5,== References ==,16973701
==,0,6,== External links ==,16973701
External links ==,1,6,== External links ==,16973701
Lava Records Official Website,0,7,== External links ==,16973701
"Article, New York Magazine Nov 2016",0,8,== External links ==,16973701
"Interview, 20/20 Feb 2018",0,9,== External links ==,16973701
"Interview, Vice News March 2018",0,10,== External links ==,16973701
