sentences,sentenceIndex,paragraphIndex,section,wikiId
"George Burns (born Nathan Birnbaum; January 20, 1896 – March 9, 1996) was an American comedian, actor, singer, and writer.",0,0,N/A,70020
"He was one of the few entertainers whose career successfully spanned vaudeville, radio, film, and television.",1,0,N/A,70020
His arched eyebrow and cigar-smoke punctuation became familiar trademarks for over three-quarters of a century.,2,0,N/A,70020
"He and his wife, Gracie Allen, appeared on radio, television, and film as the comedy duo Burns and Allen.",3,0,N/A,70020
"At the age of 79, Burns had a sudden career revival as an amiable, beloved, and unusually active comedy elder statesman in the 1975 film The Sunshine Boys, for which he won the Academy Award for Best Supporting Actor.",0,1,N/A,70020
"Burns, who became a centenarian in 1996, continued to work until just weeks before his death of cardiac arrest at his home in Beverly Hills.",1,1,N/A,70020
== Early life ==,0,2,== Early life ==,70020
"George Burns was born Nathan Birnbaum on January 20, 1896 in New York City, the ninth of 12 children born to Hadassah ""Dorah"" (née Bluth; 1857–1927) and Eliezer Birnbaum (1855–1903), known as Louis or Lippe, Jewish immigrants who had come to the United States from Kolbuszowa, Galicia, now Poland.",0,3,== Early life ==,70020
Burns was a member of the First Roumanian-American Congregation.His father was a substitute cantor at the local synagogue but usually worked as a coat presser.,1,3,== Early life ==,70020
"During the influenza epidemic of 1903, Lippe Birnbaum contracted the flu and died at the age of 47.",2,3,== Early life ==,70020
"Nattie (as George was then called) went to work to help support the family, shining shoes, running errands, and selling newspapers.When he landed a job as a syrup maker in a local candy shop at age seven, ""Nate"" as he was known, was ""discovered"", as he recalled long after:",3,3,== Early life ==,70020
"One of the Burns Brothers' first regular gigs was operating the curtains at the vaudeville and nickelodeon theatre of Frank Seiden, father of Joseph Seiden, who would later become a Yiddish film producer.",0,4,== Early life ==,70020
"Burns started smoking cigars when he was 14.Burns was drafted into the United States Army when the U.S. entered World War I in 1917, but he failed the physical because he was extremely near-sighted.",1,4,== Early life ==,70020
"To try to hide his Jewish heritage, he adopted the stage name by which he would be known for the rest of his life.",2,4,== Early life ==,70020
"He claimed in a few interviews that the idea of the name originated from the fact that two star major league players (George H. Burns and George J. Burns, unrelated) were playing major league baseball at the time.",3,4,== Early life ==,70020
"Both men achieved over 2,000 major league hits and hold some major league records.",4,4,== Early life ==,70020
"Burns also was reported to have taken the name ""George"" from his brother Izzy (who hated his own name so he changed it to ""George""), and the Burns from the Burns Brothers Coal Company (he used to steal coal from their truck).",5,4,== Early life ==,70020
": 33 He normally partnered with a girl, sometimes in an adagio dance routine, sometimes comic patter.",6,4,== Early life ==,70020
"Though he had an apparent flair for comedy, he never quite clicked with any of his partners, until he met a young Irish Catholic lady in 1923.",7,4,== Early life ==,70020
"""And all of a sudden,"" he said in later years, ""the audience realized I had a talent.",8,4,== Early life ==,70020
They were right.,9,4,== Early life ==,70020
I did have a talent—and I was married to her for 38 years.,10,4,== Early life ==,70020
"""His first wife was Hannah Siegel (stage name: Hermosa Jose), one of his dance partners.",11,4,== Early life ==,70020
The marriage lasted twenty-six weeks and only occurred because her family would not let them go on tour unless they were married.,12,4,== Early life ==,70020
They divorced at the end of the tour.,13,4,== Early life ==,70020
: 58,14,4,== Early life ==,70020
Burns's second wife and famous partner in their entertainment routines was Gracie Allen.,0,5,== Early life ==,70020
== Stage to screen ==,0,6,== Stage to screen ==,70020
Burns and Allen got a start in motion pictures with a series of comic short films in the late 1920s and early 1930s.,0,7,== Stage to screen ==,70020
"Their feature credits in the mid- to late-1930s included The Big Broadcast (1932); International House (1933), Six of a Kind (1934), (the latter two films with W.C. Fields), The Big Broadcast of 1936, The Big Broadcast of 1937, A Damsel in Distress (1937) in which they danced step-for-step with Fred Astaire, and College Swing (1938) with Bob Hope and Martha Raye.",1,7,== Stage to screen ==,70020
Honolulu would be Burns's last film for nearly 40 years.,2,7,== Stage to screen ==,70020
"Burns and Allen were indirectly responsible for the Bob Hope and Bing Crosby series of ""Road"" pictures.",0,8,== Stage to screen ==,70020
"In 1938, William LeBaron, producer and managing director at Paramount, had a script prepared by Don Hartman and Frank Butler.",1,8,== Stage to screen ==,70020
"It was to star Burns and Allen with Bing Crosby, who was then already an established star of radio, recordings and films.",2,8,== Stage to screen ==,70020
"The story did not seem to fit the comedy team's style, so LeBaron ordered Hartman and Butler to rewrite the script to fit two male co-stars: Hope and Crosby.",3,8,== Stage to screen ==,70020
"The script was titled Road to Singapore, and it made motion picture history when it was released in 1940.",4,8,== Stage to screen ==,70020
== Radio stars ==,0,9,== Radio stars ==,70020
"Burns and Allen first made it to radio as the comedy relief for bandleader Guy Lombardo, which did not always sit well with Lombardo's home audience.",0,10,== Radio stars ==,70020
"In his later memoir, The Third Time Around, Burns revealed a college fraternity's protest letter, complaining that they resented their weekly dance parties with their girl friends listening to ""Thirty Minutes of the Sweetest Music This Side of Heaven"" had to be broken into by the droll vaudeville team.",1,10,== Radio stars ==,70020
"In time, though, Burns and Allen found their own show and radio audience, first airing on February 15, 1932, and concentrating on their classic stage routines plus sketch comedy in which the Burns and Allen style was woven into different little scenes, not unlike the short films they made in Hollywood.",0,11,== Radio stars ==,70020
