sentences,sentenceIndex,paragraphIndex,section,wikiId
Tommaso Michele Francesco Saverio Traetta (30 March 1727 – 6 April 1779) was an Italian composer of the Neapolitan School.,0,0,N/A,560835
"Along with other composers mainly in the Holy Roman Empire and France, he was responsible for certain operatic reforms including reducing ornateness of style and the primacy of star singers somewhat.",1,0,N/A,560835
==,0,1,== Biography ==,560835
Biography ==,1,1,== Biography ==,560835
"Traetta was born in Bitonto, a town near Bari in the Apulia region, in Italy.",0,2,== Biography ==,560835
"He eventually became a pupil of the composer, singer and teacher Nicola Porpora in Naples, and scored a first success with his opera Il Farnace in Naples in 1751.",1,2,== Biography ==,560835
Around this time he seems to have come into contact with Niccolò Jommelli.,2,2,== Biography ==,560835
"From here on in, Traetta seems to have had regular commissions from all around the country, running the gamut of the usual classical subjects.",3,2,== Biography ==,560835
"Then in 1759, something untoward happened that was to trigger Traetta's first operatic re-think.",4,2,== Biography ==,560835
He accepted a post as court composer at Parma.,5,2,== Biography ==,560835
"Parma, it has to be said, was hardly an important place in the grand scheme of things: a minor dukedom, but a dukedom with a difference, because the incumbent was Spanish and his wife was French.",0,3,== Biography ==,560835
Parma had regularly changed owners between Austrians and Spaniards and the current Duke was the Infante Felipe.,1,3,== Biography ==,560835
"And in one of those inter-dynastic marriages which so complicate the history of Europe, he had married the eldest daughter of Louis XV.",2,3,== Biography ==,560835
"With the result that there was currently in Parma a craze for all things French, and in particular a fixation with the splendour of Versailles.",3,3,== Biography ==,560835
Which is where the influence of the composer Jean-Philippe Rameau comes in.,4,3,== Biography ==,560835
It was in Parma that Traetta's operas first began to move in new directions.,5,3,== Biography ==,560835
"And as a result there is no doubt that Antigona, his 1772 opera for St. Petersburg, was amongst his most forward-looking, the closest he approached the famous reform ideals usually associated with Gluck, but in fact a current that was felt by several other composers of the time.",6,3,== Biography ==,560835
"It was at the court of the duke of Bourbon-Parma, that Traetta ran unexpectedly headlong into some fresh air from France.",0,4,== Biography ==,560835
"In Parma in 1759, he found a number of significant collaborators, and he was fortunate in finding that the man in charge of opera there was a highly cultivated Paris-trained Frenchman, Guillaume du Tillot, who had the complete cultural portfolio among all his other responsibilities as Don Felipe's First Minister.",1,4,== Biography ==,560835
"To judge from the general stylistic influence in terms of grand scenic effects, and from some specific musical borrowings, Traetta had access in Parma to copies and reports of Rameau's operas.",2,4,== Biography ==,560835
"To their influence, Traetta added some ingredients of his own, especially a feeling for dramatic colour, in the shape of his melodies and his use of the orchestra.",3,4,== Biography ==,560835
"The result was a combination of Italian, French and German elements, which even anticipate the Sturm und Drang movement that was to flourish a few years later, further North.",4,4,== Biography ==,560835
The first fruit of this francophilia was the opera Traetta wrote in 1759.,0,5,== Biography ==,560835
"Ippolito ed Aricia owes a lot to Rameau's great tragédie lyrique of 1733, Hippolyte et Aricie.",1,5,== Biography ==,560835
But Traetta's is no mere translation of Rameau.,2,5,== Biography ==,560835
"Frugoni, Traetta's librettist in Parma completely reworked the original French version by abbé Pellegrin, which itself had been based on Racine, in its turn stemming ultimately from ancient Greek roots – the Hippolytus of Euripides.",3,5,== Biography ==,560835
Frugoni retained certain key French elements: the five-act structure as against the customary three; the occasional opportunities for French-style spectacle and effects and in particular the dances and divertissements that end each of those five acts; and a more elaborate use of the chorus than for instance in Hasse and Graun and Jommelli.,4,5,== Biography ==,560835
"Through the following decade, the 1760s, Tommaso Traetta composed music (including opera seria) unceasingly.",0,6,== Biography ==,560835
"There was a clutch of comedies as well, to say nothing of sacred music composed to imperial order.",1,6,== Biography ==,560835
"For Traetta served from 1768 to 1775 as music director for Catherine the Great of Russia, to which he relocated.",2,6,== Biography ==,560835
"Still, opera seria was generally what her imperial majesty commanded.",3,6,== Biography ==,560835
Traetta's first operas for Catherine the Great seem to have been largely revivals and revisions of his earlier works.,4,6,== Biography ==,560835
"In 1772 came Antigona, which reached areas of expression he had not explored before.",5,6,== Biography ==,560835
"The Court Opera of Catherine the Great performed in a theatre inside the Winter Palace itself, created by the Italian architect Bartolomeo Francesco Rastrelli, who was the architect of many buildings in Saint Petersburg, including the Hermitage.",0,7,== Biography ==,560835
The theatre was quite close to the Empress' own apartments.,1,7,== Biography ==,560835
"Too close, in fact, because in 1783, that is to say some time after Traetta's departure, she ordered it to be closed and a new one built.",2,7,== Biography ==,560835
"Some years before that she had already booted out Rastrelli, who had been the favourite architect of her predecessor.",3,7,== Biography ==,560835
