sentences,sentenceIndex,paragraphIndex,section,wikiId
"Julie Newmar (born Julia Chalene Newmeyer, August 16, 1933) is an American actress, dancer and singer, known for a variety of stage, screen, and television roles, as well as a writer, lingerie inventor, and real estate mogul.",0,0,N/A,176998
"She won the Tony Award for Best Featured Actress in a Play for her role as Katrin Sveg in the 1958 Broadway production of The Marriage-Go-Round, and reprised the role in the 1961 film version.",1,0,N/A,176998
"In the 1960s, she starred for two seasons as Catwoman in the television series Batman (1966–1967).",2,0,N/A,176998
"Her other stage credits include the Ziegfeld Follies in 1956, Lola in Damn Yankees!",3,0,N/A,176998
"in 1961, and Irma in Irma la Douce in 1965 in regional productions.",4,0,N/A,176998
"Newmar appeared in the music video for George Michael's 1992 single ""Too Funky,"" and had a cameo as herself in the 1995 film To Wong Foo, Thanks for Everything!",0,1,N/A,176998
Julie Newmar.,1,1,N/A,176998
"Her voice work includes the animated feature films Batman: Return of the Caped Crusaders (2016) and Batman vs. Two-Face (2017), where she reprised her role as Catwoman 50 years after the original television series.",2,1,N/A,176998
==,0,2,== Early life ==,176998
Early life ==,1,2,== Early life ==,176998
"Newmar was born on August 16, 1933, in Los Angeles, California, the eldest of three children born to Don and Helen (Jesmer) Newmeyer.",0,3,== Early life ==,176998
Her father was head of the Physical Education Department at Los Angeles City College and had played American football professionally in the 1920s with the 1926 Los Angeles Buccaneers of the National Football League.,1,3,== Early life ==,176998
Her Swedish-French mother was a fashion designer who used Chalene as her professional name and later became a real-estate investor.,2,3,== Early life ==,176998
"Newmar has two younger brothers, Peter Bruce Newmeyer (born 1935) and John A. Newmeyer (born 1942), a writer, epidemiologist, and winemaker.",3,3,== Early life ==,176998
"She began dancing at an early age, and performed as a prima ballerina with the Los Angeles Opera beginning at age fifteen.",4,3,== Early life ==,176998
==,0,4,== Career ==,176998
Career ==,1,4,== Career ==,176998
===,0,5,== Career == | === Early work ===,176998
Early work =,1,5,== Career == | === Early work ===,176998
==,2,5,== Career == | === Early work ===,176998
"Newmar began appearing in bit parts and uncredited roles in films as a dancer, including a part as the ""dancer-assassin"" in Slaves of Babylon (1953) and the ""gilded girl"" in Serpent of the Nile (1953), in which she was clad in gold paint.",0,6,== Career == | === Early work ===,176998
"She danced in several other films, including The Band Wagon (also 1953) and Demetrius and the Gladiators (1954).",1,6,== Career == | === Early work ===,176998
She also worked as a choreographer and dancer for Universal Studios beginning at age nineteen.,2,6,== Career == | === Early work ===,176998
"Her first major role, billed as Julie Newmeyer, was as Dorcas, one of the brides in Seven Brides for Seven Brothers (also 1954).",3,6,== Career == | === Early work ===,176998
Her three-minute Broadway appearance as the leggy Stupefyin' Jones in the musical Li'l Abner in 1956 led to a reprise in the film version released in 1959.,4,6,== Career == | === Early work ===,176998
"She was also the female lead in a low-budget comedy, The Rookie (also 1959).",5,6,== Career == | === Early work ===,176998
Newmar had first appeared on Broadway in 1955 in Silk Stockings which starred Hildegarde Neff and Don Ameche.,6,6,== Career == | === Early work ===,176998
"She also appeared in the film, The Marriage-Go-Round (1961), which starred James Mason and Susan Hayward (Newmar had earlier developed the role of the Swedish vixen onstage and won a Tony Award for Best Supporting Actress for the Broadway version upon which the film was based).",7,6,== Career == | === Early work ===,176998
She later appeared on stage with Joel Grey in the national tour of Stop the World – I Want to Get Off and as Lola in Damn Yankees!,8,6,== Career == | === Early work ===,176998
and Irma in Irma La Douce.,9,6,== Career == | === Early work ===,176998
and in Mackenna's Gold (1969).,10,6,== Career == | === Early work ===,176998
"She also appeared in a pictorial in the May 1968 issue of Playboy magazine, which featured Playmate Elizabeth Jordan.",11,6,== Career == | === Early work ===,176998
===,0,7,== Career == | === Television work ===,176998
Television work =,1,7,== Career == | === Television work ===,176998
==,2,7,== Career == | === Television work ===,176998
Newmar's fame stems mainly from her television appearances.,0,8,== Career == | === Television work ===,176998
"Her statuesque form and height made her a larger-than-life sex symbol, most often cast as a temptress or Amazonian beauty, including an early appearance in sexy maid costume on The Phil Silvers Show.",1,8,== Career == | === Television work ===,176998
She starred as Rhoda the Robot on the television series My Living Doll (1964–1965) and is known for her recurring role on the 1960s television series Batman as the villainess Catwoman.,2,8,== Career == | === Television work ===,176998
