sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gaku Hamada (濱田 岳, Hamada Gaku, born 28 June 1988) is a Japanese film and television actor.",0,0,N/A,25058019
"He was a regular cast member of Fuji TV's Operation Love, appearing in all 11 episodes broadcast in 2007 and the 2008 special, and receiving an award for his role.",1,0,N/A,25058019
He has made numerous other TV appearances.,2,0,N/A,25058019
==,0,1,== Filmography ==,25058019
Filmography ==,1,1,== Filmography ==,25058019
===,0,2,== Filmography == | === Television ===,25058019
Television =,1,2,== Filmography == | === Television ===,25058019
==,2,2,== Filmography == | === Television ===,25058019
"Hitoribocchi no Kimi ni as Hibino Yudai (TBS, 1998)",0,3,== Filmography == | === Television ===,25058019
"Heisei Meoto Jawan (NTV, 2000)",0,4,== Filmography == | === Television ===,25058019
"Zoku Heisei Meoto Jawan (NTV, 2002)",0,5,== Filmography == | === Television ===,25058019
"Kinpachi-sensei 7 as Kano Shintaro (TBS, 2004)",0,6,== Filmography == | === Television ===,25058019
"Taiyo no Uta as Kato Haruo (TBS, 2006)",0,7,== Filmography == | === Television ===,25058019
Teppan Shoujo Akane!!,0,8,== Filmography == | === Television ===,25058019
"as Hamada Shingo (TBS, 2006, ep2)",1,8,== Filmography == | === Television ===,25058019
"Kanojo to no Tadashii Asobikata as Mizuno Hideaki (TV Asahi, 2007)",0,9,== Filmography == | === Television ===,25058019
"Sumire no Hana Saku Koro as Takai Yusuke (NHK, 2007)",0,10,== Filmography == | === Television ===,25058019
"Loss Time Life Wife of a Mob Member (Fuji TV, 2008, Story 7)",0,11,== Filmography == | === Television ===,25058019
"Hachimitsu to Clover as Rokutaro (Fuji TV, 2008, ep 8,11)",0,12,== Filmography == | === Television ===,25058019
"Taiyo to Umi no Kyoshitsu (Fuji TV, 2008)",0,13,== Filmography == | === Television ===,25058019
"33pun Tantei (Fuji TV, 2008, ep4)",0,14,== Filmography == | === Television ===,25058019
"Nene: Onna Taikōki (TV Tokyo, 2009) – Toyotomi Hidetsugu",0,15,== Filmography == | === Television ===,25058019
Chance!,0,16,== Filmography == | === Television ===,25058019
"(Fuji TV, 2009)",1,16,== Filmography == | === Television ===,25058019
"Ueno Juri to Itsutsu no Kaban Aruasa, Hinata wa Totsuzen ni (Wowow, 2009)",0,17,== Filmography == | === Television ===,25058019
"Samurai High School - ep04 (NTV, 2009)",0,18,== Filmography == | === Television ===,25058019
"Code Blue Season 2 - ep03 (Man whose body pierce by Ski) (Fuji TV, 2010)",0,19,== Filmography == | === Television ===,25058019
"Taro no To (NHK, 2011) – young Tarō Okamoto",0,20,== Filmography == | === Television ===,25058019
"Gunshi Kanbei (NHK, 2014) – Kuriyama Zenzuke",0,21,== Filmography == | === Television ===,25058019
"Aoi Honō (TV Tokyo, 2014) – Toshio Okada",0,22,== Filmography == | === Television ===,25058019
"Hero (Fuji TV, 2014)",0,23,== Filmography == | === Television ===,25058019
"Nobunaga Concerto (Fuji TV, 2014) – Tokugawa Ieyasu",0,24,== Filmography == | === Television ===,25058019
"Tsuribaka Nisshi (TV Tokyo, 2015) – Hama-chan",0,25,== Filmography == | === Television ===,25058019
"Totto TV (NHK, 2016) – Ijūin",0,26,== Filmography == | === Television ===,25058019
"Warotenka (NHK, 2017) – Fūta Takei",0,27,== Filmography == | === Television ===,25058019
"Kodoku no Gourmet (TV Tokyo, 2017) – Hama-chan",0,28,== Filmography == | === Television ===,25058019
"In Hand (TBS, 2019)",0,29,== Filmography == | === Television ===,25058019
"Earwig and the Witch (NHK, 2020) – Thomas (voice)",0,30,== Filmography == | === Television ===,25058019
"The Supporting Actors 3 (TV Tokyo, 2021) – Himself",0,31,== Filmography == | === Television ===,25058019
"Kirin ga Kuru (NHK, 2021) – Kuroda Kanbei",0,32,== Filmography == | === Television ===,25058019
"Come Come Everybody (NHK, 2021) – Santa Tachibana",0,33,== Filmography == | === Television ===,25058019
===,0,34,== Filmography == | === Films ===,25058019
Films ===,1,34,== Filmography == | === Films ===,25058019
Ultraman Tiga & Ultraman Dyna & Ultraman Gaia: Battle in Hyperspace (1999),0,35,== Filmography == | === Films ===,25058019
Shiroi Fune (2002),0,36,== Filmography == | === Films ===,25058019
The Star of Prefecture Government (2006),0,37,== Filmography == | === Films ===,25058019
Catch a Wave (2006),0,38,== Filmography == | === Films ===,25058019
Aoi uta - Nodo jiman Seishun hen (2006),0,39,== Filmography == | === Films ===,25058019
Sugar & Spice: Fuumi Zekka (2006),0,40,== Filmography == | === Films ===,25058019
Ahiru Kamo no Coin Locker (2007),0,41,== Filmography == | === Films ===,25058019
Fish Story (2009),0,42,== Filmography == | === Films ===,25058019
Kamogawa Horumo (2009),0,43,== Filmography == | === Films ===,25058019
A Good Husband (2010),0,44,== Filmography == | === Films ===,25058019
Robo-G (2012),0,45,== Filmography == | === Films ===,25058019
