sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lawrence Cecil Adler (February 10, 1914 – August 6, 2001) was an American harmonica player.",0,0,N/A,1507227
"Known for playing major works, he played compositions by George Gershwin, Ralph Vaughan Williams, Malcolm Arnold, Darius Milhaud and Arthur Benjamin.",1,0,N/A,1507227
"During his later career, he collaborated with Sting, Elton John, Kate Bush and Cerys Matthews.",2,0,N/A,1507227
==,0,1,== Early life ==,1507227
Early life ==,1,1,== Early life ==,1507227
"Adler was born in Baltimore, Maryland, to Sadie Hack and Louis Adler.",0,2,== Early life ==,1507227
They were a Jewish family.,1,2,== Early life ==,1507227
He graduated from Baltimore City College high school.,2,2,== Early life ==,1507227
"He taught himself harmonica, which he called a mouth organ.",3,2,== Early life ==,1507227
He played professionally at 14.,4,2,== Early life ==,1507227
"In 1927, he won a contest sponsored by the Baltimore Sun, playing a Beethoven minuet, and a year later he ran away from home to New York.",5,2,== Early life ==,1507227
"After being referred by Rudy Vallée, Adler got his first theatre work, and caught the attention of orchestra leader Paul Ash, who placed Adler in a vaudeville act as ""a ragged urchin, playing for pennies"".",6,2,== Early life ==,1507227
==,0,3,== Career ==,1507227
Career ==,1,3,== Career ==,1507227
"From there, he was hired by Florenz Ziegfeld and then by Lew Leslie again as an urchin.",0,4,== Career ==,1507227
"He broke the typecasting and appeared in a dinner jacket in the 1934 Paramount film Many Happy Returns, and was hired by theatrical producer C. B. Cochran to perform in London.",1,4,== Career ==,1507227
"That same year, he played Rhapsody in Blue for Gershwin who exclaimed ""the Goddam thing sounds as if I wrote it for you!""",2,4,== Career ==,1507227
"He became a star in the United Kingdom and the Empire, where, it has been written, harmonica sales increased 20-fold and 300,000 people joined fan clubs.",3,4,== Career ==,1507227
"Adler was one of the first harmonica players to perform major works written for the instrument, often written for him: these include Jean Berger's Concerto for Harmonica and Orchestra ""Caribbean"" (1941), Cyril Scott's Serenade (harmonica and piano, 1936), Vaughan Williams' Romance in D flat for harmonica, piano and string orchestra; premiered New York, 1952, Milhaud's Suite Anglaise (Paris, May 28, 1947), Arthur Benjamin's Harmonica Concerto (1953), and Malcolm Arnold's Harmonica Concerto, Op.",4,4,== Career ==,1507227
"46 (1954, written for The Proms).",5,4,== Career ==,1507227
"He recorded all except the Scott Serenade, some more than once.",6,4,== Career ==,1507227
"Earlier, Adler had performed transcriptions of pieces for other instruments, such as violin concertos by Bach and Vivaldi – he played his arrangement of Vivaldi's Violin Concerto in A minor with the Sydney Symphony.",7,4,== Career ==,1507227
"Other works he played in harmonica arrangements were by Bartók, Beethoven (Minuet in G), Debussy, Falla, Gershwin (Rhapsody in Blue), Mozart (slow movement from the Oboe Quartet, K. 470), Poulenc, Ravel (Boléro), Stravinsky and Walton.",8,4,== Career ==,1507227
"During the 1940s, Adler and the dancer Paul Draper formed an act and toured nationally and internationally, performing individually then together in each performance.",0,5,== Career ==,1507227
"One popular number was Gershwin's ""I Got Rhythm"".",1,5,== Career ==,1507227
During the McCarthy era he was accused of being a communist and refused to cooperate with the House Un-American Activities Committee (HUAC).,2,5,== Career ==,1507227
"After being blacklisted and an unsuccessful libel suit decided in 1950, he moved to the United Kingdom in 1951 and settled in London, where he remained the rest of his life.",3,5,== Career ==,1507227
Another source indicates he stayed in London from 1949.,4,5,== Career ==,1507227
"The 1953 film Genevieve brought him an Oscar nomination for his work on the soundtrack, and considerable wealth.",5,5,== Career ==,1507227
His name was originally removed from the credits in the United States due to blacklisting.,6,5,== Career ==,1507227
"His other film scores included A Cry from the Streets (1958), The Hellions (1961), The Hook (1963), King & Country (1964) and A High Wind in Jamaica (1965).",7,5,== Career ==,1507227
"He also scored a hit with the theme song of the French Jacques Becker movie Touchez pas au grisbi with Jean Gabin, written by Jean Wiener.",8,5,== Career ==,1507227
"In 1959, a reviewer from the Village Voice called Adler ""a great artist"" after watching his twice-nightly performances at the Village Gate.",0,6,== Career ==,1507227
"In 1994, for his 80th birthday, Adler and George Martin produced an album of George Gershwin songs, The Glory of Gershwin, on which they performed ""Rhapsody in Blue.""",1,6,== Career ==,1507227
The Glory of Gershwin reached number 2 in the UK albums chart in 1994.,2,6,== Career ==,1507227
Adler was a musician and showman.,3,6,== Career ==,1507227
Concerts to support The Glory of Gershwin showed he was a competent pianist.,4,6,== Career ==,1507227
"He opened each performance with Gershwin's ""Summertime"", playing piano and harmonica simultaneously.",5,6,== Career ==,1507227
"The album included Peter Gabriel, Oleta Adams, Elton John, Sting, Jon Bon Jovi and Richie Sambora, Meat Loaf, Sinéad O'Connor, Robert Palmer, Cher, Kate Bush, Elvis Costello, Courtney Pine, Issy Van Randwyck, Lisa Stansfield and Carly Simon, all of whom sang Gershwin tunes with an orchestra and Adler adding harmonica solos.",6,6,== Career ==,1507227
==,0,7,"== Acting, writing and wartime radio ==",1507227
"Acting, writing and wartime radio ==",1,7,"== Acting, writing and wartime radio ==",1507227
"Adler appeared in five movies, including Sidewalks of London (1938), in which he played a harmonica virtuoso named Constantine.",0,8,"== Acting, writing and wartime radio ==",1507227
