sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Godfrey Knauff (January 5, 1879 – September 1, 1959), known professionally as Jack Norworth, was an American songwriter, singer and vaudeville performer.",0,0,N/A,761939
==,0,1,== Biography ==,761939
Biography ==,1,1,== Biography ==,761939
Norworth is credited as writer of a number of Tin Pan Alley hits.,0,2,== Biography ==,761939
"He wrote the lyrics to ""Take Me Out to the Ball Game"" in 1908, his longest-lasting hit.",1,2,== Biography ==,761939
It wasn't until 1940 that he witnessed a major league baseball game.,2,2,== Biography ==,761939
"The song placed at number 8 on the ""Songs of the Century"" list selected by the National Endowment for the Arts and the Recording Industry Association of America.",3,2,== Biography ==,761939
"His ""Shine On, Harvest Moon"" was a bigger hit at the time.",4,2,== Biography ==,761939
There is some disagreement about his involvement in its creation.,5,2,== Biography ==,761939
"Broadway historian John Kenrick credits Edward Madden and Gus Edwards, while the family of Follies songwriter Dave Stamper claims he wrote the song while working as the pianist for Nora Bayes, the officially credited co-writer with Norworth.",6,2,== Biography ==,761939
"Another possibility for the music could lie with George Gershwin, who was also a piano player for this vaudeville troupe.",7,2,== Biography ==,761939
"Albert Koch, of Wisconsin, also an accomplished songwriter, claims to have written the song himself, and sold it outright for $50, forfeiting the rights to the song.",8,2,== Biography ==,761939
"Other popular songs credited to Norworth include ""Back to My Old Home Town""; ""Come Along, My Mandy""; ""Dear Dolly""; ""Good Evening, Caroline""; ""Holding Hands""; ""Honey Boy"";  ""I'm Glad I'm a Boy/I'm Glad I'm a Girl""; ""I'm Glad I'm Married"";  ""Kitty""; ""Meet Me in Apple Blossom Time""; ""Over on the Jersey Side""; ""Since My Mother Was a Girl""; ""Sing an Irish Song"" and ""Smarty.""",0,3,== Biography ==,761939
"""Turn Off Your Light, Mr. Moon Man"" is a sequel to  ""Shine on, Harvest Moon.""",1,3,== Biography ==,761939
"Born John Godfrey Knauff in Philadelphia, Pennsylvania to Theodore Christian Knauff and Louise H. (Pearson) Knauff, he changed his name to Jack Norworth when he went into show business.",0,4,== Biography ==,761939
His father was an organ builder and also a choir director at St. Mark's Episcopal Church in Philadelphia.,1,4,== Biography ==,761939
The theater was not a reputable career in that time especially coming from a religious family.,2,4,== Biography ==,761939
"Following a few years at sea, he landed in New York City at age 20 to embark on a show business career.",3,4,== Biography ==,761939
"In 1908, he married Nora Bayes, with whom he performed in vaudeville; the couple divorced in 1913.",4,4,== Biography ==,761939
"Following the Ziegfeld Follies (1909), Norworth appeared in a number of Broadway theater productions and was heard on early radio, such as his March 1928 guest appearance on Acousticon Hour.",5,4,== Biography ==,761939
"Before Bayes, he had been  married to actress Louise Dresser.",0,5,== Biography ==,761939
"He appeared in early sound films with his third wife, Dorothy Adelphi.",1,5,== Biography ==,761939
"He was portrayed by Dennis Morgan in the 1944 musical film Shine On, Harvest Moon (in which Ann Sheridan played Bayes as the love of Norworth's life) and by Ron Husmann in the 1978 Ziegfeld biopic Ziegfeld: The Man & His Women.",2,5,== Biography ==,761939
He is a member of the Songwriters Hall of Fame.,3,5,== Biography ==,761939
"Jack Norworth died of a heart attack in Laguna Beach, California and is interred at Melrose Abbey Memorial Park in Anaheim, California, just across I-5 from the Los Angeles Angels ballpark.",0,6,== Biography ==,761939
"On July 11, 2010, a 3-foot-tall (0.91 m) black granite monument, paid for by concerned fans, was installed about 100 feet from Jack's actual headstone.",1,6,== Biography ==,761939
==,0,7,== In popular culture ==,761939
In popular culture ==,1,7,== In popular culture ==,761939
"In the 2018 video game We Happy Few, Norworth's 1910 song ""For Months and Months and Months"" is heard playing on an Edwardian phonograph in an abandoned house, with the first verse looping endlessly, only to wind down upon being approached.",0,8,== In popular culture ==,761939
==,0,9,== References ==,761939
References ==,1,9,== References ==,761939
==,0,10,== Listen to ==,761939
Listen to ==,1,10,== Listen to ==,761939
Jack Norworth (five songs),0,11,== Listen to ==,761939
==,0,12,== External links ==,761939
External links ==,1,12,== External links ==,761939
Jack Norworth at IMDb,0,13,== External links ==,761939
Jack Norworth recordings at the Discography of American Historical Recordings.,0,14,== External links ==,761939
Nora Bayes and Jack Norworth: Together and Alone Archived 2008-09-18 at the Wayback Machine (Archeophone Records 5007),0,15,== External links ==,761939
YouTube performance,0,16,== External links ==,761939
Revue by Jack Norworth and Norman H. Lee on Great War Theatre,0,17,== External links ==,761939
