sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael James  (born Michael James Marchesano; February 1, 1962) is an American record producer, mixing engineer, guitarist, and former A&R executive.",0,0,N/A,39472043
"James has produced and/or mixed albums for New Radicals, Too Much Joy, Hole, L7, Maia Sharp, and A.J. Croce, among others.",1,0,N/A,39472043
==,0,1,== Early life ==,39472043
Early life ==,1,1,== Early life ==,39472043
James was born to Elizabeth (née Powers) and Roy Marchesano and raised in Spain.,0,2,== Early life ==,39472043
"James' father was first tenor in the famous Doo Wop group the Chaperones, which gave James his first exposure to music.",1,2,== Early life ==,39472043
"As a young child, his parents divorced and James lived for three years (along with his mother) with the Diablo Motorcycle Club.",2,2,== Early life ==,39472043
"At age eleven, James' family moved to California to get away from the Diablos, but soon thereafter James' mother became addicted to drugs, and the lack of parental support left him homeless several times during his adolescence.",3,2,== Early life ==,39472043
"At age nineteen, James was signed to his first record deal with Ear Movie Records, a label owned by Ethan James, but his early career stalled when Michael turned down a major label deal to attend UCLA on a full scholarship.",4,2,== Early life ==,39472043
"Still, James' first single, ""She Said Yes,"" recorded for $15 in studio time, was released in 1983 as part of the first volume of the Radio Tokyo Tapes.",5,2,== Early life ==,39472043
In 1985 James formed the band Waves of Grain with Luke Lohnes from The Last.,6,2,== Early life ==,39472043
"The group released the critically acclaimed album ""The West Was Fun"" before dissolving.",7,2,== Early life ==,39472043
"After college, James turned his attention back to music, working as an engineer at Radio Tokyo Studios in the 1980s and becoming the studio's chief engineer by 1990.",8,2,== Early life ==,39472043
==,0,3,== Mainstream success ==,39472043
Mainstream success ==,1,3,== Mainstream success ==,39472043
"James got his first big break producing Too Much Joy's second album ""Son of Sam I Am,"" the first release on Irving Azoff's newly formed Giant Records.",0,4,== Mainstream success ==,39472043
"The following year, James produced and engineered L7's second album, ""Smell the Magic"", released on the Sub Pop label.",1,4,== Mainstream success ==,39472043
"This led to a relationship with Sub Pop, for whom James would later produce and engineer Hole's second single, ""Dicknail"" and The Reverend Horton Heat's ""Speed Demon.""",2,4,== Mainstream success ==,39472043
James' successful early production work led to a brief side career as head of A&R for Warner Music Discovery.,3,4,== Mainstream success ==,39472043
"When Discovery was folded into Warner Music Group, James further diversified his musical endeavors, creating the independent record label Alternator Records.",0,5,== Mainstream success ==,39472043
"He also continued mixing and producing records, amassing more than 100 credits in the period between 1994 and 1997.",1,5,== Mainstream success ==,39472043
"In 1998, James engineered and mixed the RIAA platinum certified debut album by New Radicals, ""Maybe You've Been Brainwashed Too"", on which he also played electric guitar.",2,5,== Mainstream success ==,39472043
