sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jean-Yves Prieur, a.k.a.",0,0,N/A,2504840
"Kid Loco is a French electronic musician, DJ, remixer and producer.",1,0,N/A,2504840
"He was born on 19 June 1964 in Antony, Hauts-de-Seine, France.",2,0,N/A,2504840
Allmusic considers his style to be similar to Air and Dimitri from Paris.,3,0,N/A,2504840
"His best-known album is A Grand Love Story (1997), and he has also compiled and mixed a DJ mix album for the Another Late Night series on Azuli Records.",4,0,N/A,2504840
"He has worked with Jarvis Cocker (of Pulp), with Italian band The Transistors (Maurizio Mansueti and Luca Cirillo) and Glasgow bands A Band Called Quinn and Mogwai, and produced the album Too Late To Die Young by the British group Departure Lounge.",0,1,N/A,2504840
==,0,2,== Discography ==,2504840
Discography ==,1,2,== Discography ==,2504840
===,0,3,== Discography == | === Albums ===,2504840
Albums ===,1,3,== Discography == | === Albums ===,2504840
"Blues Project (1996, Yellow Productions / East West Records)",0,4,== Discography == | === Albums ===,2504840
"A Grand Love Story (1997, Yellow Productions / East West Records)",0,5,== Discography == | === Albums ===,2504840
"Jesus Life For Children Under 12 Inches (1999, Yellow Productions / East West Records)",0,6,== Discography == | === Albums ===,2504840
"Kill Your Darlings (2001, Yellow Productions / Atlantic Records)",0,7,== Discography == | === Albums ===,2504840
"Confessions of a Belladonna Eater (2011, Flor/Green United Music)",0,8,== Discography == | === Albums ===,2504840
"The Mystic West  (2015, KPM Music Ltd.)",0,9,== Discography == | === Albums ===,2504840
"The Rare Birds (2019, Wagram Music)",0,10,== Discography == | === Albums ===,2504840
===,0,11,== Discography == | === Remixes ===,2504840
Remixes ===,1,11,== Discography == | === Remixes ===,2504840
"Prelude to a Grand Love Story (1999, Yellow / East West)",0,12,== Discography == | === Remixes ===,2504840
"Jesus Life for Children Under 12 Inches (1999, Yellow / Atlantic / East West)",0,13,== Discography == | === Remixes ===,2504840
"DJ-Kicks: Kid Loco (1999, Studio !K7)",0,14,== Discography == | === Remixes ===,2504840
"Another Late Night: Kid Loco (DJ mix album, 2003, Azuli)",0,15,== Discography == | === Remixes ===,2504840
===,0,16,== Discography == | === Singles ===,2504840
Singles =,1,16,== Discography == | === Singles ===,2504840
==,2,16,== Discography == | === Singles ===,2504840
"""Blues Project"" CD/12 inch (1996, Yellow / East West)",0,17,== Discography == | === Singles ===,2504840
"""The Real Pop Porn Blue Sound"" 10 inch (1997, Yellow)",0,18,== Discography == | === Singles ===,2504840
"""More Real Pop Porn Blue Sound"" 10 inch (1997, Yellow)",0,19,== Discography == | === Singles ===,2504840
"""She's My Lover"" CD/12 inch (1997, Yellow / East West)",0,20,== Discography == | === Singles ===,2504840
"""Love Me Sweet"" CD/7 inch (1998, Yellow / East West)",0,21,== Discography == | === Singles ===,2504840
"""Relaxin' With Cherry"" 12 inch (1998, Yellow)",0,22,== Discography == | === Singles ===,2504840
"""Flyin on 747"" 12 inch (1999, Studio !K7)",0,23,== Discography == | === Singles ===,2504840
"""The Love & Dope & etc. Dream Suite"" CD/12 inch (2001, Yellow / East West)",0,24,== Discography == | === Singles ===,2504840
"""A Little Bit of Soul"" CD/12 inch (2001, Yellow / Royal Belleville Music)",0,25,== Discography == | === Singles ===,2504840
"""Paralysed"" 7 inch (2003, Azuli)",0,26,== Discography == | === Singles ===,2504840
"""Pretty Boy Floyd"" (2008, Village Vert / PIAS)",0,27,== Discography == | === Singles ===,2504840
===,0,28,== Discography == | === Other releases ===,2504840
Other releases =,1,28,== Discography == | === Other releases ===,2504840
==,2,28,== Discography == | === Other releases ===,2504840
Kid Loco Vs.,0,29,== Discography == | === Other releases ===,2504840
Godchild – (100% official reissue CD1) (2002) (remixer CD2),1,29,== Discography == | === Other releases ===,2504840
Delta State (Soundtrack) (2004),0,30,== Discography == | === Other releases ===,2504840
"The Graffiti Artist (Original Soundtrack) (2005, MettrayReformatoryPicture)",0,31,== Discography == | === Other releases ===,2504840
Monsieur Gainsbourg Revisited (Tribute to Serge Gainsbourg) (2006) (producer),0,32,== Discography == | === Other releases ===,2504840
"Party Animals & Disco Biscuits (2008, Village Vert / PIAS / FLOR )",0,33,== Discography == | === Other releases ===,2504840
The Man I Love (performed with Sarah Cracknell) – Red Hot + Rhapsody (1998),0,34,== Discography == | === Other releases ===,2504840
==,0,35,== References ==,2504840
References ==,1,35,== References ==,2504840
==,0,36,== External links ==,2504840
External links ==,1,36,== External links ==,2504840
Kid Loco's official website was active up until 2012,0,37,== External links ==,2504840
Official website,0,38,== External links ==,2504840
Discography at Discogs,0,39,== External links ==,2504840
