sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nickolas Gene Carter (born January 28, 1980) is an American musician, singer, and actor who gained fame as a teen idol.",0,0,N/A,1358569
He is best known for being a member of the vocal group the Backstreet Boys.,1,0,N/A,1358569
"As of 2015, Carter has released three solo albums, Now or Never, I'm Taking Off and All American during breaks between Backstreet Boys schedules, and a collaboration with Jordan Knight titled Nick & Knight.",2,0,N/A,1358569
"He has made occasional television appearances and starred in his own reality shows, House of Carters and I (Heart) Nick Carter.",3,0,N/A,1358569
==,0,1,== Early life ==,1358569
Early life ==,1,1,== Early life ==,1358569
"Nickolas Gene Carter was born in Jamestown, New York, where his parents, Jane Elizabeth (née Spaulding, previously Carter) and Robert Carter (1952–2017), owned a bar called the Yankee Rebel in Westfield, New York.",0,2,== Early life ==,1358569
"He has English, Welsh, Irish, and German ancestry; according to a DNA test, Carter is predominantly (sixty-two percent)",1,2,== Early life ==,1358569
"North and West European, eleven percent Scandinavian, and nine percent Italian, with his remaining genetic makeup being Middle Eastern, Iberian, and Balkan.",2,2,== Early life ==,1358569
"Several years later, when Carter was four, the family moved to Ruskin, Florida, near Tampa, and managed the Garden Villa Retirement Home, where they added to the family.",3,2,== Early life ==,1358569
Carter's siblings include Leslie Carter and Aaron Carter.,4,2,== Early life ==,1358569
His father also has a daughter from a previous marriage named Ginger.,5,2,== Early life ==,1358569
==,0,3,== Career ==,1358569
Career ==,1,3,== Career ==,1358569
"Growing up, Carter began his acting and singing career at a young age, when his mother heard him outside and enrolled him in voice lessons with a voice teacher named Marianne Prinkey.",0,4,== Career ==,1358569
"She later got him dance lessons in ballet and tap at Karl and DiMarco's School of Theatre and Dance when he was 10, and he did several commercials, such as the Florida State Lottery and The Money Store, talent shows, the Florida State Fair, auditioned for several acting roles in the late 1980s and early 1990s and performed around Tampa Bay, FL.",1,4,== Career ==,1358569
"As a kid, he described himself as the weird kid, whose friends were the elderly, and was consistently picked on a lot until fourth grade, after his family moved to Apollo Beach, Florida.",2,4,== Career ==,1358569
His first role was the lead in the fourth-grade production of Phantom of the Opera at Miles Elementary School.,3,4,== Career ==,1358569
"His performance was so energetic that he received a standing ovation, with people crying in the audience of how wonderful the boy's voice projected.",4,4,== Career ==,1358569
"He also did an educational video called ""Reach For a Book"", a show called ""The Klub"" and performed at the Tampa Bay Buccaneers home games for two years.",5,4,== Career ==,1358569
He also made an appearance in the 1990 Tim Burton film Edward Scissorhands as a child playing on a Slip 'N Slide.,6,4,== Career ==,1358569
"He stated this: ""It would be going too far to say I was actually in Edward Scissorhands because I was so far in the background that you can't tell it's me.",7,4,== Career ==,1358569
It would be better to say I was on the set of the film...,8,4,== Career ==,1358569
I was in the scene when Edward looks out of a window to the neighborhood.,9,4,== Career ==,1358569
"For a split second, he sees some kids playing - one of them was me.",10,4,== Career ==,1358569
I was sliding on a yellow piece of plastic we used to call a Slip n' Slide.,11,4,== Career ==,1358569
They were long flat sheets with water coming out of holes and were popular with kids at the time.,12,4,== Career ==,1358569
I had to slide on one in the background of a shot.,13,4,== Career ==,1358569
It was great fun being on the set but it was really cold and they made us do it a lot of times”.,14,4,== Career ==,1358569
"One of his dance teachers, Sandy, placed him in his first group called ""Nick and the Angels"".",15,4,== Career ==,1358569
