sentences,sentenceIndex,paragraphIndex,section,wikiId
"Richard Leslie Henry  (born May 26, 1921  – December 5, 2004), better known as Big Boy Henry, was an American Piedmont blues guitarist, singer and songwriter.",0,0,N/A,52339228
"His most notable recording was  ""Mr. President"", a protest against cuts in social welfare undertaken by President Ronald Reagan.",1,0,N/A,52339228
It won Henry a W. C. Handy Award.,2,0,N/A,52339228
==,0,1,== Life and career ==,52339228
Life and career ==,1,1,== Life and career ==,52339228
"Henry was born in Beaufort, Carteret County, North Carolina.",0,2,== Life and career ==,52339228
"He grew up in New Bern, near the North Carolina coast, in the 1920s and 1930s There he befriended the country blues musician Fred Miller, and first as Miller's apprentice and later as his vocalist, Henry earned a modest living performing at local juke joints and fish suppers.",1,2,== Life and career ==,52339228
"Miller later relocated to New York, and Henry made occasional trips there for joint performances.",0,3,== Life and career ==,52339228
"In New York, Henry met Sonny Terry and Brownie McGhee, and in 1951 he accompanied the duo on some recordings for the producer Bob Shad.",1,3,== Life and career ==,52339228
"The recordings were not released, and a dejected Henry returned to the Carolinas, where worked on fishing and oystering crews throughout most of the 1950s and 1960s.",2,3,== Life and career ==,52339228
During this period he also ran a grocery store and was a part-time preacher.,3,3,== Life and career ==,52339228
"In 1971, he moved back to Beaufort, where to his surprise younger musicians championed his musical talent.",4,3,== Life and career ==,52339228
"He was soon performing again and writing many new songs, accompanying himself on his Gibson guitar.",5,3,== Life and career ==,52339228
"In later years arthritis affected his guitar playing, so he often improvised, presenting a challenge to the local musicians backing him.",6,3,== Life and career ==,52339228
"Henry's song ""Mr. President"", recorded in Greenville, North Carolina, in the early 1980s for Audio Arts Records, was a protest against cuts in social welfare undertaken by President Ronald Reagan.",7,3,== Life and career ==,52339228
It won Henry a W. C. Handy Award in 1983.,8,3,== Life and career ==,52339228
"In 1995, he received the North Carolina Arts Council Heritage Award.",9,3,== Life and career ==,52339228
"He recorded a number of self-released albums in the 1980s and 1990s, often on cassette on his own Hometown Records label, which reached only a limited audience.",10,3,== Life and career ==,52339228
"He became a respected figure locally, mainly because of his generous nature and support of other musicians.",11,3,== Life and career ==,52339228
Henry also attempted to preserve and record chanties he had sung with other fishermen who went out to catch menhaden for a living.,12,3,== Life and career ==,52339228
"This led to the formation of The Menhaden Chanteymen, a singing and performing group of retired fishermen.",13,3,== Life and career ==,52339228
"Henry's 1995 album, Poor Man's Blues, was produced by Lightnin' Wells.",14,3,== Life and career ==,52339228
"Towards the end of his life, the Music Maker Relief Foundation provided a monthly stipend for prescription medicine and arranged for his album Beaufort Blues to be professionally produced.",15,3,== Life and career ==,52339228
He was profiled in the book Music Makers: Portraits and Songs from the Roots of America (2004).,16,3,== Life and career ==,52339228
"Henry died in his hometown in December 2004, at the age of 83.",17,3,== Life and career ==,52339228
==,0,4,== Discography ==,52339228
Discography ==,1,4,== Discography ==,52339228
===,0,5,== Discography == | === Singles and LPs ===,52339228
Singles and LPs,1,5,== Discography == | === Singles and LPs ===,52339228
===,2,5,== Discography == | === Singles and LPs ===,52339228
"1983, ""Mr. President"" / ""Cherry Red (I Don't Need No Heater)"", Audio Arts 007 (45-rpm)",0,6,== Discography == | === Singles and LPs ===,52339228
"1985, ""Mr. Ball's Warehouse"", Audio Arts 008 (7-inch EP)",0,7,== Discography == | === Singles and LPs ===,52339228
"1988, I'm Not Lying This Time: His First Recordings 1947–1952,  Swingmaster 2114 (Dutch label)",0,8,== Discography == | === Singles and LPs ===,52339228
"1989, Strut His Stuff: His New Recordings, Swingmaster 2117",0,9,== Discography == | === Singles and LPs ===,52339228
===,0,10,== Discography == | === CD albums ===,52339228
CD albums ===,1,10,== Discography == | === CD albums ===,52339228
==,0,11,== References ==,52339228
References ==,1,11,== References ==,52339228
==,0,12,== External links ==,52339228
External links ==,1,12,== External links ==,52339228
"The origins of ""Mr. President""",0,13,== External links ==,52339228
