sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nobuyasu Okabayashi (岡林 信康, Okabayashi Nobuyasu, born on July 22, 1946, in Omihachiman, Japan) is a Japanese folk singer-songwriter.",0,0,N/A,26567065
"He has been called ""Japan's Bob Dylan.",1,0,N/A,26567065
"""His childhood home was his father's church (established by William Merrell Vories, the founder of OMI Medical Supplies Corp).",2,0,N/A,26567065
"His current residence is Kameoka, Kyoto.",3,0,N/A,26567065
"Originally a Christian, he began to doubt his family's work with juvenile delinquents and searched for an escape.",4,0,N/A,26567065
"He threw himself into socialism, and after meeting folk singer Takashi Tomoya, he started to play guitar.",5,0,N/A,26567065
==,0,1,== Career ==,26567065
Career ==,1,1,== Career ==,26567065
"After receiving his education at Oumikyoudai Middle School and Shiga Prefecture Ritsuyoukai City Senior High School, in 1966 Okabayashi entered the theology department of Doushisha College.",0,2,== Career ==,26567065
"In 1968, he participated in the third ""Folk Camp"" in Tokyo.",0,3,== Career ==,26567065
"In September with Victor Records, he released ""Sanya Blues"", a song about living in Sanya with day laborers.",1,3,== Career ==,26567065
"In the following year he released singles such as ""Friend,"" “The Letter,"" “The Tulip’s Applique"" “The Fuck-Off Song,"" and ""The Skeleton Song.""",2,3,== Career ==,26567065
"Because of the material in his songs, many of them were banned from broadcasting.",3,3,== Career ==,26567065
"He was called the ""god of folk"", but due to the Workers Music Council's strife, the pressure he felt from his surroundings to maintain his image, and the intentions of his own camp (he was already beginning to feel he had reached a dead end with his direct protest songs, and he was exploring with transitioning to rock as a solution), in May of the following year he temporarily disappeared from the public eye.",4,3,== Career ==,26567065
"His first album, Watashi wo danzai seyo (わたしを断罪せよ), was released by URC Records later that year.",5,3,== Career ==,26567065
"In 1970, an unsigned band newly renamed Happy End started to play as Okabayashi's backing band and together they recorded his second album Miru Mae ni Tobe (見るまえに跳べ).",6,3,== Career ==,26567065
"However, 1971 was the last year of his headlining open-air concert in Hibya called the ""Off-season Flowering Live Performance"" as well as the last year of ""Folk Jamboree"" in which he participated.",7,3,== Career ==,26567065
"Thus, once again, Okabayashi disappeared from the stage.",8,3,== Career ==,26567065
"In 1973, Okabayashi started his career back up and changed labels to Sony.",0,4,== Career ==,26567065
"He released rock albums such as ""Golden Lion"" and ""Who Gives This Child Love.""",1,4,== Career ==,26567065
"Songs containing Dylan-esque metaphors such as ""Until That Daughter is Far Away"" and ""The 26 Numbers of Fall"" were one part of his albums that were well received, but as usual, his fan's expectations were high.",2,4,== Career ==,26567065
"During the time these records were released, Okabayashi was removed several times from the list of guest performers at concerts, and eventually, Okabashi faced this consciousness by silencing himself by living in an agricultural community near Kyoto.",3,4,== Career ==,26567065
During this time he performed Enka.,0,5,== Career ==,26567065
"He collaborated with Misora Hibari on ""The Moon of the Night Train.""",1,5,== Career ==,26567065
"In 1975, Okabayashi changed labels to Columbia Music Entertainment, and following his ""enka-stage,: released “A Copied Picture.""",2,5,== Career ==,26567065
and performed a one-man concert.,3,5,== Career ==,26567065
"With Columbia he released two more albums, a self-titled compilation of his best hits and a self- narrated album called ""Love Songs.”",4,5,== Career ==,26567065
"In 1978 Okabayashi began working on his ""Serenade"" album he developed a strongly parody-flavored sound, which he dubbed his ""new music-stage.""",0,6,== Career ==,26567065
