sentences,sentenceIndex,paragraphIndex,section,wikiId
Ngô Thanh Vân (born 26 February 1979),0,0,N/A,6880530
"is a Norwegian Vietnamese actress, singer and model.",1,0,N/A,6880530
She is also known as Veronica Ngô or her initials NTV.,2,0,N/A,6880530
==,0,1,== Early life and education ==,6880530
Early life and education,1,1,== Early life and education ==,6880530
==,2,1,== Early life and education ==,6880530
"Ngô Thanh Vân was born on February 26, 1979, in Trà Vinh, Vietnam.",0,2,== Early life and education ==,6880530
She is the youngest child with three older brothers.,1,2,== Early life and education ==,6880530
"When she was 10, her family put her in a boat to escape the Vietnamese communist government.",2,2,== Early life and education ==,6880530
"In 1990, Vân became a boat person who arrived in Norway without a family member.",3,2,== Early life and education ==,6880530
She holds Norwegian citizenship and considers herself Norwegian.,4,2,== Early life and education ==,6880530
"In 1999, at the age of 20, Vân returned to Vietnam where she participated in a beauty pageant organized by the magazine Women's World, and finished as second runner-up.",5,2,== Early life and education ==,6880530
"Following this initial success, she launched her modelling career in Vietnam as a model for magazines, calendars, and fashion collections.",6,2,== Early life and education ==,6880530
"Soon after, she had her first acting role on the small screen in Hương Dẻ, a short TV series on HTV Channel.",7,2,== Early life and education ==,6880530
==,0,3,== Career ==,6880530
Career ==,1,3,== Career ==,6880530
===,0,4,== Career == | === Music career ===,6880530
Music career,1,4,== Career == | === Music career ===,6880530
===,2,4,== Career == | === Music career ===,6880530
"In 2002, Vân transitioned into the music scene as a pop-dance singer with the help of producer Quốc Bảo.",0,5,== Career == | === Music career ===,6880530
She recorded a duet album called Vườn tình nhân (Lovers' Garden) with established singer Tuấn Hưng.,1,5,== Career == | === Music career ===,6880530
"The next year, again with the help of producer Quốc Bảo, Vân released her debut solo album, Thế giới trò chơi (Playworld), on February 26.",0,6,== Career == | === Music career ===,6880530
"This album was a power pop-dance LP with the theme ""NTV Virus"".",1,6,== Career == | === Music career ===,6880530
"Two music videos were filmed for the album: ""Thế giới trò chơi"" and ""Ngày tươi sáng"", a cover version of jtL's ""A Better Day"", which was directed by Jackie Chen.",2,6,== Career == | === Music career ===,6880530
These two videos were the first Vietnamese music videos to feature professional special effects and are listed among the most expensive Vietnamese music videos to date.,3,6,== Career == | === Music career ===,6880530
"In 2004, Vân followed up with her second album, Bí ẩn vầng trăng (Mystery of the Moon), which featured a moon theme, on March 15.",0,7,== Career == | === Music career ===,6880530
"Three videos were released from this album: ""Bí ẩn vầng trăng"", the cheerleader-themed ""Vươn đến tầm cao"" (""Reach for the Sky""), and the ballad ""Khi nào em buồn"" (""Whenever I'm Sad""), which was later covered by many artists including Mắt Ngọc, Minh Thuận, and Thanh Thảo.",1,7,== Career == | === Music career ===,6880530
"On September 5, 2005, Vân released her third album, Con đường em đi",0,8,== Career == | === Music career ===,6880530
(My Way).,1,8,== Career == | === Music career ===,6880530
This album was produced by Vân herself and featured a collaboration with a group of producers called The Dreams.,2,8,== Career == | === Music career ===,6880530
"My Way featured multiple genres, from alternative rock to pop, R&B, and hip hop.",3,8,== Career == | === Music career ===,6880530
"She remixed the famous Trịnh Công Sơn song ""Quỳnh Hương"".",4,8,== Career == | === Music career ===,6880530
"In autumn 2006, after a two-month break in America, Vân returned to Vietnam, and started recording her fourth album which she promised would be a dance anthem record.",0,9,== Career == | === Music career ===,6880530
"In October 2006, Vân premiered one of her new songs ""I Won't Stop Loving You,"" a new collaboration with Quốc Bảo, on the final episode of 21st Century Woman on VTV.",1,9,== Career == | === Music career ===,6880530
"Due to heavy promotion for her film The Rebel, the album release was pushed back to the summer of 2007.",2,9,== Career == | === Music career ===,6880530
"In May 2007, Vân announced that the fourth album title would be Studio 68 and claimed that 68 was her lucky number.",3,9,== Career == | === Music career ===,6880530
"She released Studio 68 on January 10, 2008.",4,9,== Career == | === Music career ===,6880530
"In 2006, Vân signed a contract to appear in the long-running music and comedy show Van Son, produced by Van Son Entertainment, an overseas Vietnamese music production company.",5,9,== Career == | === Music career ===,6880530
