sentences,sentenceIndex,paragraphIndex,section,wikiId
Yaron Herman (Hebrew: ירון הרמן; born 12 July 1981) is a French-Israeli jazz pianist living in Paris.,0,0,N/A,12984483
He began playing the piano at the age of 16.,1,0,N/A,12984483
==,0,1,== Discography ==,12984483
Discography ==,1,1,== Discography ==,12984483
===,0,2,== Discography == | === As leader/co-leader ===,12984483
As leader/co-leader ===,1,2,== Discography == | === As leader/co-leader ===,12984483
===,0,3,== Discography == | === As sideman ===,12984483
As sideman =,1,3,== Discography == | === As sideman ===,12984483
==,2,3,== Discography == | === As sideman ===,12984483
"Baldych, Adam (2014).",0,4,== Discography == | === As sideman ===,12984483
"""The New Tradition"".",1,4,== Discography == | === As sideman ===,12984483
ACT Music.,2,4,== Discography == | === As sideman ===,12984483
{{cite journal}}: Cite journal requires |journal= (help),3,4,== Discography == | === As sideman ===,12984483
"Miller, Dominic (2012).",0,5,== Discography == | === As sideman ===,12984483
"""5th House"".",1,5,== Discography == | === As sideman ===,12984483
Q-rious Music.,2,5,== Discography == | === As sideman ===,12984483
{{cite journal}}: Cite journal requires |journal= (help),3,5,== Discography == | === As sideman ===,12984483
==,0,6,== References ==,12984483
References ==,1,6,== References ==,12984483
==,0,7,== External links ==,12984483
External links ==,1,7,== External links ==,12984483
Yaron Herman's Official website,0,8,== External links ==,12984483
