sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ronald Douglas Montrose (November 29, 1947 – March 3, 2012) was an American rock guitarist, who led the bands Montrose (1973-77 & 1987) and Gamma (1979-83 & 2000).",0,0,N/A,1567343
"He also performed and did session work with a variety of musicians, including Van Morrison (1971–72), Herbie Hancock (1971), Beaver & Krause (1971), Boz Scaggs (1971), Edgar Winter (1972 & 1996), Gary Wright (1975), The Beau Brummels (1975), Dan Hartman (1976), Tony Williams (1978), The Neville Brothers (1987), Marc Bonilla (1991 & 1993) and Sammy Hagar (1997).",1,0,N/A,1567343
"The first Montrose album has often been cited as, ""America's answer to Led Zeppelin"" Ronnie Montrose is often referred to as one of the most influential guitarists in early hard rock.",2,0,N/A,1567343
==,0,1,== Career ==,1567343
Career ==,1,1,== Career ==,1567343
Montrose was born in San Francisco.,0,2,== Career ==,1567343
"When he was a toddler, his parents moved back to his mother's home state of Colorado (his father was from Bertrand, Nebraska, and his mother was from Golden, Colorado).",1,2,== Career ==,1567343
He spent most of his younger years in Denver until he ran away at about 16 years old to pursue his musical career.,2,2,== Career ==,1567343
Ultimately he spent most of his life in the San Francisco Bay area.,3,2,== Career ==,1567343
"In 1969, he started out in a band called 'Sawbuck' with Mojo Collins (lead vocals, guitar), Starr Donaldson (guitar, vocals), Chuck Ruff (drums) and Bill Church (bass).",4,2,== Career ==,1567343
"They were signed to Fillmore Records, co-owned by producer David Rubinson and promoter Bill Graham (promoter), and toured and opened for major acts.",5,2,== Career ==,1567343
"At the end of 1970 and beginning of '71, they were recording their first and only album, Sawbuck.",6,2,== Career ==,1567343
"During this time, Rubinson had arranged an audition for Montrose with Van Morrison.",7,2,== Career ==,1567343
"Morrison, having recently moved from New York to California, needed a new band to record his next album Tupelo Honey.",8,2,== Career ==,1567343
"Both Montrose and Church left Sawbuck to join Morrison, but both did appear on two songs on the Sawbuck album which was released in 1972.",9,2,== Career ==,1567343
"Montrose and Church also played on the song ""Listen to the Lion"", recorded during the Tupelo Honey sessions and released on Morrison's next album Saint Dominic's Preview (1972).",10,2,== Career ==,1567343
