sentences,sentenceIndex,paragraphIndex,section,wikiId
"William Jefferson Clinton (né Blythe III; born August 19, 1946) is an American politician and attorney who served as the 42nd president of the United States from 1993 to 2001.",0,0,N/A,3356
"He previously served as governor of Arkansas from 1979 to 1981 and again from 1983 to 1992, and as attorney general of Arkansas from 1977 to 1979.",1,0,N/A,3356
"A member of the Democratic Party, Clinton became known as a New Democrat, as many of his policies reflected a centrist ""Third Way"" political philosophy.",2,0,N/A,3356
"He is the husband of Hillary Clinton, who was secretary of state from 2009 to 2013 and the Democratic nominee for president in the 2016 presidential election.",3,0,N/A,3356
Clinton was born and raised in Arkansas and attended Georgetown University.,0,1,N/A,3356
"He received a Rhodes Scholarship to study at University College, Oxford, and he later graduated from Yale Law School.",1,1,N/A,3356
He met Hillary Rodham at Yale; they married in 1975.,2,1,N/A,3356
"After graduating from law school, Clinton returned to Arkansas and won election as state attorney general, followed by two non-consecutive terms as Arkansas governor.",3,1,N/A,3356
"As governor, he overhauled the state's education system and served as chairman of the National Governors Association.",4,1,N/A,3356
"Clinton was elected president in the 1992 presidential election, defeating incumbent Republican president George Bush and independent businessman Ross Perot.",5,1,N/A,3356
"At 46 years old, Clinton became the third-youngest president of the United States.",6,1,N/A,3356
Clinton presided over the longest period of peacetime economic expansion in American history.,0,2,N/A,3356
"He signed into law the North American Free Trade Agreement (NAFTA) and the Violent Crime Control and Law Enforcement Act, but failed to pass his plan for national health care reform.",1,2,N/A,3356
"In the 1994 elections, the Republican Party won unified control of Congress for the first time in 40 years.",2,2,N/A,3356
"In 1996, however, he was reelected in a landslide.",3,2,N/A,3356
"During this time Clinton began an ideological evolution as he became much more conservative in his domestic policy advocating for welfare reform and the State Children's Health Insurance Program, as well as financial deregulation measures.",4,2,N/A,3356
He also appointed Ruth Bader Ginsburg and Stephen Breyer to the U.S. Supreme Court.,5,2,N/A,3356
"During the last three years of Clinton's presidency, the Congressional Budget Office reported a budget surplus—the first such surplus since 1969.",6,2,N/A,3356
"In foreign policy, Clinton ordered U.S. military intervention in the Bosnian and Kosovo wars, signed the Dayton Peace agreement, signed the Iraq Liberation Act in opposition to Saddam Hussein, participated in the Oslo I Accord and Camp David Summit to advance the Israeli–Palestinian peace process, and assisted the Northern Ireland peace process.",7,2,N/A,3356
"Clinton's second term would be dominated by the Monica Lewinsky scandal which began in 1996, when Clinton began a sexual affair with 22-year-old White House intern Monica Lewinsky.",0,3,N/A,3356
"In January 1998, news of the sexual relationship made tabloid headlines.",1,3,N/A,3356
"The scandal escalated throughout the year, culminating on December 19 when Clinton was impeached by the House of Representatives, becoming the second U.S. president to be impeached after Andrew Johnson.",2,3,N/A,3356
The two impeachment articles that the house passed were based on Clinton using the powers of the presidency to obstruct the investigation and that Clinton lied under oath.,3,3,N/A,3356
"The following year saw the impeachment trial begin in the Senate, but Clinton was acquitted on both charges as the Senate failed to cast 67 votes against him, the conviction threshold.",4,3,N/A,3356
Clinton left office with the highest end-of-term approval rating of any U.S. president since Franklin Roosevelt.,0,4,N/A,3356
His presidency has been ranked among the upper tier in historical rankings of U.S. presidents.,1,4,N/A,3356
"However, his personal conduct and allegations of sexual assault against him have made him the subject of substantial scrutiny.",2,4,N/A,3356
"Since leaving office, Clinton has been involved in public speaking and humanitarian work.",3,4,N/A,3356
He created the Clinton Foundation to address international causes such as the prevention of HIV/AIDS and global warming.,4,4,N/A,3356
"In 2009, he was named the United Nations Special Envoy to Haiti.",5,4,N/A,3356
"After the 2010 Haiti earthquake, Clinton and George W. Bush formed the Clinton Bush Haiti Fund.",6,4,N/A,3356
"He has remained active in Democratic Party politics, campaigning in his wife's 2008 presidential campaign and 2016 presidential campaign.",7,4,N/A,3356
He endorsed Barack Obama in the 2012 presidential election.,8,4,N/A,3356
==,0,5,== Early life and career ==,3356
Early life and career,1,5,== Early life and career ==,3356
==,2,5,== Early life and career ==,3356
"Clinton was born William Jefferson Blythe III on August 19, 1946, at Julia Chester Hospital in Hope, Arkansas.",0,6,== Early life and career ==,3356
"He is the son of William Jefferson Blythe Jr., a traveling salesman who had died in an automobile accident three months before his birth, and Virginia Dell Cassidy (later Virginia Kelley).",1,6,== Early life and career ==,3356
"His parents had married on September 4, 1943, but this union later proved to be bigamous, as Blythe was still married to his third wife.",2,6,== Early life and career ==,3356
"Virginia traveled to New Orleans to study nursing soon after Bill was born, leaving him in Hope with her parents Eldridge and Edith Cassidy, who owned and ran a small grocery store.",3,6,== Early life and career ==,3356
