sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mark Antonio Jiminez, better known by his stage name Ataklan is a Trinidadian singer-songwriter and performer primarily of the modern rapso tradition.",0,0,N/A,37427071
"Ataklan has been referred to as ""Trinidad's answer to Beck"" and a ""fiercely independent songwriter and singer and arguably the most original artist to have emerged on the island since David Rudder"".",1,0,N/A,37427071
"Since his emergence in 1993, Ataklan has released tracks including ""Flambo"", ""Naked Walk"", ""Flood on the Main Road"", ""Shadow in de Dark"", ""Soca Girl"" and ""Caribbean Swagga"", among numerous others.",2,0,N/A,37427071
==,0,1,== Early years ==,37427071
Early years ==,1,1,== Early years ==,37427071
"Born and raised in Chinapoo, Morvant, Laventille, Trinidad), Ataklan underwent vocal and performance training in his formative years from Ras Shorty I, who has been recognized as the inventor of what we now know as modern Soca music.",0,2,== Early years ==,37427071
Ataklan was a foundation member of the four-member Rapso group called Homefront from 1992 to 1993 under the Kiskidee Karavan.,1,2,== Early years ==,37427071
"Ataklan was also the founder and manager of a youth musical initiative called ""The Laventille Bucketeers"" which consisted of 12 young Laventille residents playing original music compositions and rhythms on plastic buckets.",2,2,== Early years ==,37427071
"The Bucketeers had appearances on Local Talent shows including ""Party Time"", winning best original act and scoring second place twice in a row.",3,2,== Early years ==,37427071
"Subsequent to this, the artist founded his own record label, TAJ Records (named after his son Tyrone Anthony Jiminez), operating out of his hometown.",4,2,== Early years ==,37427071
==,0,3,== Career ==,37427071
Career ==,1,3,== Career ==,37427071
"In 1998 Ataklan released his first album, Atanomical.",0,4,== Career ==,37427071
"This was a collaboration with Machel Montano and during this time, the artist toured the US with the band Xtatik for one year.",1,4,== Career ==,37427071
"Ataklan's second album, Atamorphosis, was released in 1999 to critical acclaim.",2,4,== Career ==,37427071
"The artist's 2001 album Atavival includes tracks such as ""Blessed Sheep"" and ""Red House"".",3,4,== Career ==,37427071
Ataklan's latest album saw him spending time in Jamaica to work with the likes of legendary Jamaican producer Mikie Bennett.,4,4,== Career ==,37427071
"This album includes well-known tracks such as ""Shadow in the Dark"" and ""Smile"", which have been in rotation on Synergy TV, Gayelle TV and Caribbean Tempo.",5,4,== Career ==,37427071
"""Caribbean Swagga"" as well as ""Without You"", featuring Wippa Demus, which has been in rotation on Jamaica's airwaves Irie FM and Zip FM since its initial release.",6,4,== Career ==,37427071
"Ataklan has shared international stages with artists including Buju Banton, Shaggy, Bunji Garlin, Lauren Hill, Baaba Maal, Finley Quaye, Nitin Sawhney, Graham Massey & the Bollywood Toolshed and Bongo Maffin.",7,4,== Career ==,37427071
==,0,5,== Collaborations ==,37427071
Collaborations ==,1,5,== Collaborations ==,37427071
"Ataklan has collaborated with artists including Sizzla Kalonji, Machel Montano, Alonestar, Joint Pop, $helshok, KMC, Ghetto Flex, Bunji Garlin, Mistah Shak, Levy Myaz, Choppa-Chop, Bunny Rugs of ThirdWorld, Dean Fraser and Terri Lyons.",0,6,== Collaborations ==,37427071
"Ataklan has also collaborated with local greats such as Andre Tanker, Ras Shorty I and Mighty Shadow.",1,6,== Collaborations ==,37427071
"Colin Thorpe, formerly of production/remix outfit T-empo, produced Autumn Groove featuring Ataklan's house track ""Sun Starts to Rise"", which has been featured on DJintheMix.",2,6,== Collaborations ==,37427071
"Ataklan has collaborated with the Jamtech Foundation of the RedOne Production Company to explore the phenomenon of Dubstep and Trap-Hip-Hop music, with ""3Gs"" and ""Liberty"" among their first released tracks.",0,7,== Collaborations ==,37427071
Trinidad and Tobago Carnival season saw the artist working with internationally signed Soca artist Bunji Garlin on their smash hit ‘Renegade Soca’ which prominently featured both artists’ lyrical prowess and powerful delivery and garnered a great deal of international and local attention within the industry.,0,8,== Collaborations ==,37427071
"The artist also had several other successful Soca releases, including ""Robber Rave"", a local take on Rave music from the perspective of the ""Midnight Robber"".",1,8,== Collaborations ==,37427071
The song was featured as part of Berlin Carnival Midnight Robber Mas'.,2,8,== Collaborations ==,37427071
"More recently, Ataklan has worked with EchoSlim a US-based producer with Trinidadian roots.",0,9,== Collaborations ==,37427071
"Their song ""Mad Calypso"" — which can be described as a futuristic hybrid approach to Rapso, Calypso and Soca coming together with EDM sensibility, Trinidadian flair and Dancehall street culture — had its local release in Summer 2015.",1,9,== Collaborations ==,37427071
==,0,10,== Writing and theatre ==,37427071
Writing and theatre ==,1,10,== Writing and theatre ==,37427071
"Ataklan performed in the local musical theatre production Carnival Messiah, in which he played the role of Midnight Robber from 2003 to 2004",0,11,== Writing and theatre ==,37427071
.,0,12,== Writing and theatre ==,37427071
He also collaborated with Geraldine Connor on the writing of a play called Street Opera in 2004.,1,12,== Writing and theatre ==,37427071
Ataklan's music was also featured in Asha Lovelace's film Joebell & America.,2,12,== Writing and theatre ==,37427071
==,0,13,== Discography ==,37427071
Discography ==,1,13,== Discography ==,37427071
===,0,14,== Discography == | === Atanomical ===,37427071
Atanomical =,1,14,== Discography == | === Atanomical ===,37427071
==,2,14,== Discography == | === Atanomical ===,37427071
(1998),0,15,== Discography == | === Atanomical ===,37427071
"""Robber Intro""",0,16,== Discography == | === Atanomical ===,37427071
"""Mastife""",0,17,== Discography == | === Atanomical ===,37427071
"""Rapso Blunt"" ft Machel Montano",0,18,== Discography == | === Atanomical ===,37427071
