sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joao Micael Villanueva Constancia (born December 22, 1996) is a Filipino actor, singer, and dancer.",0,0,N/A,52580336
"Constancia is known for his roles in Four Sisters Before the Wedding (2020) and He's Into Her (2021), both produced by Star Cinema.",1,0,N/A,52580336
"His other notable credits include appearances in Ngayon at Kailanman (2018), Maalaala Mo Kaya (2021), and the lead role in My Lockdown Romance (2020), alongside Jameson Blake.",2,0,N/A,52580336
"Apart from his acting career, Constancia is also known as a member of the boyband group BoybandPH.",0,1,N/A,52580336
==,0,2,== Early life ==,52580336
Early life ==,1,2,== Early life ==,52580336
"Constancia was born and raised in Macau, China to Filipino parents.",0,3,== Early life ==,52580336
He is the eldest among three siblings.,1,3,== Early life ==,52580336
"In an interview published in StarStudio Magazine, Constancia stated that despite having lived in Macau, he is still Filipino at heart and determined to pursue his dream of becoming an actor in Philippine entertainment.",2,3,== Early life ==,52580336
"In a separate interview Constancia stated that his dream of becoming an actor was inspired by watching Pinoy Big Brother, particularly the eighth season featuring James Reid.",3,3,== Early life ==,52580336
"As a result he auditioned for the show as well as Pinoy Boyband Superstar, which were holding auditions at the same time.",4,3,== Early life ==,52580336
"His auditions for the former show were unsuccessful, but he received a callback for Pinoy Boyband Superstar.",5,3,== Early life ==,52580336
==,0,4,== Career ==,52580336
Career ==,1,4,== Career ==,52580336
"In September 2016, Constancia auditioned for ABS-CBN's Philippine reality boyband search, Pinoy Boyband Superstar.",0,5,== Career ==,52580336
"Later in the same year he emerged as one of the winners along with four other aspirants Niel Murillo, Russell Reyes, Tristan Ramirez and Ford Valencia, to form BoybandPH.",1,5,== Career ==,52580336
In February 2017 they released their debut self-titled album under Star Music.,2,5,== Career ==,52580336
"Subsequent to BoyBandPH, Constancia pursued his acting career.",3,5,== Career ==,52580336
"He was part of the main ensemble cast in the 2018 ABS-CBN teleserye Ngayon at Kailanman, appearing as Dominic.",4,5,== Career ==,52580336
"The following year, Constancia made his film debut, with a small part in Mae Cruz-Alviar's film Unbreakable (2019) as Bea Alonzo's brother.",5,5,== Career ==,52580336
"The film was Constancia's second collaboration with director Cruz-Alviar, with whom he had worked in Ngayon at Kailanman.",6,5,== Career ==,52580336
"In 2020, Constancia was cast as Chad Quinto, one of the three main male characters opposite the eponymous siblings in Four Sisters Before the Wedding, also directed by  Cruz-Alviar.",0,6,== Career ==,52580336
"The film, a prequel to the hit 2013 film Four Sisters and a Wedding, received a limited theatrical run despite the COVID-19 pandemic.",1,6,== Career ==,52580336
"In the same year, Constancia had his first lead role in a film, appearing opposite Jameson Blake in My Lockdown Romance.",2,6,== Career ==,52580336
"In March 2021, Constancia played the role of visually impaired Petrus in Maalaala Mo Kaya, the Philippines' longest-running drama anthology series.",3,6,== Career ==,52580336
"His first lead role in a television series, Constancia's performance was well received, with one commentator noting his ""outstanding acting talent.""",4,6,== Career ==,52580336
"In preparation for the role Constancia consulted YouTube videos of people with disabilities, and modelled his performance on Al Pacino's in Scent of a Woman.",5,6,== Career ==,52580336
"Later in the year, Constancia starred as Lee Roi Gozon, one of the Alpha 3, in the ensemble series He's Into Her (2021).",6,6,== Career ==,52580336
"The show, based on the popular Wattpad novel, premiered to record-breaking viewership.",7,6,== Career ==,52580336
"In the series, which features many of ABS-CBN's younger actors, Constancia was paired as part of a love team with actress Criza Taa.",8,6,== Career ==,52580336
==,0,7,== Personal life ==,52580336
Personal life ==,1,7,== Personal life ==,52580336
Constancia was in a relationship with actress Sue Ramirez from 2017 to 2019.,0,8,== Personal life ==,52580336
==,0,9,== Filmography ==,52580336
Filmography ==,1,9,== Filmography ==,52580336
===,0,10,== Filmography == | === Film ===,52580336
Film =,1,10,== Filmography == | === Film ===,52580336
==,2,10,== Filmography == | === Film ===,52580336
===,0,11,== Filmography == | === Television ===,52580336
Television =,1,11,== Filmography == | === Television ===,52580336
==,2,11,== Filmography == | === Television ===,52580336
==,0,12,== Discography ==,52580336
Discography ==,1,12,== Discography ==,52580336
===,0,13,== Discography == | === Studio albums ===,52580336
Studio albums ===,1,13,== Discography == | === Studio albums ===,52580336
===,0,14,== Discography == | === Singles ===,52580336
Singles =,1,14,== Discography == | === Singles ===,52580336
==,2,14,== Discography == | === Singles ===,52580336
==,0,15,== References ==,52580336
References ==,1,15,== References ==,52580336
==,0,16,== External links ==,52580336
External links ==,1,16,== External links ==,52580336
Joao Constancia at IMDb,0,17,== External links ==,52580336
Joao Constancia on Instagram,0,18,== External links ==,52580336
Joao Constancia on Twitter,0,19,== External links ==,52580336
