sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dorothy Faye Dunaway (born January 14, 1941) is an American actress.",0,0,N/A,68322
"She is the recipient of many accolades, including an Academy Award, a Primetime Emmy Award, three Golden Globe Awards, and a BAFTA Award.",1,0,N/A,68322
"In 2011, the government of France made her an Officer of the Order of Arts and Letters.",2,0,N/A,68322
Her career began in the early 1960s on Broadway.,0,1,N/A,68322
"She made her screen debut in the 1967 film The Happening, and rose to fame that same year with her portrayal of outlaw Bonnie Parker in Arthur Penn's Bonnie and Clyde, for which she received her first Academy Award nomination.",1,1,N/A,68322
"Her most notable films include the crime caper The Thomas Crown Affair (1968), the drama The Arrangement (1969), the revisionist western Little Big Man (1970), an adaptation of the Alexandre Dumas classic The Three Musketeers (1973), the neo-noir mystery Chinatown (1974) (for which she earned her second Oscar nomination), the action-drama disaster The Towering Inferno (1974), the political thriller Three Days of the Condor (1975), the satire Network (1976) (for which she won an Academy Award for Best Actress), and the thriller Eyes of Laura Mars (1978).",2,1,N/A,68322
"Her career evolved to more mature and character roles in subsequent years, often in independent films, beginning with her controversial portrayal of Joan Crawford in the 1981 film Mommie Dearest.",0,2,N/A,68322
"Other notable films in which she has appeared include Supergirl (1984), Barfly (1987), The Handmaid's Tale (1990), Arizona Dream (1994), Don Juan DeMarco (1995), The Twilight of the Golds (1997), Gia (1998) and The Rules of Attraction (2002).",1,2,N/A,68322
"Dunaway has also performed on stage in several plays, including A Man for All Seasons (1961–63), After the Fall (1964), Hogan's Goat (1965–67), A Streetcar Named Desire (1973) and was awarded the Sarah Siddons Award for her portrayal of opera singer Maria Callas in Master Class (1996).",2,2,N/A,68322
"Protective of her private life, she rarely gives interviews and makes very few public appearances.",0,3,N/A,68322
"After romantic relationships with Jerry Schatzberg and Marcello Mastroianni, Dunaway married twice, first to singer Peter Wolf and then to photographer Terry O'Neill, with whom she had a son, Liam.",1,3,N/A,68322
==,0,4,== Early life and education ==,68322
Early life and education,1,4,== Early life and education ==,68322
==,2,4,== Early life and education ==,68322
"Dunaway was born in Bascom, Florida, the daughter of Grace April (née Smith; 1922–2004), a housewife, and John MacDowell Dunaway Jr. (1920–1984), a career non-commissioned officer in the United States Army.",0,5,== Early life and education ==,68322
"She is of Ulster Scottish, English, and German descent.",1,5,== Early life and education ==,68322
She spent her childhood traveling throughout the United States and Europe.,2,5,== Early life and education ==,68322
"Dunaway took dance classes, tap, piano and singing, graduated from Leon High School in Tallahassee, Florida, and then studied at Florida State University and the University of Florida, and graduated from Boston University with a degree in theatre.",0,6,== Early life and education ==,68322
"She spent the summer before her senior year in a summer stock company at Harvard's Loeb Drama Center, where one of her co-players was Jane Alexander, the actress and future head of the National Endowment for the Arts.",1,6,== Early life and education ==,68322
"In 1962, at the age of 21, she took acting classes at the American National Theater and Academy.",2,6,== Early life and education ==,68322
