sentences,sentenceIndex,paragraphIndex,section,wikiId
Hilary Koprowski (5 December 1916 – 11 April 2013) was a Polish virologist and immunologist active in the United States who demonstrated the world's first effective live polio vaccine.,0,0,N/A,1063891
He authored or co-authored over 875 scientific papers and co-edited several scientific journals.,1,0,N/A,1063891
"Koprowski received many academic honors and national decorations, including the Belgian Order of the Lion, the French Order of Merit and Legion of Honour, Finland's Order of the Lion, and the Order of Merit of the Republic of Poland.",0,1,N/A,1063891
"Koprowski was the target of accusations in the press related to the ""oral polio vaccine AIDS hypothesis"", which posited that the AIDS pandemic originated from live polio vaccines such as Koprowski's.",0,2,N/A,1063891
This allegation has long been refuted by evidence showing that the HIV-1 virus was introduced to humans before his polio-vaccine trials were conducted in Africa.,1,2,N/A,1063891
The case was settled out of court with a formal apology from Rolling Stone magazine.,2,2,N/A,1063891
==,0,3,== Life ==,1063891
Life ==,1,3,== Life ==,1063891
"Hilary Koprowski was born in Warsaw to an educated, assimilated Jewish family.",0,4,== Life ==,1063891
"His parents met in 1906 when Paweł Koprowski (1882–1957) was serving in the Imperial Russian Army, and moved to Warsaw soon after their marriage in 1912.",1,4,== Life ==,1063891
"His mother Sonia (née Berland; 1883–1967), was a dentist from Berdichev.",2,4,== Life ==,1063891
"Hilary Koprowski attended Warsaw's Mikołaj Rej Secondary School, and from age twelve he took piano lessons at the Warsaw Conservatory.",3,4,== Life ==,1063891
He received a medical degree from Warsaw University in 1939.,4,4,== Life ==,1063891
"He also received music degrees from the Warsaw Conservatory and, in 1940, from the Santa Cecilia Conservatory in Rome.",5,4,== Life ==,1063891
"He adopted scientific research as his life's work, but never gave up music and composed several musical works.",6,4,== Life ==,1063891
"In July 1938, while in medical school, Koprowski married Irena Grasberg.",7,4,== Life ==,1063891
"In 1939, after Germany's invasion of Poland, Koprowski and his wife, likewise a physician, fled the country, using Koprowski family business connections in Manchester, England.",8,4,== Life ==,1063891
"Hilary went to Rome, where he spent a year studying piano at the Santa Cecilia Conservatory; while Irena went to France, where she gave birth to their first child, Claude Koprowski, and worked as an attending physician at a psychiatric hospital.",9,4,== Life ==,1063891
"As the invasion of France loomed in 1940, Irena and the infant escaped from France via Spain and Portugal —where the Koprowski family reunited — to Brazil, where Koprowski worked in Rio de Janeiro for the Rockefeller Foundation.",10,4,== Life ==,1063891
His field of research for several years was finding a live-virus vaccine against yellow fever.,11,4,== Life ==,1063891
