sentences,sentenceIndex,paragraphIndex,section,wikiId
"Liza May Minnelli ( LY-zə; born March 12, 1946) is an American actress, singer, dancer and choreographer.",0,0,N/A,59216
"Known for her commanding stage presence and powerful alto singing voice, Minnelli is among a rare group of performers awarded an Emmy, Grammy (Grammy Legend Award), Oscar, and Tony (EGOT).",1,0,N/A,59216
"Minnelli is a Knight of the French Legion of Honour.Daughter of actress and singer Judy Garland and director Vincente Minnelli, Minnelli was born in Los Angeles, spent part of her childhood in Scarsdale, New York, and moved to New York City in 1961 where she began her career as a musical theatre actress, nightclub performer and traditional pop music artist.",2,0,N/A,59216
"She made her professional stage debut in the 1963 Off-Broadway revival of Best Foot Forward and won a Tony Award for starring in Flora the Red Menace in 1965, which marked the start of her lifelong collaboration with John Kander and Fred Ebb.",3,0,N/A,59216
"They wrote, produced or directed many of Minnelli's future stage acts and TV shows, and helped create her stage persona of a stylized survivor, including her career-defining performances of anthems of survival (""New York, New York"", ""Cabaret"" and ""Maybe This Time"").",4,0,N/A,59216
"Along with her roles on stage and screen, this persona and her style of performance added to Minnelli's status as an enduring gay icon.An acclaimed performance in the drama film The Sterile Cuckoo (1969), marked a film breakthrough for Minnelli and garnered her a nomination for the Academy Award for Best Actress.",5,0,N/A,59216
"She rose to international prominence with her portrayal of Sally Bowles in the musical film Cabaret (1972), for which she won the Academy Award for Best Actress.",6,0,N/A,59216
"Most of her following films, including Lucky Lady (1975), New York, New York (1977), Rent-a-Cop (1988) and Stepping Out (1991), were panned by critics and bombed at the box office, and she had no more major movie hits except Arthur (1981).",7,0,N/A,59216
"She returned to Broadway on a number of occasions, including The Act (1977) for which she earned a second Tony Award, The Rink (1984) and Liza's at The Palace.... (2008), worked on various television formats and has predominantly focused on music hall and nightclub performances since the late 1970s.",8,0,N/A,59216
"Her concert performances at Carnegie Hall in 1979 and 1987, and at Radio City Music Hall in 1991 and 1992 are recognized among her most successful.",9,0,N/A,59216
"From 1988 to 1990, she toured with Frank Sinatra and Sammy Davis Jr. in Frank, Liza & Sammy: The Ultimate Event.",10,0,N/A,59216
"While Minnelli is known for her renditions of American standards, her early-1960s pop singles were produced to attract a young audience.",0,1,N/A,59216
Her albums from 1968 to 1977 contained contemporary singer-songwriter material.,1,1,N/A,59216
"In 1989, she ventured into the contemporary pop scene by collaborating with the Pet Shop Boys on the album Results.",2,1,N/A,59216
"After a hiatus due to serious health problems, Minnelli returned to the concert stage in 2002 with Liza's Back and was a guest star in the sitcom Arrested Development between 2003 and 2013.",3,1,N/A,59216
"Since the 2010s, she has avoided huge concert performances in favor of small retrospective performances.",4,1,N/A,59216
== Early life ==,0,2,== Early life ==,59216
"Minnelli was born on March 12, 1946, at Cedars-Sinai Medical Center on Beverly Boulevard in Los Angeles.",0,3,== Early life ==,59216
She is the daughter of Judy Garland and Vincente Minnelli.,1,3,== Early life ==,59216
"Her parents named her after Ira Gershwin's song ""Liza (All the Clouds'll Roll Away)"".",2,3,== Early life ==,59216
"Minnelli has a half-sister, Lorna, and half-brother, Joey, from Garland's marriage to Sid Luft.",3,3,== Early life ==,59216
"She has another half-sister, Christiane Nina Minnelli (nicknamed Tina Nina), from her father's second marriage.",4,3,== Early life ==,59216
Minnelli's godparents were Kay Thompson and her husband William Spier.,5,3,== Early life ==,59216
Her first performing experience on film was at age three appearing in the final scene of the musical In the Good Old Summertime (1949); the film stars Garland and Van Johnson.,0,4,== Early life ==,59216
"In 1961 she moved to New York City, attending High School of Performing Arts and later, Chadwick School.",1,4,== Early life ==,59216
== Career ==,0,5,== Career ==,59216
=== Theatre ===,0,6,== Career == | === Theatre ===,59216
"During 1961, Minnelli was an apprentice at the Cape Cod Melody Tent in Hyannis, Massachusetts.",0,7,== Career == | === Theatre ===,59216
She appeared in the chorus of Flower Drum Song and played the part of Muriel in Take Me Along.,1,7,== Career == | === Theatre ===,59216
"She began performing professionally at age 17 in 1963 in an Off-Broadway revival of the musical Best Foot Forward, for which she received the Theatre World Award.",2,7,== Career == | === Theatre ===,59216
"The next year, her mother invited her to perform with her in concert at the London Palladium.",0,8,== Career == | === Theatre ===,59216
Both concerts were recorded and released as an album.,1,8,== Career == | === Theatre ===,59216
"She attended Scarsdale High School for one year, starring in a production of The Diary of Anne Frank which then went to Israel on tour.",2,8,== Career == | === Theatre ===,59216
"She turned to Broadway at 19, and won her first Tony Award as a leading actress for Flora the Red Menace.",3,8,== Career == | === Theatre ===,59216
It was the first time that she worked with the musical pair John Kander and Fred Ebb.,4,8,== Career == | === Theatre ===,59216
=== Music ===,0,9,== Career == | === Music ===,59216
"Minnelli began as a nightclub singer as an adolescent, making her professional nightclub debut at the age of 19 at the Shoreham Hotel in Washington, D.C. That same year she began appearing in other clubs and on stage in Las Vegas, Los Angeles, Chicago, Miami, and New York City.",0,10,== Career == | === Music ===,59216
Her success as a live performer led to her record several albums for Capitol Records: Liza!,1,10,== Career == | === Music ===,59216
Liza!,2,10,== Career == | === Music ===,59216
"(1964), It Amazes Me (1965), and There Is a Time (1966).",3,10,== Career == | === Music ===,59216
"In her early years, she recorded traditional pop standards as well as show tunes from various musicals in which she starred.",4,10,== Career == | === Music ===,59216
"Because of this fact, William Ruhlmann named her ""Barbra Streisand's little sister"".",5,10,== Career == | === Music ===,59216
The Capitol albums Liza!,6,10,== Career == | === Music ===,59216
"Liza!, It Amazes Me, and There Is A Time were reissued on the two-CD compilation The Capitol Years in 2001, in their entirety.",7,10,== Career == | === Music ===,59216
"From 1968 to the 1970s, she also recorded her albums Liza Minnelli (1968), Come Saturday Morning and New Feelin' (both 1970) for A&M Records.",0,11,== Career == | === Music ===,59216
She released The Singer (1973) and Tropical Nights (1977) on Columbia Records.,1,11,== Career == | === Music ===,59216
"In 1989, Minnelli collaborated with the Pet Shop Boys on Results, an electronic dance-style album.",0,12,== Career == | === Music ===,59216
"The release hit the top 10 in the UK and charted in the U.S., spawning four singles: ""Losing My Mind""; ""Don't Drop Bombs""; ""So Sorry, I Said""; and ""Love Pains"".",1,12,== Career == | === Music ===,59216
"Later that year, she performed ""Losing My Mind"" live at the Grammys Award ceremony before receiving a Grammy Legend Award (the first Grammy Legend Awards were issued in 1990 to Minnelli, Andrew Lloyd Webber, Smokey Robinson, and Willie Nelson).",2,12,== Career == | === Music ===,59216
"With this award, she became one of only 16 people—a list that includes composer Richard Rodgers, Whoopi Goldberg, Barbra Streisand, and John Gielgud and others—to win an Emmy, Grammy, Tony Award, and Academy Award.",3,12,== Career == | === Music ===,59216
"In April 1992, Minnelli appeared at the tribute concert for her late friend Freddie Mercury, performing ""We Are the Champions"" with the surviving members of the rock band Queen at Wembley Stadium in London.",0,13,== Career == | === Music ===,59216
"In 1996, Minnelli released a studio album titled Gently.",1,13,== Career == | === Music ===,59216
It was a recording of jazz standards and included contemporary songs such as the cover of Does He Love You which she performed as a duet with Donna Summer.,2,13,== Career == | === Music ===,59216
This album brought her a Grammy nomination for Best Traditional Pop Vocal Performance.,3,13,== Career == | === Music ===,59216
"In 2006, Minnelli appeared on My Chemical Romance's album The Black Parade, providing backing vocals and singing a solo part with Gerard Way on the track ""Mama"".",0,14,== Career == | === Music ===,59216
