sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jeffrey Fayman is an American percussionist and composer, best known for his soundtrack work.",0,0,N/A,17265873
==,0,1,== Biography ==,17265873
Biography ==,1,1,== Biography ==,17265873
"In 1977, Fayman drummed in Peter Banks' Empire band, the sessions appearing on the archival Mark II release in 1997.",0,2,== Biography ==,17265873
"Fayman has collaborated with King Crimson's Robert Fripp on various occasions, starting with the 2000 album A Temple In The Clouds,.",0,3,== Biography ==,17265873
"Following that release, Fripp performed as a guest on the Steve Roach & Jeffrey Fayman release Trance Spirits (2002).",1,3,== Biography ==,17265873
"A later collaboration between Fayman and Fripp was The Human Experimente, re-interpreting early King Crimson music.",2,3,== Biography ==,17265873
"A single of ""21st Century Schizoid Man"" was released in 2009 and work was reportedly ongoing on an album, also with Billy Sherwood.",3,3,== Biography ==,17265873
Fayman works for Immediate Music and is a member of Globus with Yoav Goren.,0,4,== Biography ==,17265873
==,0,5,== References ==,17265873
References ==,1,5,== References ==,17265873
