sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dan Miller (born October 3, 1967) is an American musician and songwriter.",0,0,N/A,34648083
He has toured and recorded with the Brooklyn-based alternative rock band They Might Be Giants since late 1998.,1,0,N/A,34648083
"Generally, Miller plays guitars for the band.",2,0,N/A,34648083
"Prior to joining TMBG, he performed with the groups Edith O and Lincoln.",3,0,N/A,34648083
"Having left Lincoln for personal reasons in 1998, he was contacted by John Flansburgh, who offered him a spot as lead guitarist for They Might Be Giants' Fall 1998 tour.",4,0,N/A,34648083
"He has also toured with John Flansburgh as Mono Puff's guitarist in the late 1990s, and played on bandmate John Linnell's State Songs tour.",5,0,N/A,34648083
Miller is known to sing backup and some lead during live performances of songs.,0,1,N/A,34648083
He also occasionally plays keyboards when Linnell is playing accordion or woodwinds.,1,1,N/A,34648083
"Miller co-wrote the song ""Infinity"" with Robert Sharenow on They Might Be Giants' second children's album, Here Come the 123s.",2,1,N/A,34648083
"In addition to playing with TMBG, Miller and drummer Marty Beller had their own musical production firm called MartyDan Industries.",3,1,N/A,34648083
"Working together, the duo had created music for film, TV, and commercials.",4,1,N/A,34648083
Dan is also credited on Jonathan Coulton's album Artificial Heart.,5,1,N/A,34648083
==,0,2,== Style ==,34648083
Style ==,1,2,== Style ==,34648083
"Miller states that he commonly ""used a lot of crummy guitars...such as old Harmonys and Valpros,"" because he ""enjoys the challenge of making something bad sound good.""",0,3,== Style ==,34648083
"He describes himself as a ""schooled"" guitarist, compared to bandmate John Flansburgh, who was self-taught.",1,3,== Style ==,34648083
==,0,4,== Soundtracks ==,34648083
Soundtracks ==,1,4,== Soundtracks ==,34648083
"In addition to his role as guitarist, Dan Miller is an active composer for Film and TV.",0,5,== Soundtracks ==,34648083
Film/Documentary,0,6,== Soundtracks ==,34648083
Television,0,7,== Soundtracks ==,34648083
==,0,8,== Personal life ==,34648083
Personal life ==,1,8,== Personal life ==,34648083
"On June 21, 2008, Miller married Annette Berry, a graphic artist and creative director based in Manhattan.",0,9,== Personal life ==,34648083
"Berry is credited with designing They Might Be Giants' 1999 studio album, Long Tall Weekend.",1,9,== Personal life ==,34648083
==,0,10,== References ==,34648083
References ==,1,10,== References ==,34648083
==,0,11,== External links ==,34648083
External links ==,1,11,== External links ==,34648083
Dan Miller article on This Might Be a Wiki,0,12,== External links ==,34648083
