sentences,sentenceIndex,paragraphIndex,section,wikiId
"Douglas Allanbrook (April 1, 1921 – January 29, 2003) was an American composer, concert pianist and harpsichordist.",0,0,N/A,6899793
He was associated with a group of mid-twentieth century Boston composers who were students of Nadia Boulanger.,1,0,N/A,6899793
"His compositions are described by the Kennedy Center as ""smooth, showing astute sense, assertiveness, and originality.""",2,0,N/A,6899793
==,0,1,== Early life ==,6899793
Early life ==,1,1,== Early life ==,6899793
"Allanbrook was born on April 1, 1921, and raised in Melrose, Massachusetts, a suburb of Boston.",0,2,== Early life ==,6899793
He began taking piano lessons at the age of eight.,1,2,== Early life ==,6899793
"Within two years he was playing Bach, Haydn, and Czerny.",2,2,== Early life ==,6899793
"By thirteen, he started composing; his first serious piece was entitled On the Death of a Beautiful White Cat.",3,2,== Early life ==,6899793
"While in high school, he was composing sonatas for violin and piano and writing sketches for a Symphony in G minor.",4,2,== Early life ==,6899793
==,0,3,== Education ==,6899793
Education ==,1,3,== Education ==,6899793
"After high school, Allanbrook studied at Boston University for one year.",0,4,== Education ==,6899793
"In 1939 he was hired as a music teacher at the Mary Wheeler finishing school, a private girls' school, in Providence, where Gloria Vanderbilt was among his piano students.",1,4,== Education ==,6899793
"In 1941, the Rhode Island Symphony played his student orchestral work ""Music for a Tragedy.",2,4,== Education ==,6899793
"""During the same year, Nadia Boulanger came to Providence to accept an honorary degree from Brown University.",3,4,== Education ==,6899793
She heard some of Allanbrook's music and immediately took him under her wing.,4,4,== Education ==,6899793
"He began commuting regularly to Cambridge to study with her, and became part of her coterie of Boston composers, which included Harold Shapero, Irving Fine, Paul Desmarais, and Daniel Pinkham.",5,4,== Education ==,6899793
"In the fall of 1942, the Army drafted Allanbrook.",0,5,== Education ==,6899793
"Serving as an infantryman for three years, he fought his way up the Italian peninsula, in the process earning a Bronze Star and starting his lifelong love affair with Italy.",1,5,== Education ==,6899793
"His 1995 book, See Naples: A Memoir of Love, Peace, and War in Italy recounts his wartime experiences with the 88th Division in the Italian Campaign, in which his division suffered a 75% casualty rate.",2,5,== Education ==,6899793
"When the war ended, he returned to Boston to enter Harvard University on the G.I. Bill.",3,5,== Education ==,6899793
"His major professor was composer Walter Piston, with whom he studied harmony, counterpoint, and orchestration.",4,5,== Education ==,6899793
"Among his fellow students were Peter Davison, who was to become a poet and publisher, and John Clinton Hunt, also to become a writer.",5,5,== Education ==,6899793
"Allanbrook composed prolifically, including his first three-movement piano sonata, and a cantata to T.S. Eliot's poem Ash Wednesday.",6,5,== Education ==,6899793
"He spent his summers at the MacDowell Colony in New Hampshire, composing among distinguished artists also there.",7,5,== Education ==,6899793
He completed his B.A. degree in May 1948.,8,5,== Education ==,6899793
"He was awarded a Paine Traveling Fellowship from Harvard, which he used to spend the next two years (1948–1950) in Paris honing his composing and performing skills, once again studying under Nadia Boulanger.",9,5,== Education ==,6899793
"There he formed close musical friendships with composers Ned Rorem, Noël Lee, Leo Preger and Georges Auric.",10,5,== Education ==,6899793
"In the summer of 1950 on a Fulbright scholarship, he returned to Italy to study harpsichord under Ruggero Gerlin, longtime associate of Wanda Landowska, at the Naples Conservatory.",11,5,== Education ==,6899793
"Under Gerlin's tutelage, he learned to perform the partitas and the two books of the Well-Tempered Clavier of J. S. Bach, the [[List of compositions by François Couperin|ordres]] of François Couperin, and various sonatas of Domenico Scarlatti.",12,5,== Education ==,6899793
Allanbrook spent two extraordinarily creative years in Italy as composer and performer.,13,5,== Education ==,6899793
"His main work from this period is his first opera, Ethan Frome, a setting of Edith Wharton's novel of the same name with a libretto by John Clinton Hunt.",14,5,== Education ==,6899793
==,0,6,== St. John's ==,6899793
St. John's ==,1,6,== St. John's ==,6899793
In 1952 he returned to the U.S. to become a tutor at St. John's College in Annapolis in its Great Brooks Program.,0,7,== St. John's ==,6899793
"Although he taught part-time at the Peabody Conservatory in Baltimore from 1953 through 1956, he chose to stay at St. John's for the duration of his teaching career.",1,7,== St. John's ==,6899793
"Allanbrook was on the faculty at St. John's for 45 years, teaching music, math, philosophy, Greek, and French.",2,7,== St. John's ==,6899793
"Although he retired from the college in May 1986, he continued to teach and perform there until his death.",3,7,== St. John's ==,6899793
"For many years, he was a member of the board at the Yaddo artists colony near Saratoga Springs, NY.",4,7,== St. John's ==,6899793
"He died in Annapolis, Maryland on January 29, 2003, from a heart attack at the age of 81.",5,7,== St. John's ==,6899793
==,0,8,== Catalog ==,6899793
Catalog ==,1,8,== Catalog ==,6899793
"His catalog contains 63 mature musical compositions, from his Te Deum (1942) to his String Quartet No. 6 (2002).",0,9,== Catalog ==,6899793
"He greatly admired Boulanger and Stravinsky, and his formative years of composing show influence from both artists.",1,9,== Catalog ==,6899793
"His main works include seven symphonies, two operas, Ethan Frome  and Nightmare Abbey (based on the novel by Thomas Love Peacock), sacred and secular choral works, four string quartets, numerous chamber pieces, and innumerable piano and harpsichord works.",2,9,== Catalog ==,6899793
His opera Ethan Frome was written in 1951 was based on the novel by Edith Wharton.,3,9,== Catalog ==,6899793
He performed the piano part himself in 1955 for Aaron Copland at the Harvard Club.,4,9,== Catalog ==,6899793
"However, the opera was shelved for fifty years until his son John Allanbrook directed in at the Eliot House.",5,9,== Catalog ==,6899793
