sentences,sentenceIndex,paragraphIndex,section,wikiId
"Noah Levine (born 1971) is an American Buddhist teacher and author, son of American Buddhist teacher and poet Stephen Levine.",0,0,N/A,10363086
"As a counselor known for his philosophical alignment with Buddhism and punk ideology, he identifies his Buddhist beliefs and practices with both the Theravada and Mahayana traditions.",1,0,N/A,10363086
He has written several books on Buddhism and Buddhist practice including Refuge Recovery: A Buddhist Path to Recovering from Addiction.,2,0,N/A,10363086
==,0,1,== Early life ==,10363086
Early life ==,1,1,== Early life ==,10363086
Noah Levine is the son of American Buddhist author Stephen Levine.,0,2,== Early life ==,10363086
"His parents had a history of addiction and, when he was very young, they divorced.",1,2,== Early life ==,10363086
"He states he has had a ""core distrust of authority"" his whole life, which led him to reject the teachings of his father.",2,2,== Early life ==,10363086
"At the age of five, Levine began exhibiting suicidal behavior and the next year began smoking marijuana.",3,2,== Early life ==,10363086
"He discovered punk rock through the boyfriend of his older sister and the first time he heard the Sex Pistols ""was like hearing the voice of God"" because it expressed all the dissatisfaction he felt.",4,2,== Early life ==,10363086
"His teenage years were filled with drugs, violence, multiple suicide attempts and detentions at juvenile halls, which was encouraged by the punk scene.",5,2,== Early life ==,10363086
"In 1988 and after three felonies and one suicide attempt while jailed, he hit ""an emotional rock bottom"" and ""realized"" his addiction; in a desperate attempt to relieve his fear and uncertainty he tried to apply the anapanasati techniques his father taught him, and saw for the first time how this practice worked.",6,2,== Early life ==,10363086
"Shortly afterward, he became highly involved in the straight edge scene (a hardcore punk associated movement whose members avoid drug and alcohol use), attended a twelve-step program and began a meditation practice.",7,2,== Early life ==,10363086
"He was trained by Jack Kornfield of Spirit Rock Meditation Center in Woodacre, California.",8,2,== Early life ==,10363086
"Later, he earned a master's degree in counseling psychology from the California Institute of Integral Studies.",9,2,== Early life ==,10363086
==,0,3,== Career ==,10363086
Career ==,1,3,== Career ==,10363086
He currently leads Dharma and vipassana meditation retreats and workshops across the United States and teaches weekly meditation classes at Against the Stream Meditation Center in Los Angeles.,0,4,== Career ==,10363086
"A member of the Prison Dharma Network, Levine works with juvenile and adult prison inmates, combining meditation techniques with principles from Western psychology.",1,4,== Career ==,10363086
"He ""[explores] how they can have a deeper understanding of what has happened and what they need to do in order to be free, on many levels—free from prison, free from the trauma of the past.",2,4,== Career ==,10363086
"""He has helped found several groups and projects including the Mind Body Awareness Project, a non-profit organization that serves incarcerated youths, and Refuge Recovery, an addiction recovery community.",3,4,== Career ==,10363086
==,0,5,== Allegations of Sexual misconduct ==,10363086
Allegations of Sexual misconduct ==,1,5,== Allegations of Sexual misconduct ==,10363086
"In March 2018, Against the Stream released a statement that they were investigating allegations of sexual misconduct on the part of Noah Levine.",0,6,== Allegations of Sexual misconduct ==,10363086
"""It is with great regret we announce that we have received reports of sexual misconduct by Noah Levine which require an investigation.",1,6,== Allegations of Sexual misconduct ==,10363086
"During the investigative process we are required to suspend Noah’s teaching activities with Against the Stream and his membership on the Board of Directors.""",2,6,== Allegations of Sexual misconduct ==,10363086
"Levine denied the accusations, stating in a letter to the community ""This never happened.",3,6,== Allegations of Sexual misconduct ==,10363086
"""The ATS Grievance Council retained attorney Roberta Yang to independently investigate the accusations against Levine.",4,6,== Allegations of Sexual misconduct ==,10363086
"In August 2018, ATS released a statement announcing that Yang and the Board of Directors had concluded that the preponderance of evidence indicated that Levine had likely violated the Third Precept of the ATS Teacher's Code of Ethics, which requires teachers to ""avoid creating harm through sexuality,"" with multiple women.",5,6,== Allegations of Sexual misconduct ==,10363086
"Levine was removed from the ATS Board of Directors, and the Board announced that its centers in Melrose, Santa Monica, and San Francisco would close as a result of financial difficulties stemming from the allegations against Levine.",6,6,== Allegations of Sexual misconduct ==,10363086
"In a Facebook livestream shortly following the announcement of the closing of ATS, Levine clarified that there were no accusations from ATS students.",7,6,== Allegations of Sexual misconduct ==,10363086
The report prepared for ATS was leaked in fall 2018 and some details appeared to contradict Levine's claims.,8,6,== Allegations of Sexual misconduct ==,10363086
"While it is true that no students in the report accuse Levine of assault, two anonymous students interviewed by the report’s author, investigator Roberta Yang, described inappropriate encounters with Levine in which they believe he used his position to get their contact information and made them “uncomfortable.”",0,7,== Allegations of Sexual misconduct ==,10363086
"The report also quotes former ATS senior teacher Mary Stancavage as saying that Levine admitted to having sex with a student whom he met at the Esalen Institute, a well-known retreat center in Big Sur, California.",0,8,== Allegations of Sexual misconduct ==,10363086
"Levine reportedly revealed this to the ATS Teachers’ Council at a meeting on February 7, saying that the student had “pursued” and later “seduced” him “after he attempted to resist.",1,8,== Allegations of Sexual misconduct ==,10363086
”On,2,8,== Allegations of Sexual misconduct ==,10363086
"February 20, 2019, Spirit Rock Meditation Center's Ethics and Reconciliation Council released a statement that the organization and Dr. Jack Kornfield rescinded his authorization to teach.",3,8,== Allegations of Sexual misconduct ==,10363086
"It is the unanimous view of the EAR Council, Senior Teachers, and the GTC that Mr. Levine is no longer part of the Spirit Rock teaching lineage, no longer enjoys the support of its teachers, and may no longer claim any association or connection with Spirit Rock or Dr. Kornfield.",4,8,== Allegations of Sexual misconduct ==,10363086
We further recommend that Mr. Levine cease all Buddhist or meditation teaching and dedicate his energy to the rehabilitation of his own heart.,5,8,== Allegations of Sexual misconduct ==,10363086
"Mr. Levine’s repetitive and continued behavior, outlined by multiple sources, would be completely inappropriate for anyone, let alone an individual privileged to be an authorized Spirit Rock teacher.",6,8,== Allegations of Sexual misconduct ==,10363086
The EAR Council was established,7,8,== Allegations of Sexual misconduct ==,10363086
precisely to interrupt and prevent Spirit Rock teachers from causing such harm.,0,9,== Allegations of Sexual misconduct ==,10363086
"Spirit Rock had previously indefinitely suspended Levine from teaching there, pending the investigation by the ATS organization, which was founded by Levine.",1,9,== Allegations of Sexual misconduct ==,10363086
"That investigation, completed in August, concluded that showed Levine had likely violated the Third Precept, “to avoid creating harm through sexuality” and was followed by the dissolution of ATS.",2,9,== Allegations of Sexual misconduct ==,10363086
"The EAR Council then “conducted its own investigation, a long and careful process of collecting information from numerous sources in order to determine Mr. Levine’s fitness for teaching.""",3,9,== Allegations of Sexual misconduct ==,10363086
==,0,10,== Bibliography ==,10363086
Bibliography ==,1,10,== Bibliography ==,10363086
"Levine, Noah (2004).",0,11,== Bibliography ==,10363086
Dharma Punx.,1,11,== Bibliography ==,10363086
HarperOne.,2,11,== Bibliography ==,10363086
ISBN 978-0060008956.,3,11,== Bibliography ==,10363086
"Levine, Noah (2007).",0,12,== Bibliography ==,10363086
Against the Stream: A Buddhist Manual for Spiritual Revolutionaries.,1,12,== Bibliography ==,10363086
HarperOne.,2,12,== Bibliography ==,10363086
ISBN 978-0060736644.,3,12,== Bibliography ==,10363086
"Levine, Noah (2011).",0,13,== Bibliography ==,10363086
"The Heart of the Revolution: The Buddha's Radical Teachings on Forgiveness, Compassion, and Kindness.",1,13,== Bibliography ==,10363086
HarperOne.,2,13,== Bibliography ==,10363086
ISBN 978-0061711244.,3,13,== Bibliography ==,10363086
"Levine, Noah (2014).",0,14,== Bibliography ==,10363086
Refuge Recovery: A Buddhist Path to Recovering from Addiction.,1,14,== Bibliography ==,10363086
HarperOne.,2,14,== Bibliography ==,10363086
ISBN 978-0062122841.,3,14,== Bibliography ==,10363086
==,0,15,== Subject of documentary ==,10363086
Subject of documentary ==,1,15,== Subject of documentary ==,10363086
"Levine is the subject of the feature-length documentary, Meditate and Destroy, directed by Sarah Fisher of Blue Lotus Films.",0,16,== Subject of documentary ==,10363086
The documentary was shown in film festivals and independent screenings from 2007 to 2008.,1,16,== Subject of documentary ==,10363086
Meditate and Destroy was released on DVD in 2009 by Alive Mind Media.,2,16,== Subject of documentary ==,10363086
