sentences,sentenceIndex,paragraphIndex,section,wikiId
"Thomas ""Thomen"" Stauch (born 11 March 1970), also known by his nickname The Omen, is a German heavy metal drummer, mostly known as the co-founder and drummer of Blind Guardian.",0,0,N/A,1689804
"He played with the band from 1984 to 1986 and 1987 to 2005, claiming dissatisfaction with the direction the band had taken in its latter years.",1,0,N/A,1689804
He had previously founded Savage Circus along with Piet Sielck in 2004 and worked in other projects such as Iron Savior and Serious Black.,2,0,N/A,1689804
"He began his career with Blind Guardian, playing drums on their 1985 demo, Symphonies of Doom.",3,0,N/A,1689804
"He remained with the band until April 2005, with his last release from the band being the live album Imaginations Through the Looking Glass, and his last studio album being the 2002 release, A Night at the Opera.",4,0,N/A,1689804
"While still in Blind Guardian, he formed Savage Circus with friend Piet Sielck.",0,1,N/A,1689804
"Piet introduced him to Persuader vocalist Jens Carlsson and guitarist Emil Norberg, who completed the band's lineup.",1,1,N/A,1689804
They released their debut album Dreamland Manor in August 2005.,2,1,N/A,1689804
"Due to health problems causing him to miss too many gigs, Thomen left the band on 17 August 2007 but came back to the line-up in 2012.",3,1,N/A,1689804
Stauch joined the band Seelenzorn in September 2008.,4,1,N/A,1689804
He has also played drums for the band Coldseed with Soilwork frontman Björn Strid.,5,1,N/A,1689804
"Stauch is known for his fast and technical drumming skill, especially on the Blind Guardian album A Night at the Opera, where he mixes the traditional intensity and speed of the band's older style, with new, more technical and progressive elements.",0,2,N/A,1689804
"He is a user of Premier Drums, Artisan Turk cymbals and Vic Firth drumsticks.",1,2,N/A,1689804
==,0,3,== References ==,1689804
References ==,1,3,== References ==,1689804
