sentences,sentenceIndex,paragraphIndex,section,wikiId
"Carl Stumpf (German: [ʃtʊmpf]; 21 April 1848 – 25 December 1936) was a German philosopher, psychologist and musicologist.",0,0,N/A,499297
He studied with Franz Brentano at the University of Würzburg before receiving his doctorate at the University of Göttingen in 1868.,1,0,N/A,499297
"He also tutored the modernist literature writer Robert Musil at the University of Berlin, and worked with Hermann Lotze, who is famous for his work in perception, at Göttingen.",2,0,N/A,499297
Stumpf is known for his work on the psychology of tones.,3,0,N/A,499297
"He had an important influence on his students Wolfgang Köhler and Kurt Koffka who were instrumental in the founding of Gestalt psychology as well as Kurt Lewin, who was also a part of the Gestalt group and was key in the establishment of experimental social psychology in America.",4,0,N/A,499297
"Stumpf is considered one of the pioneers of comparative musicology and ethnomusicology, as documented in his study of the origins of human musical cognition The Origins of Music (1911).",5,0,N/A,499297
"He held positions in the philosophy departments at the Universities of Göttingen, Würzburg, Prague, Munich and Halle, before obtaining a professorship at the University of Berlin.",6,0,N/A,499297
==,0,1,== Early life ==,499297
Early life ==,1,1,== Early life ==,499297
"Carl Stumpf was born in Wiesentheid, Franconia, in the Kingdom of Bavaria.",0,2,== Early life ==,499297
"His father was the country court physician, and his immediate family included scientists and academicians, like his grandfather, who studied eighteenth century French literature and the philosophers Kant and Schelling.",1,2,== Early life ==,499297
"Stumpf showed precocious musical talent as a child, learning the violin by the age of 7.",2,2,== Early life ==,499297
"By age 10, he had learned five other instruments and wrote his first musical composition.",3,2,== Early life ==,499297
==,0,3,== Education ==,499297
Education ==,1,3,== Education ==,499297
"Stumpf attended the local Gymnasium, where he developed a passion for philosophy, especially the works of Plato, before enrolling at the University of Würzburg at the age of 17.",0,4,== Education ==,499297
He spent one semester studying aesthetics and one studying law.,1,4,== Education ==,499297
"Then, in his third semester, he met Franz Brentano, who taught Stumpf to think logically and empirically.",2,4,== Education ==,499297
"Brentano's lectures were also attended by Anton Marty, Carl van Endert, Ernst Commer, Ludwig Schütz, and Hermann Schell.",3,4,== Education ==,499297
Brentano also encouraged Stumpf to take courses on the natural sciences because he considered both the substance and methods of science important to philosophy.,4,4,== Education ==,499297
"After two semesters of studying with Brentano, he transferred to the University of Göttingen to study under Hermann Lotze, a German perceptual theorist.",5,4,== Education ==,499297
There he was awarded a doctorate in 1868 and a habilitation in 1870.,6,4,== Education ==,499297
==,0,5,== Academic career ==,499297
Academic career ==,1,5,== Academic career ==,499297
"Soon after, Stumpf was granted a position as an instructor at the University of Göttingen in the Department of Philosophy.",0,6,== Academic career ==,499297
"There Stumpf met Ernst Weber and Gustav Fechner, and served as an observer in their psychological experiments.",1,6,== Academic career ==,499297
"Their careful approach to a problem of aesthetics, specifically the visual appeal of rectangles of different proportions, appealed to Stumpf and reinforced the notion learned from Brentano that psychological acts or functions can be studied empirically.",2,6,== Academic career ==,499297
"In 1873, Stumpf returned to the University of Würzburg as a professor in the Department of Philosophy.",3,6,== Academic career ==,499297
"Although he was forced to teach all of the philosophy and psychology courses due to Brentano's forced departure from the university, Stumpf completed his first major psychological work, an examination of visual perception, particularly depth perception.",4,6,== Academic career ==,499297
"He proposed a nativist explanation for depth perception, and his book has been cited as an outstanding early contribution to the debate between the nativist and empiricist views of perception.",5,6,== Academic career ==,499297
"In 1894, Stumpf was appointed to the chair of philosophy at the University of Berlin.",6,6,== Academic career ==,499297
"At Berlin, he also held an adjunct appointment as director of the Institute of Experimental Psychology at Berlin.",7,6,== Academic career ==,499297
"The Institute originally occupied three dark rooms, but by 1920, had moved to twenty-five rooms in the former Imperial Palace.",8,6,== Academic career ==,499297
"In 1896, Stumpf presided over the Third International Congress of Psychology, and delivered the inaugural address on the relation between mind and body; he advocated an interactionalist position that opposed the popular notion of psychophysical parallelism.",9,6,== Academic career ==,499297
"Finally, from 1907 to 1908, Stump served as the rector of the University of Berlin.",10,6,== Academic career ==,499297
===,0,7,== Academic career == | === Phenomenology ===,499297
Phenomenology =,1,7,== Academic career == | === Phenomenology ===,499297
==,2,7,== Academic career == | === Phenomenology ===,499297
"Stumpf began his work on the sensation and perception of tones, called Tonpsychologie (Tone Psychology), in 1875.",0,8,== Academic career == | === Phenomenology ===,499297
"Originally meant to be a four volume set, the first two volumes were published in 1883 and 1890, but the majority of the third volume was published as Konsonanz und Dissonanz.",1,8,== Academic career == | === Phenomenology ===,499297
"Considered his greatest contribution to psychology, the study employs a combination of theoretical analysis and empirical observations.",2,8,== Academic career == | === Phenomenology ===,499297
"He discusses intervals and series of tones, along with single tones.",3,8,== Academic career == | === Phenomenology ===,499297
"He distinguished between phenomena and mental functions, suggesting that phenomena such as tones, colors, and images are either sensory or imaginary.",4,8,== Academic career == | === Phenomenology ===,499297
Stumpf termed the study of such phenomena as phenomenology.,5,8,== Academic career == | === Phenomenology ===,499297
"He did a wide range of studies of the phenomenological characteristics of the sounds of different instruments, the determinants of melody, tonal fusion, and the consonance and dissonance of tones.",6,8,== Academic career == | === Phenomenology ===,499297
This research was made possible by the excellent collection of acoustic devices at the Institute of Physics.,7,8,== Academic career == | === Phenomenology ===,499297
===,0,9,== Academic career == | === Sensational phenomena ===,499297
Sensational phenomena =,1,9,== Academic career == | === Sensational phenomena ===,499297
==,2,9,== Academic career == | === Sensational phenomena ===,499297
"In 1903 and 1904, Stumpf was involved in two well-publicized debunking episodes related to sensational phenomena.",0,10,== Academic career == | === Sensational phenomena ===,499297
"First, an engineer from Prague claimed to have invented a machine that could change photographs of sound waves into sound.",1,10,== Academic career == | === Sensational phenomena ===,499297
"Stumpf, after attending a demonstration, wrote an article challenging its legitimacy, causing it to never be heard about again.",2,10,== Academic career == | === Sensational phenomena ===,499297
"However, the case of Clever Hans, an apparently brilliant horse owned by Wilhelm von Osten, was even more sensational.",3,10,== Academic career == | === Sensational phenomena ===,499297
==,0,11,== Later years ==,499297
Later years ==,1,11,== Later years ==,499297
"The majority of Stumpf's later work did not include sensational or interesting research, like that of Clever Hans.",0,12,== Later years ==,499297
"With the outbreak of World War I, many students left the Institute of Experimental Psychology to fight in the war.",1,12,== Later years ==,499297
"Furthermore, the war between Germany and the allied nations disrupted many professional relationships he had with other psychologists.",2,12,== Later years ==,499297
"Stumpf retired from the University of Berlin in 1921 and was succeeded as director of the psychological institute by his former student, Wolfgang Köhler.",3,12,== Later years ==,499297
==,0,13,== Works in translation ==,499297
Works in translation ==,1,13,== Works in translation ==,499297
"Stumpf, C.: 'The Origins of Music', ed. and trans.",0,14,== Works in translation ==,499297
David Trippett.,1,14,== Works in translation ==,499297
"Oxford University Press, 2012.",2,14,== Works in translation ==,499297
"Stumpf, C.: 'Tone Psychology: Volume I', ed. and trans.",0,15,== Works in translation ==,499297
Robin D. Rollinger.,1,15,== Works in translation ==,499297
"Routledge, 2019.",2,15,== Works in translation ==,499297
==,0,16,== Notes ==,499297
Notes ==,1,16,== Notes ==,499297
==,0,17,== References ==,499297
References ==,1,17,== References ==,499297
"Sprung, H.: Carl Stumpf – Eine Biografie.",0,18,== References ==,499297
Von der Philosophie zur Experimentellen Psychologie.,1,18,== References ==,499297
"Munich/Vienna: Profil, 2006.",2,18,== References ==,499297
"Bonacchi, S. and Boudewijnse, G.-H. (eds.): Carl Stumpf – From Philosophical Reflection to Interdisciplinary Scientific Investigation.",0,19,== References ==,499297
"Wien: Krammer, 2011",1,19,== References ==,499297
"Benjamin, Ludy T., 2007.",0,20,== References ==,499297
A brief history of modern psychology.,1,20,== References ==,499297
"Malden, MA: Blackwell Publishing.",2,20,== References ==,499297
==,0,21,== External links ==,499297
External links ==,1,21,== External links ==,499297
"Short biography, bibliography, and links on digitized sources in the Virtual Laboratory of the Max Planck Institute for the History of Science",0,22,== External links ==,499297
Autobiography from History of Psychology in Autobiography Vol.,0,23,== External links ==,499297
"1 (1930), pp.",1,23,== External links ==,499297
"389–441, at York University ""Classics in the History of Psychology""",2,23,== External links ==,499297
