sentences,sentenceIndex,paragraphIndex,section,wikiId
"Henry Cope Colles (20 April 1879 – 4 March 1943) was an English music critic, music lexicographer, writer on music and organist.",0,0,N/A,35621690
He is best known for his 32 years as chief music critic of The Times (1911–1943) and for editing the 3rd and 4th editions of Grove's Dictionary of Music and Musicians (1927 and 1940 respectively).,1,0,N/A,35621690
==,0,1,== Biography ==,35621690
Biography ==,1,1,== Biography ==,35621690
"Henry Colles (known informally as ""Harry"") was born in Bridgnorth, Shropshire in 1879, the son and grandson of doctors both called Abraham Colles (the senior Abraham Colles is remembered as the discoverer and eponym of Colles' fracture).",0,2,== Biography ==,35621690
"His family was of Irish origin, originally from Kilkenny.",1,2,== Biography ==,35621690
"They settled in Somerset, although the junior Abraham Colles practised in Bridgnorth.",2,2,== Biography ==,35621690
"Harry Colles entered the Royal College of Music at age of 16 and studied music history under Hubert Parry, the organ under Walter Alcock, and counterpoint under Walford Davies.",3,2,== Biography ==,35621690
"He and Davies cemented a lifelong friendship, and Colles later wrote Davies's biography.",4,2,== Biography ==,35621690
"He spent three years at the RCM and then, on Sir Walter Parratt's advice, applied for and won the organ scholarship at Worcester College, Oxford, graduating in 1902.",5,2,== Biography ==,35621690
"In 1908, he designed the organ for Emmanuel Church, West Hampstead in consultation with Walford Davies who gave the first performance.",6,2,== Biography ==,35621690
"Colles replaced the inaugural organist Martin Shaw, and was himself replaced by Harold Darke.",7,2,== Biography ==,35621690
"The Dean of Worcester College, William Henry Hadow, had strongly supported Colles to use his gifts with the written word in the field of music criticism.",8,2,== Biography ==,35621690
"He became assistant music critic of The Times, under J. A. Fuller Maitland, and in 1911 succeeded him as chief critic.",9,2,== Biography ==,35621690
"He occupied that role for more than half his life; he was 31 when appointed, and remained in this position until his death 32 years later in 1943, at the age of 63.",10,2,== Biography ==,35621690
"During that time he appointed Frank Howes, Dyneley Hussey and A. H. Fox Strangways as his assistants, Howes eventually succeeding him.",11,2,== Biography ==,35621690
"His writing was marked by its ""comprehensive taste, sure and fair judgment, and … unfailing tact and humanity that tempered even his severest strictures"".",12,2,== Biography ==,35621690
"During World War I, Colles attained the rank of captain in the Royal Artillery and served in Macedonia, where he trained the Greek artillery in the use of British guns.",13,2,== Biography ==,35621690
For this service he was awarded a medal by the Greek government.,14,2,== Biography ==,35621690
"His arrangement of Henry Purcell's Hornpipe in E minor, ZT 685, was performed at the Proms in 1915 and 1916.",15,2,== Biography ==,35621690
"On Sir Hugh Allen's invitation, he lectured on music history, analysis and interpretation at the RCM.",16,2,== Biography ==,35621690
He also taught at Cheltenham Ladies' College.,17,2,== Biography ==,35621690
In 1923 he spent some time in the United States as guest music critic for The New York Times.,18,2,== Biography ==,35621690
"In 1927, he produced the 3rd edition of Grove's Dictionary of Music and Musicians, which was an extensive revision of the 2nd edition produced by Fuller Maitland between 1904 and 1910.",19,2,== Biography ==,35621690
"In 1940 he put out the 4th edition, a corrected reprint of the 3rd edition along with a supplementary volume.",20,2,== Biography ==,35621690
He personally wrote about one-twentieth of the millions of words in Grove III and IV.,21,2,== Biography ==,35621690
"According to one obituarist, his assistant critic A. H. Fox Strangways, Colles's task was ""to put in some sort of showing, on people and things that 'ought to find a place there', apart from any intrinsic interest they might or might not awaken; he was, in fact, a general tidier-up of half-remembered persons and topics"".",22,2,== Biography ==,35621690
In 1932 Colles was appointed D. Mus.,23,2,== Biography ==,35621690
honoris causa by the University of Oxford.,24,2,== Biography ==,35621690
In 1934 he was appointed Honorary Freeman of the Worshipful Company of Musicians.,25,2,== Biography ==,35621690
"In 1936 he became an Honorary Fellow of Worcester College, Oxford.",26,2,== Biography ==,35621690
Colles was deeply religious and took a special interest in the Three Choirs Festival.,27,2,== Biography ==,35621690
He made an abridged edition of Handel's Messiah for the festival.,28,2,== Biography ==,35621690
"He was a Fellow and Governor of St. Michael's College, Tenbury, Chairman of the Church Music Society and Chairman of the School of English Church Music.",29,2,== Biography ==,35621690
"Colles was an examiner for the Associated Board of the Royal Schools of Music, visiting Australia and New Zealand in that capacity in 1939.",30,2,== Biography ==,35621690
"In early 1943, he was instrumental in arranging for the release from internment on the Isle of Man of the composer Egon Wellesz, to enable him to take up a Fellowship of Lincoln College, Oxford.",31,2,== Biography ==,35621690
"Henry Cope Colles died in London on 4 March 1943, aged 63.",32,2,== Biography ==,35621690
"When the library of the School of English Church Music was re-opened after the war in 1946, it was renamed the Colles Library in his memory.",33,2,== Biography ==,35621690
==,0,3,== Other writings ==,35621690
Other writings ==,1,3,== Other writings ==,35621690
His writings apart from those mentioned above included:,0,4,== Other writings ==,35621690
"Brahms (London, 1908)",0,5,== Other writings ==,35621690
"The Growth of Music (Oxford, 1912–1916)",0,6,== Other writings ==,35621690
"Voice and Verse: a Study of English Song (London, 1928)",0,7,== Other writings ==,35621690
"The Chamber Music of Brahms (London, 1933)",0,8,== Other writings ==,35621690
"The Royal College of Music: a Jubilee Record, 1883–1933 (London, 1933)",0,9,== Other writings ==,35621690
"On Learning Music and Other Essays (London, 1940)",0,10,== Other writings ==,35621690
"H. Walford Davies (London, 1942)",0,11,== Other writings ==,35621690
"History of St Michael's College, Tenbury (with MF Alderson; London, 1943).",0,12,== Other writings ==,35621690
==,0,13,== References ==,35621690
References ==,1,13,== References ==,35621690
