sentences,sentenceIndex,paragraphIndex,section,wikiId
"Aaron Copland (, KOHP-lənd; November 14, 1900 – December 2, 1990) was an American composer, composition teacher, writer, and later a conductor of his own and other American music.",0,0,N/A,51298
"Copland was referred to by his peers and critics as ""the Dean of American Composers"".",1,0,N/A,51298
"The open, slowly changing harmonies in much of his music are typical of what many people consider to be the sound of American music, evoking the vast American landscape and pioneer spirit.",2,0,N/A,51298
"He is best known for the works he wrote in the 1930s and 1940s in a deliberately accessible style often referred to as ""populist"" and which the composer labeled his ""vernacular"" style.",3,0,N/A,51298
"Works in this vein include the ballets Appalachian Spring, Billy the Kid and Rodeo, his Fanfare for the Common Man and Third Symphony.",4,0,N/A,51298
"In addition to his ballets and orchestral works, he produced music in many other genres, including chamber music, vocal works, opera and film scores.",5,0,N/A,51298
"After some initial studies with composer Rubin Goldmark, Copland traveled to Paris, where he first studied with Isidor Philipp and Paul Vidal, then with noted pedagogue Nadia Boulanger.",0,1,N/A,51298
"He studied three years with Boulanger, whose eclectic approach to music inspired his own broad taste.",1,1,N/A,51298
"Determined upon his return to the U.S. to make his way as a full-time composer, Copland gave lecture-recitals, wrote works on commission and did some teaching and writing.",2,1,N/A,51298
"However, he found that composing orchestral music in the modernist style, which he had adopted while studying abroad, was a financially contradictory approach, particularly in light of the Great Depression.",3,1,N/A,51298
"He shifted in the mid-1930s to a more accessible musical style which mirrored the German idea of Gebrauchsmusik (""music for use""), music that could serve utilitarian and artistic purposes.",4,1,N/A,51298
"During the Depression years, he traveled extensively to Europe, Africa, and Mexico, formed an important friendship with Mexican composer Carlos Chávez and began composing his signature works.",5,1,N/A,51298
"During the late 1940s, Copland became aware that Stravinsky and other fellow composers had begun to study Arnold Schoenberg's use of twelve-tone (serial) techniques.",0,2,N/A,51298
"After he had been exposed to the works of French composer Pierre Boulez, he incorporated serial techniques into his Piano Quartet (1950), Piano Fantasy (1957), Connotations for orchestra (1961) and Inscape for orchestra (1967).",1,2,N/A,51298
"Unlike Schoenberg, Copland used his tone rows in much the same fashion as his tonal material—as sources for melodies and harmonies, rather than as complete statements in their own right, except for crucial events from a structural point of view.",2,2,N/A,51298
"From the 1960s onward, Copland's activities turned more from composing to conducting.",3,2,N/A,51298
"He became a frequent guest conductor of orchestras in the U.S. and the UK and made a series of recordings of his music, primarily for Columbia Records.",4,2,N/A,51298
