sentences,sentenceIndex,paragraphIndex,section,wikiId
"Fredrik Melius Christiansen (April 1, 1871 – June 1, 1955) was a Norwegian-born violinist and choral conductor in the Lutheran choral tradition.",0,0,N/A,2255267
==,0,1,== Early life ==,2255267
Early life ==,1,1,== Early life ==,2255267
"Fredrik Melius Christiansen, the son of a Norwegian factory worker, was born in Eidsvold, municipality in Akershus county, Norway.",0,2,== Early life ==,2255267
"He took up music at an early age:  By three years old he could play his first clarinet, and at six he was marching in his father's band.",1,2,== Early life ==,2255267
"In addition to clarinet, he went on to learn the violin, piano, and pipe organ.",2,2,== Early life ==,2255267
"In his teens, he became so proficient at the pipe organ as to be able to take his teacher's place as the organist in Sunday services, although his true passion was the violin.",3,2,== Early life ==,2255267
"To pay for his lessons, he himself taught piano and violin to beginners, but soon realized that he would meet with limited success in his home country.",4,2,== Early life ==,2255267
"Thus, at 17, F. Melius emigrated to the United States.",5,2,== Early life ==,2255267
"He briefly stayed with his uncle in Oakland, California but was unable to find work as an organist.",6,2,== Early life ==,2255267
"He then moved to Washburn, Wisconsin where his brother Karl resided, staying for two years before he moved on to Marinette, Wisconsin.",7,2,== Early life ==,2255267
"In Marinette, he directed both the city band and the church choir, in addition to teaching private lessons.",8,2,== Early life ==,2255267
"It was there that he witnessed a performance by a male quartet from Augsburg College in Minneapolis, which left a favorable impression and led to his enrollment in 1892.",9,2,== Early life ==,2255267
"After completing the freshman courses at Augsburg, he attended the Northwestern Conservatory of Music, graduating with honors in his studies of music theory and counterpoint.",10,2,== Early life ==,2255267
"He returned to Marinette to marry Edith Lindem, and in 1897, moved to Leipzig, Germany to study for two years at the Royal Conservatory of Music.",11,2,== Early life ==,2255267
"While there, he became a regular attendee of the St. Thomas Choir, directed by Gustav Schreck, who was F. Melius' teacher in counterpoint, conducting, and composition.",12,2,== Early life ==,2255267
"Following the completion of his diploma, F. Melius moved back to Minneapolis with his wife and first child, Elmer, where he enjoyed success as a violin faculty member of Northwestern Conservatory of Music, an organist in a local Lutheran church, and the director of the Kjerulf Male Chorus.",13,2,== Early life ==,2255267
==,0,3,== Career ==,2255267
Career ==,1,3,== Career ==,2255267
"In 1901, Christiansen was recruited by St. Olaf College president John N. Kildahl.",0,4,== Career ==,2255267
The St. Olaf Choir was founded as an outgrowth of the St. John's Lutheran Church Choir in Northfield.,1,4,== Career ==,2255267
"For the next 30 years, Christiansen led the St. Olaf Choir, striving for perfect intonation, blend, diction and phrasing.",2,4,== Career ==,2255267
"He was a skilled conductor, directing bands and choirs alike.",3,4,== Career ==,2255267
"He assumed direction of the St. Olaf Band in 1903, and took the ensemble on tour to Norway in 1906 to play for King Haakon VII, making it the first college music ensemble to conduct a tour abroad.",4,4,== Career ==,2255267
"Though his first love was the violin, he received international fame as founding director of the St. Olaf Choir of St. Olaf College in Northfield, Minnesota, USA from 1912 to 1944.",5,4,== Career ==,2255267
Christiansen was considered a pioneer in the art of a cappella (unaccompanied) choral music.,6,4,== Career ==,2255267
Christiansen composed and arranged over 250 musical selections and his choral techniques were spread throughout the U.S. by St. Olaf graduates.,7,4,== Career ==,2255267
The Christiansen choral tradition is a recognized feature of American choral music.,8,4,== Career ==,2255267
==,0,5,== Honors ==,2255267
Honors ==,1,5,== Honors ==,2255267
Christiansen was made a Commander of the Order of St. Olaf by the King of Norway in 1928.,0,6,== Honors ==,2255267
St. Olaf College  established the F. Melius Christiansen Lifetime Achievement Award in 1973.,0,7,== Honors ==,2255267
American Choral Directors Association of Minnesota created the F. Melius Christiansen Endowment Fund in 1996 .,0,8,== Honors ==,2255267
==,0,9,== Family ==,2255267
Family ==,1,9,== Family ==,2255267
"Four of Christiansen's children survived to adulthood, two of them adding their own legacy to the Christiansen tradition of choral music in America.",0,10,== Family ==,2255267
"Jake Christiansen; coach and athletic director at Concordia College, Moorhead.",0,11,== Family ==,2255267
"Jake Christiansen Stadium, ""the Jake,"" was built in his honor.",1,11,== Family ==,2255267
Olaf Christiansen; succeeded his father as head of the music department at St. Olaf College and conductor of the St. Olaf Choir.,0,12,== Family ==,2255267
"His accomplishments include maintaining the tradition and high standards of his father while introducing many choral arrangements, and more than twenty years of conducting the St. Olaf Choir.",1,12,== Family ==,2255267
"Paul J. Christiansen; conducted The Concordia Choir from 1937 to 1986, developing the choir into what is now one of the world's finest and most accomplished undergraduate a cappella choirs.",0,13,== Family ==,2255267
"Paul, like his father, composed and arranged hundreds of hymns and countless choral compositions.",1,13,== Family ==,2255267
Paul helped to spread his father's music and tradition (as well as developing his own reputation of excellence) to generations.,2,13,== Family ==,2255267
"Elsa Christiansen Wycisk; married Kurt Wycisk, manager of the Concordia Choir.",0,14,== Family ==,2255267
==,0,15,== References ==,2255267
References ==,1,15,== References ==,2255267
==,0,16,== External links ==,2255267
External links ==,1,16,== External links ==,2255267
F. Melius Christiansen.,0,17,== External links ==,2255267
Minnesota Historical Society MN150 Wiki,1,17,== External links ==,2255267
About the St. Olaf Band,0,18,== External links ==,2255267
Paul Joseph Christiansen,0,19,== External links ==,2255267
F. Melius Christiansen Endowment Fund,0,20,== External links ==,2255267
