sentences,sentenceIndex,paragraphIndex,section,wikiId
Bill LaBounty is an American musician.,0,0,N/A,15413917
"He was initially a singer-songwriter in the soft rock genre, first as a member of the band Fat Chance, and later as a solo artist.",1,0,N/A,15413917
"As a solo artist, LaBounty recorded six studio albums, including four on Curb Records/Warner Bros. Records.",2,0,N/A,15413917
"His first charting single, ""This Night Won't Last Forever"", was covered in 1979 by Michael Johnson, whose rendition was a Top 20 pop hit that year, and eventually also covered by the country group Sawyer Brown in the early 2000's.",3,0,N/A,15413917
"In the mid-1980s, LaBounty shifted his focus to country music and has co-written several songs for country music artists, including Steve Wariner's Number One hits ""Lynda"", ""The Weekend"" and ""I Got Dreams"".",0,1,N/A,15413917
LaBounty signed to a songwriting contract with Curb Publishing in 2001.,1,1,N/A,15413917
"Many of his songs were written with his wife, Beckie Foster.",2,1,N/A,15413917
==,0,2,== Discography ==,15413917
Discography ==,1,2,== Discography ==,15413917
===,0,3,== Discography == | === Albums ===,15413917
Albums ===,1,3,== Discography == | === Albums ===,15413917
"Promised Love (1975, Warner/Curb)",0,4,== Discography == | === Albums ===,15413917
"This Night Won't Last Forever (1978, Warner/Curb)",0,5,== Discography == | === Albums ===,15413917
"Rain in My Life (1979, Warner/Curb)",0,6,== Discography == | === Albums ===,15413917
"Bill LaBounty (1982, Warner/Curb)",0,7,== Discography == | === Albums ===,15413917
"The Right Direction (1991, Noteworthy)",0,8,== Discography == | === Albums ===,15413917
"Best Selection (2004, Columbia)",0,9,== Discography == | === Albums ===,15413917
"Back To Your Star (2009, Chill Pill Records (USA), T.a.c.s Records (Japan))",0,10,== Discography == | === Albums ===,15413917
"Time starts now  (2011, box 4 CDs with unreleased tracks)",0,11,== Discography == | === Albums ===,15413917
"Into Something Blue"" (2014)",0,12,== Discography == | === Albums ===,15413917
===,0,13,== Discography == | === Singles ===,15413917
Singles =,1,13,== Discography == | === Singles ===,15413917
==,2,13,== Discography == | === Singles ===,15413917
==,0,14,== List of singles co-written by LaBounty ==,15413917
List of singles co-written by LaBounty ==,1,14,== List of singles co-written by LaBounty ==,15413917
"Brooks & Dunn – ""Rock My World (Little Country Girl)""",0,15,== List of singles co-written by LaBounty ==,15413917
"Robbie Dupree – ""Hot Rod Hearts"", ""Brooklyn Girls""",0,16,== List of singles co-written by LaBounty ==,15413917
"Michael Johnson – ""This Night Won't Last Forever"" (later covered by Moe Bandy and Sawyer Brown), ""Trail To Your Heart (Sailing Without A Sail)""",0,17,== List of singles co-written by LaBounty ==,15413917
"Lonestar – ""Tequila Talkin'"", ""Heartbroke Every Day""",0,18,== List of singles co-written by LaBounty ==,15413917
"Eddy Raven – ""Sooner or Later""",0,19,== List of singles co-written by LaBounty ==,15413917
"Sawyer Brown – ""Used to Blue"", ""Heart Don't Fall Now"", ""This Night Won't Last Forever""",0,20,== List of singles co-written by LaBounty ==,15413917
"Shenandoah – ""I Want to Be Loved Like That"", ""Somewhere in the Vicinity of the Heart"" (with Alison Krauss)",0,21,== List of singles co-written by LaBounty ==,15413917
"Tanya Tucker duet with Delbert McClinton – ""Tell Me About It""",0,22,== List of singles co-written by LaBounty ==,15413917
"Steve Wariner – ""Lynda"", ""The Weekend"", ""I Got Dreams"", ""The Domino Theory"", ""Drive""",0,23,== List of singles co-written by LaBounty ==,15413917
"Jimmy Buffett with Steve Goodman – ""Where's the Party""",0,24,== List of singles co-written by LaBounty ==,15413917
"Gino Vannelli – ""Total Stranger""",0,25,== List of singles co-written by LaBounty ==,15413917
"Ronnie Milsap – ""She Loves My Car""",0,26,== List of singles co-written by LaBounty ==,15413917
"Bobby Caldwell – ""She Loves My Car""",0,27,== List of singles co-written by LaBounty ==,15413917
"Van Zant – ""You've Got to Believe in Love""",0,28,== List of singles co-written by LaBounty ==,15413917
"Agnetha Fältskog – ""Let It Shine""",0,29,== List of singles co-written by LaBounty ==,15413917
"Randy Crawford – ""Look Who's Lonely Now""",0,30,== List of singles co-written by LaBounty ==,15413917
"Shaun Cassidy – ""Lie To Me""",0,31,== List of singles co-written by LaBounty ==,15413917
==,0,32,== References ==,15413917
References ==,1,32,== References ==,15413917
==,0,33,== External links ==,15413917
External links ==,1,33,== External links ==,15413917
Bill LaBounty's official website,0,34,== External links ==,15413917
Interview with Bill LaBounty on Yuzu Melodies,0,35,== External links ==,15413917
