sentences,sentenceIndex,paragraphIndex,section,wikiId
"Edward Woodley Kalehoff Jr. (born September 1, 1945) is an American television composer who specializes in compositions for television, known for his work on the Moog synthesizer.",0,0,N/A,1907530
"Kalehoff composed the musical themes to the game shows The Price Is Right and Double Dare, as well as for ABC World News Tonight and Monday Night Football.",1,0,N/A,1907530
==,0,1,== Notable pieces ==,1907530
Notable pieces ==,1,1,== Notable pieces ==,1907530
"Kalehoff composed many television themes and musical cues using the Moog synthesizer, alone or in combination with a band of musicians.",0,2,== Notable pieces ==,1907530
"He composed The Price Is Right main theme, and the theme for the Nickelodeon game show Double Dare.",1,2,== Notable pieces ==,1907530
"He wrote a music package for ESPN on ABC that updated and expanded the Monday Night Football theme; the 1991 theme song for Labatt Blue Jays/Expos Baseball on TSN in Canada; music for WNBC's famous 1992 promotional campaign ""We're 4 New York""; and many news program music and television station image packages used on stations such as WEWS-TV in Cleveland, WJBK in Detroit, and WNYW, WCBS-TV and WNBC in New York City.",2,2,== Notable pieces ==,1907530
"The NBC Stations package composed in 1995 for WNBC was used by the station until 2003; during that time, the package would also be used by two other NBC affiliates in the state of New York (WNYT in the Albany/Schenectady/Troy market and WSTM-TV in the Syracuse market).",3,2,== Notable pieces ==,1907530
"Due to its long run as the music package for both WNBC and WNYT, it is widely known in the New York tri-state area.",4,2,== Notable pieces ==,1907530
"His most recent work is the new theme for the PBS NewsHour as part of a new on-air look launched on July 20, 2015.",5,2,== Notable pieces ==,1907530
"The main theme of The Price Is Right is officially credited to Sheila Cole, even though it was composed and performed by Kalehoff.",6,2,== Notable pieces ==,1907530
"At the time, Kalehoff was working for Score Productions, under composer Bob Israel.",7,2,== Notable pieces ==,1907530
"Israel assigned the theme's Broadcast Music, Inc. publishing rights to Mark Goodson, the producer of The Price Is Right, so that Goodson would benefit monetarily.",8,2,== Notable pieces ==,1907530
"Israel assigned the composer credit to Sheila Cole Israel, his wife, explaining this fiction to Kalehoff as a ""technicality.""",9,2,== Notable pieces ==,1907530
Israel assured Kalehoff that there would be future work with Goodson.,10,2,== Notable pieces ==,1907530
This arrangement diverted millions of dollars of residual away from Kalehoff.,11,2,== Notable pieces ==,1907530
Kalehoff was named as composer in the closing credits of the television show but he did not appear on the official BMI credits for the song.,12,2,== Notable pieces ==,1907530
==,0,3,== As a keyboard player and record producer ==,1907530
As a keyboard player and record producer ==,1,3,== As a keyboard player and record producer ==,1907530
"Kalehoff is a noted synthesist, being a featured performer in the documentary film Moog and keyboardist for several albums by The Roches.",0,4,== As a keyboard player and record producer ==,1907530
"He was prominently featured in a 1973 television commercial for Schaefer Beer as ""Edd Kalehoff at the MOOG synthesizer"" playing his rendition of the company's jingle.",1,4,== As a keyboard player and record producer ==,1907530
"As a record producer, he produced several albums including Another World (1985) for The Roches, and Andrea McArdle's On Broadway (1996) and Family Christmas (2003).",2,4,== As a keyboard player and record producer ==,1907530
==,0,5,== Personal life ==,1907530
Personal life ==,1,5,== Personal life ==,1907530
"Kalehoff was born and raised in Jackson, Mississippi.",0,6,== Personal life ==,1907530
