sentences,sentenceIndex,paragraphIndex,section,wikiId
Özge Ece Üner (born 21 July 1981) is a Turkish TV presenter and news anchor.,0,0,N/A,66555815
She worked as the main news bulletin presenter on Show TV.,1,0,N/A,66555815
==,0,1,== Life and career ==,66555815
Life and career ==,1,1,== Life and career ==,66555815
Üner was born on 21 July 1981 in Istanbul.,0,2,== Life and career ==,66555815
"She is the daughter of Dinç Üner, who was the general manager of CNN Türk for a period.",1,2,== Life and career ==,66555815
"After finishing her studies at Koç Private High School, she enrolled in Koç University School of Sociology and History and graduated in 2003.",2,2,== Life and career ==,66555815
She studied French at Paris-Sorbonne University and took courses on the European Union in Brussels.,3,2,== Life and career ==,66555815
She eventually got a degree in television presenting and finished first in her class.,4,2,== Life and career ==,66555815
Üner started her career in the Sociology Department of Koç University in 1999 as an intern.,5,2,== Life and career ==,66555815
During the 2003 Iraq War she worked as a reporter for NTV News Center.,6,2,== Life and career ==,66555815
"From 2002 to 2006, she was involved in reporting on diplomatic and economic news for NTV.",7,2,== Life and career ==,66555815
"She interviewed and reported on a number of politicians and statesmen, including Iran and Israel parliament speakers, Iran interior minister, Czech Republic's president, US Department of Defense adviser Richard Perle, Bill Clinton's adviser Richard Holbrooke, US Ambassadors to Turkey, as well as British, Russian, French and German ministers of state.",8,2,== Life and career ==,66555815
"Besides politics, she made news from the Formula 1 races in Bahrain.",9,2,== Life and career ==,66555815
She was awarded a plaque for her contribution as a journalist to the Formula 1 Grand Prix held in Istanbul in August 2005.,10,2,== Life and career ==,66555815
"In early 2006, she left NTV and began working as a reporter for Star TV for a short period.",11,2,== Life and career ==,66555815
"In May 2006, she joined CNN Türk's sports department and pretsented sports news on weekends.",12,2,== Life and career ==,66555815
"In March 2007, together with Orkun Yazgan she began presenting the program Yeni Gün on CNN Türk.",13,2,== Life and career ==,66555815
"In August 2009, she started working for Habertürk TV.",14,2,== Life and career ==,66555815
"In 2010, she presented the discussion program Olduğu Gibi and the next year she was left in charge of the news program",15,2,== Life and career ==,66555815
Akşam Raporu.,16,2,== Life and career ==,66555815
"From 2012 to 2017, she presented the discussion program Enine Boyuna on Habertürk TV.",17,2,== Life and career ==,66555815
"On 6 January 2014, she became the main news bulletin presenter on Show TV, a position she held until 5 June 2015 when she was replaced by Jülide Ateş.",18,2,== Life and career ==,66555815
"After Ateş's resignation from her position, Üner returned to her previous position on Show TV on 8 January 2018.",19,2,== Life and career ==,66555815
==,0,3,== Awards ==,66555815
Awards ==,1,3,== Awards ==,66555815
==,0,4,== References ==,66555815
References ==,1,4,== References ==,66555815
==,0,5,== External links ==,66555815
External links ==,1,5,== External links ==,66555815
Ece Üner on Twitter,0,6,== External links ==,66555815
Ece Üner at IMDb,0,7,== External links ==,66555815
