sentences,sentenceIndex,paragraphIndex,section,wikiId
"Keith Graham Tippetts (25 August 1947 – 14 June 2020), known professionally as Keith Tippett, was a British jazz pianist and composer.",0,0,N/A,3029594
"According to AllMusic, Tippett's career ""..spanned jazz-rock, progressive rock, improvised and contemporary music, as well as modern jazz for more than half-a-century"".",1,0,N/A,3029594
"He held "" an unparalleled place in British contemporary music,"" and was known for ""his unique approach to improvisation"".",2,0,N/A,3029594
"Tippett appeared and recorded in many settings, including a duet with Stan Tracey, duets with his wife Julie Tippetts (née Driscoll), solo performances, and as a bandleader.",3,0,N/A,3029594
==,0,1,== Early life ==,3029594
Early life ==,1,1,== Early life ==,3029594
"Born in Southmead, Bristol, England, Tippett was the son of an English father who was a policeman and an Irish mother named Kitty.",0,2,== Early life ==,3029594
He wrote music dedicated to her after she died.,1,2,== Early life ==,3029594
He was the oldest of three siblings and went to Greenway Secondary Modern school in Southmead.,2,2,== Early life ==,3029594
"As a child he played piano, church organ, cornet, and tenor horn.",3,2,== Early life ==,3029594
"At fourteen he formed his first band, KT Trad Lads, with school friends Richard Murch, Mike Milton, Terry Pratt, and Bob Chard, and Eric Condell performing traditional jazz.",4,2,== Early life ==,3029594
"He formed a modern jazz trio in Bristol and played regularly at the Dugout Club in Park Row, Bristol.",5,2,== Early life ==,3029594
==,0,3,== Music career ==,3029594
Music career ==,1,3,== Music career ==,3029594
"In 1967, Tippett moved to London to pursue a career in music, taking menial jobs while performing in jazz clubs.",0,4,== Music career ==,3029594
"With a scholarship he attended the Barry Summer School Jazz Course in Wales, where he met Elton Dean, Nick Evans, and Marc Charig and with them started a band.",1,4,== Music career ==,3029594
"The Keith Tippett Sextet was hired for a residency at the 100 Club in Oxford, leading to a contract with Vertigo Records, which released their first two albums, You Are There...",2,4,== Music career ==,3029594
"I Am Here (1970) and Dedicated to You, but You Weren't Listening (1971).",3,4,== Music career ==,3029594
"After leaving Vertigo, Tippett formed Centipede, a 50-piece band that included his wife Julie Driscoll, and brought together much of a generation of young British jazz and rock musicians.",4,4,== Music career ==,3029594
"As well as performing some concerts (limited economically by the size of the band), they recorded one double-album, Septober Energy, a Tippett composition, which was released on the RCA label in 1971.",5,4,== Music career ==,3029594
"Despite substantial publicity, the album failed to sell in sufficient numbers to justify the expense of maintaining the project.",6,4,== Music career ==,3029594
"In 1970 and 1971, he contributed as a session musician to three King Crimson records, In the Wake of Poseidon, Lizard, and Islands.",7,4,== Music career ==,3029594
"For his next album as a leader, Blueprint (1972), he used a smaller group comprising himself and Julie Tippetts with bassist Roy Babbington and drummer Frank Perry.",0,5,== Music career ==,3029594
"The band then expanded slightly to become Ovary Lodge, who recorded two albums, one for RCA and a second for the Ogun label.",1,5,== Music career ==,3029594
"Tippett and his band also recorded in the 1970s for Giorgio Gomelsky's label, Utopia, releasing the Julie Tippetts album, Sunset Glow.",2,5,== Music career ==,3029594
