sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gary Arthur McDaniel (born February 1, 1954 ), better known by his stage name Chuck Dukowski, is an American punk rock musician and a founding member, bass player, and songwriter for Black Flag.",0,0,N/A,147769
==,0,1,== Career ==,147769
Career ==,1,1,== Career ==,147769
===,0,2,== Career == | === Early years ===,147769
Early years =,1,2,== Career == | === Early years ===,147769
==,2,2,== Career == | === Early years ===,147769
"Dukowski was born and raised in a self-described middle-class family in San Pedro, Los Angeles, California where his father worked for TRW.",0,3,== Career == | === Early years ===,147769
Dukowski's mother was German and her family lineage had many musicians and composers.,1,3,== Career == | === Early years ===,147769
"Dukowski attended San Pedro High School and later Chadwick School, where he played football.",2,3,== Career == | === Early years ===,147769
"After graduation, he went to college to study psychobiology.",3,3,== Career == | === Early years ===,147769
===,0,4,== Career == | === Würm ===,147769
Würm =,1,4,== Career == | === Würm ===,147769
==,2,4,== Career == | === Würm ===,147769
Dukowski's first band was Würm which started in 1973.,0,5,== Career == | === Würm ===,147769
"By 1977, the band had moved to Hermosa Beach and lived in a communal house called ""the Würmhole"".",1,5,== Career == | === Würm ===,147769
Keith Morris and Greg Ginn were regulars at Würmhole parties and eventually Dukowski joined with them to form the band Panic.,2,5,== Career == | === Würm ===,147769
"Panic changed their name to Black Flag after discovering another band using the name ""Panic"".",3,5,== Career == | === Würm ===,147769
===,0,6,== Career == | === Black Flag ===,147769
Black Flag,1,6,== Career == | === Black Flag ===,147769
===,2,6,== Career == | === Black Flag ===,147769
"Chuck Dukowski was responsible for booking Nationwide and worldwide tours, taking Black Flag across the globe to spread their anarchic musical message of Freedom of speech and expression to the world for all of their early tours until 1986.",0,7,== Career == | === Black Flag ===,147769
"Dukowski also wrote some of Black Flag's most popular songs, including ""My War,"" ""The Bars,"" ""I Love You"" and ""Modern Man.""",1,7,== Career == | === Black Flag ===,147769
"He left the band before the release of My War, and afterward served as Black Flag's manager.",2,7,== Career == | === Black Flag ===,147769
Dukowski was also the co-owner of SST Records until 1989.,3,7,== Career == | === Black Flag ===,147769
===,0,8,== Career == | === Later projects ===,147769
Later projects ===,1,8,== Career == | === Later projects ===,147769
"After Black Flag, Dukowski reformed Würm which continued until guitarist Ed Danky died.",0,9,== Career == | === Later projects ===,147769
"Other bands Dukowski formed include SST ""supergroup"" October Faction, and SWA formed in 1985 with Merrill Ward of Overkill.",1,9,== Career == | === Later projects ===,147769
"Dukowski has a new band with his wife, artist and musician Lora Norton and son Milo called The Chuck Dukowski Sextet.",0,10,== Career == | === Later projects ===,147769
"They released their debut album, Eat My Life, on Dukowski's own Nice & Friendly Records in 2006.",1,10,== Career == | === Later projects ===,147769
"In 2013, Chuck launched Flag with former Black Flag members Keith Morris, Bill Stevenson, Dez Cadena, and Descendents/All guitarist Stephen Egerton to perform the music of Black Flag.",2,10,== Career == | === Later projects ===,147769
"He appeared in the documentaries The Decline of Western Civilization, Open Your Mouth And Say... Mr. Chi Pig, We Jam Econo, Urban Struggle: the Battle of the Cuckoo's Nest and ""We Were Feared (Clockwork Orange County)"".",0,11,== Career == | === Later projects ===,147769
==,0,12,== Stage name ==,147769
Stage name ==,1,12,== Stage name ==,147769
"""Chuck Dukowski"" is Dukowski's stage name; according to Dukowski, it originated from a Zippo lighter with ""Chuck the Duke"" inscribed on it that he found while searching for change.",0,13,== Stage name ==,147769
"Feeling that the name ""Chuck the Duke"" sounded macho, he wanted to add a Polish sounding last name, as Poles were frequently picked on.",1,13,== Stage name ==,147769
"He turned ""Chuck the Duke"" into ""Chuck Dukowski"".",2,13,== Stage name ==,147769
Dukowski was credited under his real name on original pressings of Black Flag's Nervous Breakdown EP as well as in film The Decline of Western Civilization and its companion soundtrack album.,3,13,== Stage name ==,147769
"He is credited as ""Charles Dukowski"" on Black Flag's Damaged LP.",4,13,== Stage name ==,147769
==,0,14,== Discography ==,147769
Discography ==,1,14,== Discography ==,147769
===,0,15,== Discography == | === Black Flag ===,147769
Black Flag,1,15,== Discography == | === Black Flag ===,147769
===,2,15,== Discography == | === Black Flag ===,147769
Nervous Breakdown EP (1979) – bass,0,16,== Discography == | === Black Flag ===,147769
Jealous Again EP (1980) – bass/vocals,0,17,== Discography == | === Black Flag ===,147769
"""Louie Louie"" single (1981) – bass",0,18,== Discography == | === Black Flag ===,147769
Six Pack EP (1981) – bass,0,19,== Discography == | === Black Flag ===,147769
Damaged (1981) – bass,0,20,== Discography == | === Black Flag ===,147769
TV Party EP (1982) – bass,0,21,== Discography == | === Black Flag ===,147769
Everything Went Black double LP (1983) – bass,0,22,== Discography == | === Black Flag ===,147769
Slip It In' (1984) – guest backing vocals,0,23,== Discography == | === Black Flag ===,147769
===,0,24,== Discography == | === SWA ===,147769
SWA =,1,24,== Discography == | === SWA ===,147769
==,2,24,== Discography == | === SWA ===,147769
Your Future (If You Have One) (1985) – bass,0,25,== Discography == | === SWA ===,147769
Sex Dr. (1986) – bass,0,26,== Discography == | === SWA ===,147769
XCIII (1987) – bass,0,27,== Discography == | === SWA ===,147769
Evolution 85–87 (1988) – bass,0,28,== Discography == | === SWA ===,147769
Winter  (1989) – bass,0,29,== Discography == | === SWA ===,147769
Volume (1991) – bass/vocals,0,30,== Discography == | === SWA ===,147769
===,0,31,== Discography == | === Chuck Dukowski Sextet ===,147769
Chuck Dukowski Sextet ===,1,31,== Discography == | === Chuck Dukowski Sextet ===,147769
Eat My Life (2006) – bass/guitars,0,32,== Discography == | === Chuck Dukowski Sextet ===,147769
Reverse the Polarity (2007) – bass,0,33,== Discography == | === Chuck Dukowski Sextet ===,147769
Haunted (2012) – bass,0,34,== Discography == | === Chuck Dukowski Sextet ===,147769
===,0,35,== Discography == | === Other ===,147769
