sentences,sentenceIndex,paragraphIndex,section,wikiId
"Guillermo Portabales (born José Guillermo Quesada Castillo, 6 April 1911 – 25 October 1970) was a Cuban singer-songwriter and guitarist who popularized the guajira style of Cuban music from the 1930s through the 1960s.",0,0,N/A,371582
"His languid, melancholy, intensely lyrical guajiras and his elegant, stylish singing made him popular throughout Latin America, where he is still revered.",1,0,N/A,371582
==,0,1,== Discussion of basic data ==,371582
Discussion of basic data ==,1,1,== Discussion of basic data ==,371582
His father was José Quesada y Perez from Casteiro Oreste Spain and his mother was Marcela Estefania,0,2,== Discussion of basic data ==,371582
Castillo y Rodriguez from Vueltas Cuba.,1,2,== Discussion of basic data ==,371582
His birthplace was Rodas in the old province of Santa Clara (Las Villas).,2,2,== Discussion of basic data ==,371582
In what is now the Province of Cienfuegos.,3,2,== Discussion of basic data ==,371582
He grew up in Cienfuegos.,4,2,== Discussion of basic data ==,371582
"His father died when he was about 8 years old, his mother then remarried a man whose last name was Portabales (the director of the Hospital in Cienfuegos), thus where his ""stage name"" came from.",5,2,== Discussion of basic data ==,371582
Portabales was married to a woman named Araminta and had a son Named Guillermo.,6,2,== Discussion of basic data ==,371582
Portabales had a brother named Manuel Eleuterio Quesada y Castillo.,7,2,== Discussion of basic data ==,371582
"His brother was married to Sylvia Ester Ramirez y Gonzalez, who had four children Manuel Antonio Quesada (born in Caracas Venezuela in 1955), José Guillermo Quesada (Born in Caracas Venezuela in 1957), Sylvia Mercedes Quesada (Born in Caracas Venezuela in 1958) and Reynaldo Quesada (Born in Miami Florida in 1960).",8,2,== Discussion of basic data ==,371582
"As for his birthdate, Helio Orovio, in the original Cuban edition of 1981, left Portabales out entirely.",0,3,== Discussion of basic data ==,371582
"In the usual Soviet-style way, any opponents of the revolution get 'painted out' of history; but Portabales had left Cuba years before the Castro revolution, and most such people still retained their place in official Cuban history.",1,3,== Discussion of basic data ==,371582
"Portabales had even recorded an album for Gema in Cuba in 1960, after the revolution but before Egrem took over all recording rights in Cuba.",2,3,== Discussion of basic data ==,371582
"The later English translation reinstated such 'enemies of the state' as Celia Cruz (who was a determined opponent of the regime) and Portabales, giving 6 April 1914 as his date of birth.",3,3,== Discussion of basic data ==,371582
Cristobal Díaz Ayala gives 6 April 1911.,4,3,== Discussion of basic data ==,371582
The date and place of his death also vary in sources.,5,3,== Discussion of basic data ==,371582
Orovio's English edition says 1961.,6,3,== Discussion of basic data ==,371582
"This is definitely incorrect, because there are at least three recording session whose dates are later in the 1960s: in 1962/3 in Miami; in 1967/8 in New York, issued on Gema 3070 Viva Portabales; and, above all, in October 1970 in Puerto Rico, just a few days before his death (issued Gema 3086 Sones cubanos: Guillermo Portabales con Los Guaracheros de Oriente).",7,3,== Discussion of basic data ==,371582
"This simple refutation throws doubt upon Orovio's other data, and has led to a general acceptance of Cristobal Díaz's version of 25 October 1970.",8,3,== Discussion of basic data ==,371582
He did indeed die on 25 October 1970 while crossing a street in Puerto Rico late at night.,0,4,== Discussion of basic data ==,371582
"He used to perform at a restaurant called Las Palmas in Isla Verde, Puerto Rico and while leaving the restaurant he was hit by a car and dragged several feet.",1,4,== Discussion of basic data ==,371582
"As for location, Orovio says Isla Verde, Cuba and Díaz says San Juan, Puerto Rico.",0,5,== Discussion of basic data ==,371582
"It is almost unbelievable that the two versions should be so different, and again, it seems right to prefer Díaz, especially as the best-known Isla Verde is in Puerto Rico.",1,5,== Discussion of basic data ==,371582
Both agree that he died in a traffic accident; he was apparently hit by a car when leaving a gig at the Las Palmas restaurant.,2,5,== Discussion of basic data ==,371582
==,0,6,== Career ==,371582
Career ==,1,6,== Career ==,371582
"At age 11, Portabales began work as a printer's assistant in Cienfuegos.",0,7,== Career ==,371582
"In 1928, he made his radio debut on the station CMHI, and from then on divided his time between his work as a printer and performing.",1,7,== Career ==,371582
"In the beginning, Portabales sang a variety of styles — canción, tango, bolero, son — until he discovered that his listeners enjoyed the guajira the most.",0,8,== Career ==,371582
He thereby refined the style and developed his signature salon guajira style in which he depicted in bucolic terms the life of the Cuban guajiro (the rural campesino).,1,8,== Career ==,371582
"In typical trovadore fashion, Portabales sang and played guitar, sometimes accompanied by a small group.",2,8,== Career ==,371582
"His guajiras have a gentle, lilting rhythm, sometimes mixing with elements of the son or the bolero.",3,8,== Career ==,371582
Portabales continued to perform and perfect the guajira until he went to Puerto Rico in 1937.,0,9,== Career ==,371582
"There he became enamoured of the neighboring island and stayed there for two years, singing in theaters, clubs and on the radio.",1,9,== Career ==,371582
"In 1939, he married Puerto Rican Arah Mina López, a journalist who joined him as he returned to Cuba in 1939.",2,9,== Career ==,371582
"Over the years they toured together in Colombia, Venezuela, Ecuador, Peru, Panama, New York City, and Tampa.",3,9,== Career ==,371582
"After returning to Havana, Portabales performed on stage and radio with the Trio Matamoros.",0,10,== Career ==,371582
"He also made a successful tour of United States and took an extended stay in Barranquilla, Colombia.",1,10,== Career ==,371582
"In 1953, Portabales finally settled for good in Puerto Rico, where he continued to record and perform, with occasional tours of the continent.",2,10,== Career ==,371582
"During the 1960s, he expressed his opposition to the Cuban Revolution in several discreetly poetic compositions.",3,10,== Career ==,371582
==,0,11,== Impact ==,371582
Impact ==,1,11,== Impact ==,371582
"In 2006 the African group Kékélé released an album, Kinavana, that re-Africanized songs Portabales had composed or performed, giving them new lyrics in the Lingala language and playing them in a Congolese style.",0,12,== Impact ==,371582
"As a Washington Post writer Mark Jenkins said, the 2006 album ""celebrates [Portabales], who died before learning that his music had become popular in Africa.""",1,12,== Impact ==,371582
==,0,13,== Assessment ==,371582
Assessment ==,1,13,== Assessment ==,371582
Portabales' early work is represented on Tumbao TCD 084 Guillermo Portabales: El creador de la guajira de salón 1937–1943:,0,14,== Assessment ==,371582
Al vaivén de mi carreta.,1,14,== Assessment ==,371582
"It is this CD, with its liner notes, which may be the source of the incorrect dates.",2,14,== Assessment ==,371582
"His voice, and particularly his guitar technique, improved greatly with experience.",0,15,== Assessment ==,371582
"This is quite clear from the recordings in his fifties, represented by World Circuit WCD 023 Guillermo Portabales, El Carretero.",1,15,== Assessment ==,371582
This includes examples from his three recording sessions in the 1960s,2,15,== Assessment ==,371582
"For the quality of his voice, its purity and its subtle evocation of emotion, and the exceptionally high calibre of his guitar technique – which is certainly worth attention by young musicians – Portabales must be rated as a performer of the highest calibre even given the unusually high standards of Cuban popular music.",0,16,== Assessment ==,371582
"His style is on the Spanish side of creole in contrast to many other Cuban trova performers in the 20th century: his music is clearly in the tradition of the old Spanish-descent countryside people, the guajiros.",0,17,== Assessment ==,371582
"His repertoire was originally wide, but he came to specialize in guajira-sons and laments, together with some guaracha-sons.",1,17,== Assessment ==,371582
"With his smooth style, he was known as the creator of la guajira de salón.",2,17,== Assessment ==,371582
"As a composer he was perhaps not so important as his rootsier compatriot, Ñico Saquito, but what he did compose was of high quality, and still is popular.",3,17,== Assessment ==,371582
Four of his noteworthy compositions: El carretero; Nostalgia guajira; Cumbiamba; Cuando salí de Cuba.,0,18,== Assessment ==,371582
==,0,19,== References ==,371582
References ==,1,19,== References ==,371582
==,0,20,== External links ==,371582
External links ==,1,20,== External links ==,371582
Cuando salí de Cuba on YouTube,0,21,== External links ==,371582
