sentences,sentenceIndex,paragraphIndex,section,wikiId
"Takafumi Iwasaki (岩崎 貴文, Iwasaki Takafumi) is a Japanese guitarist, lyricist, music arranger, and musical artist from Kumamoto Prefecture.",0,0,N/A,27824616
"He is signed to Columbia Music Entertainment, for which he is known for writing and performing various anime and tokusatsu theme songs.",1,0,N/A,27824616
"He is known for his solo performance of the theme song of Mahou Sentai Magiranger and for performing guitar for the Dragon Ball Kai theme songs ""Dragon Soul"" and ""Yeah!",2,0,N/A,27824616
Break!,3,0,N/A,27824616
Care!,4,0,N/A,27824616
"Break!"", which he also composed as one-half of a special unit, Dragon Soul.",5,0,N/A,27824616
He is part of Columbia's Project.,6,0,N/A,27824616
R group for Super Sentai theme songs.,7,0,N/A,27824616
==,0,1,== References ==,27824616
References ==,1,1,== References ==,27824616
==,0,2,== External links ==,27824616
External links ==,1,2,== External links ==,27824616
Official website,0,3,== External links ==,27824616
Official blog,0,4,== External links ==,27824616
