sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Lawrence Tyler (born September 22, 1970), better known by his stage name Mystikal, is an American rapper.",0,0,N/A,180525
==,0,1,== Early life and education ==,180525
Early life and education,1,1,== Early life and education ==,180525
==,2,1,== Early life and education ==,180525
Michael's family moved to New Orleans when he was young.,0,2,== Early life and education ==,180525
"His father, who ran a small neighborhood store, died when Michael was seven.",1,2,== Early life and education ==,180525
He attended Cohen High School and afterward joined the United States Army as a combat engineer.,2,2,== Early life and education ==,180525
"As an aspiring rapper, he opened for Run-DMC and Doug E. Fresh at an outdoor concert at the Treme Center.",3,2,== Early life and education ==,180525
"Leroy ""Precise"" Edwards, the house producer for Big Boy Records, was in the audience, and granted him a contract.",4,2,== Early life and education ==,180525
==,0,3,== Career ==,180525
Career ==,1,3,== Career ==,180525
===,0,4,== Career == | === 1994–1995: Early career ===,180525
1994–1995:,1,4,== Career == | === 1994–1995: Early career ===,180525
Early career =,2,4,== Career == | === 1994–1995: Early career ===,180525
==,3,4,== Career == | === 1994–1995: Early career ===,180525
"Mystikal's debut album, Mystikal, was released on New Orleans-based independent record label Big Boy in 1994.",0,5,== Career == | === 1994–1995: Early career ===,180525
The album was one of Big Boy's most successful albums and gained major success for Mystikal.,1,5,== Career == | === 1994–1995: Early career ===,180525
"In 1995, he found himself involved in conflict with fellow New Orleans rappers signed to rival Cash Money, including U.N.L.V. and The B.G.'z.",2,5,== Career == | === 1994–1995: Early career ===,180525
"They dissed him on tracks like ""Drag 'Em in Tha River"" by U.N.L.V. and ""Fuck Big Boy"" by The B.G.'z.",3,5,== Career == | === 1994–1995: Early career ===,180525
"He struck back with ""Beware"" and ""Here I Go"" which were on his second album, Mind of Mystikal.",4,5,== Career == | === 1994–1995: Early career ===,180525
"Mystikal's sister, Michelle Tyler, sang the chorus on ""Not That Nigga"" and her fate became a major influence on Mystikal's music after her death in September 1994.",5,5,== Career == | === 1994–1995: Early career ===,180525
"The songs ""Dedicated To Michelle Tyler"", ""Murder"" (both on Mind of Mystikal), ""Murder 2"", ""Shine"" (both on Unpredictable) and ""Murder III"" (on Let's Get Ready) refer to her death.",6,5,== Career == | === 1994–1995: Early career ===,180525
Mystikal and Lil Wayne would eventually squash their feud and become collaborators.,7,5,== Career == | === 1994–1995: Early career ===,180525
===,0,6,== Career == | === 1995–2000: Mind of Mystikal and stint with Big Boy Records ===,180525
1995–2000:,1,6,== Career == | === 1995–2000: Mind of Mystikal and stint with Big Boy Records ===,180525
Mind of Mystikal and stint with Big Boy Records =,2,6,== Career == | === 1995–2000: Mind of Mystikal and stint with Big Boy Records ===,180525
==,3,6,== Career == | === 1995–2000: Mind of Mystikal and stint with Big Boy Records ===,180525
Mystikal signed to Jive and released Mind of Mystikal in 1995.,0,7,== Career == | === 1995–2000: Mind of Mystikal and stint with Big Boy Records ===,180525
He signed to Master P's No Limit in 1996 and released Unpredictable in November 1997.,1,7,== Career == | === 1995–2000: Mind of Mystikal and stint with Big Boy Records ===,180525
He appeared on many of the No Limit albums released from 1997 through a chunk of 2000.,2,7,== Career == | === 1995–2000: Mind of Mystikal and stint with Big Boy Records ===,180525
He also collaborated with Mariah Carey on her Rainbow album on the track 'Did I Do That'.,3,7,== Career == | === 1995–2000: Mind of Mystikal and stint with Big Boy Records ===,180525
"In late 1998, he released Ghetto Fabulous.",4,7,== Career == | === 1995–2000: Mind of Mystikal and stint with Big Boy Records ===,180525
"That was his last album with the label, and he and No Limit parted ways in 2000.",5,7,== Career == | === 1995–2000: Mind of Mystikal and stint with Big Boy Records ===,180525
===,0,8,"== Career == | === 2000–2004: Let's Get Ready, Tarantula and prison ===",180525
"2000–2004: Let's Get Ready, Tarantula and prison =",1,8,"== Career == | === 2000–2004: Let's Get Ready, Tarantula and prison ===",180525
==,2,8,"== Career == | === 2000–2004: Let's Get Ready, Tarantula and prison ===",180525
"In 1999, he had begun recording his fourth album before leaving No Limit.",0,9,"== Career == | === 2000–2004: Let's Get Ready, Tarantula and prison ===",180525
"Let's Get Ready was released in 2000 and contained ""Danger (Been So Long)"", which featured rising pop star Nivea, and was the Billboard Hot R&B/Hip-Hop Songs number-one single in June 2001.",1,9,"== Career == | === 2000–2004: Let's Get Ready, Tarantula and prison ===",180525
"Let's Get Ready debuted at number one on the Billboard 200, making it Mystikal's only chart-topping album to date.",2,9,"== Career == | === 2000–2004: Let's Get Ready, Tarantula and prison ===",180525
"The album also featured the popular, Neptunes-produced hit ""Shake Ya Ass"".",3,9,"== Career == | === 2000–2004: Let's Get Ready, Tarantula and prison ===",180525
The song attained cult-like popularity and can be heard in the background of numerous movies.,4,9,"== Career == | === 2000–2004: Let's Get Ready, Tarantula and prison ===",180525
"Mystikal's most recent solo release was the 2001 album Tarantula, which contained the hit single, ""Bouncin' Back (Bumpin' Me Against The Wall)"".",0,10,"== Career == | === 2000–2004: Let's Get Ready, Tarantula and prison ===",180525
"Though it presented Mystikal's typical and funky flow style, which had the distinction of drawing comparison to legendary R&B soul screamers Little Richard and James Brown, the song also saw a blending of jazz and swing elements with hip-hop.",1,10,"== Career == | === 2000–2004: Let's Get Ready, Tarantula and prison ===",180525
"The well received album was nominated for a Grammy Award for Best Rap Album in 2003, and Mystikal was nominated for a Grammy Award for Best Male Rap Solo Performance that same year.",2,10,"== Career == | === 2000–2004: Let's Get Ready, Tarantula and prison ===",180525
"Mystikal was also featured prominently in the single, ""Move Bitch"" by Ludacris as well as ""I Don't Give a Fuck"" by Lil Jon & The East Side Boyz along with Krayzie Bone, both in 2002.",3,10,"== Career == | === 2000–2004: Let's Get Ready, Tarantula and prison ===",180525
In 2003 he starred in the film 13,4,10,"== Career == | === 2000–2004: Let's Get Ready, Tarantula and prison ===",180525
Dead Men.,5,10,"== Career == | === 2000–2004: Let's Get Ready, Tarantula and prison ===",180525
"In 2003, Mystikal was indicted on charges of sexual battery and extortion.",6,10,"== Career == | === 2000–2004: Let's Get Ready, Tarantula and prison ===",180525
"On January 15, 2004, he was sentenced to six years in prison after pleading guilty to forcing his hairstylist to perform sex acts.",7,10,"== Career == | === 2000–2004: Let's Get Ready, Tarantula and prison ===",180525
"He served the full six years of his sentence and was released on January 14, 2010.",8,10,"== Career == | === 2000–2004: Let's Get Ready, Tarantula and prison ===",180525
===,0,11,== Career == | === 2010–present ===,180525
2010–present ===,1,11,== Career == | === 2010–present ===,180525
"Mystikal headlined a concert at the Mahalia Jackson Theater of the Performing Arts on Mardi Gras, February 16, 2010.",0,12,== Career == | === 2010–present ===,180525
"Mystikal's first song after being released from prison was an underground track with former No Limit labelmate Fiend entitled ""I Don't Like You"".",1,12,== Career == | === 2010–present ===,180525
"A few weeks later, Atlanta-based, New Orleans-born R&B artist Lloyd released ""Set Me Free"" featuring Mystikal.",2,12,== Career == | === 2010–present ===,180525
"The music video for ""Set Me Free"" was released on May 18, 2010, and was shot in New Orleans, primarily from the Calliope Projects.",3,12,== Career == | === 2010–present ===,180525
"In an interview in May 2010, he stated that he was still obligated to Jive Records for one more album and would be taking the necessary time to ensure the album would be his best to date.",4,12,== Career == | === 2010–present ===,180525
"He made a promo song called ""Papercuts"" featuring Fiend and Lil Wayne.",5,12,== Career == | === 2010–present ===,180525
"In 2011, he performed at the Gathering of the Juggalos.",6,12,== Career == | === 2010–present ===,180525
Mystikal and Busta Rhymes were signed to Cash Money Records by Birdman on November 16 the same year.,7,12,== Career == | === 2010–present ===,180525
"His first single for the label, ""Original"", was released shortly thereafter and featured new label-mates Birdman and Lil Wayne.",8,12,== Career == | === 2010–present ===,180525
"In 2014, Mystikal recorded ""Feel Right"" for Mark Ronson's Uptown Special.",0,13,== Career == | === 2010–present ===,180525
The song and video were released in 2015.,1,13,== Career == | === 2010–present ===,180525
"Also in 2015, Mystikal appeared on Stevie Stone's Single Rain Dance with Tech N9ne from the 2015 release Malta Bend.",0,14,== Career == | === 2010–present ===,180525
"In January 2016, he performed in shows in Bahrain and Bulgaria with Danny!",0,15,== Career == | === 2010–present ===,180525
"In February 2016, Mystikal toured the United States.",1,15,== Career == | === 2010–present ===,180525
"In April 2016, Mystikal was featured on Just a Lil' Thick (She Juicy) by Trinidad James along with Lil Dicky.",0,16,== Career == | === 2010–present ===,180525
==,0,17,== Personal life ==,180525
Personal life ==,1,17,== Personal life ==,180525
Mystikal's sister Michelle Tyler was murdered in September 1994.,0,18,== Personal life ==,180525
Her boyfriend was suspected and later charged but was  acquitted due to lack of evidence and a recanted confession.,1,18,== Personal life ==,180525
===,0,19,== Personal life == | === Sexual battery conviction and other legal issues ===,180525
Sexual battery conviction and other legal issues =,1,19,== Personal life == | === Sexual battery conviction and other legal issues ===,180525
==,2,19,== Personal life == | === Sexual battery conviction and other legal issues ===,180525
"On June 26, 2003, Mystikal pleaded guilty to sexual battery and extortion.",0,20,== Personal life == | === Sexual battery conviction and other legal issues ===,180525
"On January 15, 2004, Mystikal was sentenced to six years in state prison after pleading guilty to sexually assaulting his hairstylist.",1,20,== Personal life == | === Sexual battery conviction and other legal issues ===,180525
"The rapper and two bodyguards forced the woman to perform oral sex, and accused her of stealing $80,000 in checks.",2,20,== Personal life == | === Sexual battery conviction and other legal issues ===,180525
"As part of a plea bargain, all three pleaded guilty.",3,20,== Personal life == | === Sexual battery conviction and other legal issues ===,180525
"Mystikal initially claimed that the incident was consensual, but a videotape of the incident was later found at his home shortly after the charges were made.",4,20,== Personal life == | === Sexual battery conviction and other legal issues ===,180525
"Negotiations during the trial held the videotape from being entered as evidence and Mystikal agreed to the plea bargain offered by the prosecution, avoiding the mandatory life sentence for sexual battery in Louisiana and expecting to receive probation.",5,20,== Personal life == | === Sexual battery conviction and other legal issues ===,180525
"However, the case took a twist when the judge viewed the videotape at the sentencing, took into account Mystikal's two prior arrests (for drug and gun possession), and had him remanded into custody to begin serving a six-year sentence immediately.",6,20,== Personal life == | === Sexual battery conviction and other legal issues ===,180525
"Mystikal's bodyguards, Leland Ellis and Vercy Carter, also pleaded guilty to sexual battery.",7,20,== Personal life == | === Sexual battery conviction and other legal issues ===,180525
"In August 2005, while incarcerated on the state sexual battery and extortion charges, Mystikal was charged federally with two misdemeanor counts of failing to file tax returns for 1998 and 1999.",8,20,== Personal life == | === Sexual battery conviction and other legal issues ===,180525
"On January 12, 2006, he was convicted in federal court of the tax offenses, but was allowed to serve the one-year federal sentence concurrent with his six-year state sentence.",9,20,== Personal life == | === Sexual battery conviction and other legal issues ===,180525
Mystikal was incarcerated at Louisiana's Elayn Hunt Correctional Center.,10,20,== Personal life == | === Sexual battery conviction and other legal issues ===,180525
"On January 19, 2006, Mystikal was denied parole at a parole board hearing.",11,20,== Personal life == | === Sexual battery conviction and other legal issues ===,180525
"On January 11, 2007, Mystikal was released from custody on the federal misdemeanor tax convictions (as his one-year sentence had expired), but he remained in custody on the six-year sentence for the Louisiana state felony convictions.",12,20,== Personal life == | === Sexual battery conviction and other legal issues ===,180525
The news of his release caused confusion among fans who heard the news and mistakenly thought he had been released on parole.,13,20,== Personal life == | === Sexual battery conviction and other legal issues ===,180525
"He was released January 14, 2010.",14,20,== Personal life == | === Sexual battery conviction and other legal issues ===,180525
"After his release, Mystikal was registered as a sex offender.",15,20,== Personal life == | === Sexual battery conviction and other legal issues ===,180525
"On February 22, 2012, Mystikal was arrested again following a dispute with his domestic partner and was later given a misdemeanor charge of domestic abuse battery.",0,21,== Personal life == | === Sexual battery conviction and other legal issues ===,180525
He was detained for nine days and then released on bail.,1,21,== Personal life == | === Sexual battery conviction and other legal issues ===,180525
"On April 16, he was given a three-month jail sentence for violating the terms of his probation he was given following his release from prison in January 2010.",2,21,== Personal life == | === Sexual battery conviction and other legal issues ===,180525
"He was given credit for the nine days already served, reducing his confinement to 81 days.",3,21,== Personal life == | === Sexual battery conviction and other legal issues ===,180525
He began serving his sentence on May 14 at the East Baton Rouge Parish Jail.,4,21,== Personal life == | === Sexual battery conviction and other legal issues ===,180525
"During his incarceration, he appeared in court to be heard on the domestic battery charges as well as for a hearing to determine child support payments for his two youngest children.",5,21,== Personal life == | === Sexual battery conviction and other legal issues ===,180525
