sentences,sentenceIndex,paragraphIndex,section,wikiId
Eric Paul Mandat (born 1957) is an American clarinetist and composer.,0,0,N/A,2406632
Mandat began his clarinet studies under the tutelage of Richard Joiner of the Denver Symphony.,0,1,N/A,2406632
"He later studied with Lee Gibson, Keith Wilson, D. Stanley Hasty, and Charles Neidich.",1,1,N/A,2406632
He received his undergraduate education at the University of North Texas and graduate degrees from Yale School of Music and Eastman School of Music.,2,1,N/A,2406632
He has performed in the Chicago Symphony Orchestra's MusicNOW Series (including as principal clarinet for Pierre Boulez's 80th Birthday Concert under Boulez's baton and a performance of Osvaldo Golijov's Ayre with Dawn Upshaw).,3,1,N/A,2406632
"He also performs with the Tone Road Ramblers, a band specializing in experimental and improvised music.",4,1,N/A,2406632
His reviews of clarinet recordings have appeared in The Clarinet.,5,1,N/A,2406632
Mandat's recordings include The Extended Clarinet as well as recordings with the Tone Road Ramblers and the Transatlantic Trio.,6,1,N/A,2406632
Mandat has taught at Southern Illinois University Carbondale and Indiana University.,0,2,N/A,2406632
"His students from Carbondale include Sean Osborn of the Metropolitan Opera Michael Norsworthy, and Boja Kragulj.",1,2,N/A,2406632
Mandat uses extended techniques such as multiphonics and microtones.,2,2,N/A,2406632
"In a November 2005 review of Sean Osborn's album American Spirit, Fanfare magazine remarked that Mandat's music creates ""amazing technical effects for the instrument"" that are ""startling and eerie.""",3,2,N/A,2406632
"In a review in The Clarinet of Mandat's Folk Songs, the author found that ""A composition of this caliber will most likely enter the performance repertoire as the representative piece of the decade!""",4,2,N/A,2406632
"Reviewing Mandat's The Extended Clarinet in The Clarinet, Michele Gingras wrote, ""In one word, 'The Extended Clarinet' is astonishing.",5,2,N/A,2406632
"Eric Mandat's process at writing and playing is bound to leave any listener in awe.""",6,2,N/A,2406632
"Although most of his corpus consists of works for solo clarinet, he has also written for clarinet ensembles.",7,2,N/A,2406632
==,0,3,== References ==,2406632
References ==,1,3,== References ==,2406632
==,0,4,== External links ==,2406632
External links ==,1,4,== External links ==,2406632
Southern Illinois faculty page,0,5,== External links ==,2406632
