sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Valentine Doonican (3 February 1927 – 1 July 2015) was an Irish singer of traditional pop, easy listening, and novelty songs, who was noted for his warm and relaxed style.",0,0,N/A,1800624
"A crooner, he found popular success, especially in the United Kingdom where he had five successive Top 10 albums in the 1960s as well as several hits on the UK Singles Chart, including ""If the Whole World Stopped Lovin'"", ""Walk Tall"" and ""Elusive Butterfly"".",1,0,N/A,1800624
"The Val Doonican Show, which featured his singing and a variety of guests, had a long and successful run on BBC Television from 1965 to 1986, and Doonican won the Variety Club of Great Britain's BBC-TV Personality of the Year award three times.",2,0,N/A,1800624
==,0,1,== Early life and career ==,1800624
Early life and career,1,1,== Early life and career ==,1800624
==,2,1,== Early life and career ==,1800624
"Doonican was born on 3 February 1927 in Waterford, Ireland, the youngest of the eight children of Agnes (née Kavanagh) and John Doonican.",0,2,== Early life and career ==,1800624
He was from a musical family and played in his school band from the age of six.,1,2,== Early life and career ==,1800624
"In 1941 when he was a teenager his father died, so he had to leave De La Salle College Waterford, to get factory jobs fabricating steel and making orange and grapefruit boxes.",2,2,== Early life and career ==,1800624
"He began to perform in his hometown, often with his friend Bruce Clarke, and they had their first professional engagement as a duo in 1947.",3,2,== Early life and career ==,1800624
"Doonican appeared in a summer season at Courtown Harbour, County Wexford.",4,2,== Early life and career ==,1800624
"He soon featured on Irish radio, sometimes with Clarke, and appeared in Waterford's first-ever television broadcast.",5,2,== Early life and career ==,1800624
Then he played the drums in a band on a tour through Ireland.,6,2,== Early life and career ==,1800624
==,0,3,== Career in Britain ==,1800624
Career in Britain ==,1,3,== Career in Britain ==,1800624
"In 1951 Doonican moved to England to join the Four Ramblers, who toured and performed on BBC Radio shows broadcast from factories, and on the Riders of the Range serials.",0,4,== Career in Britain ==,1800624
He also began performing at United States Air Force bases.,1,4,== Career in Britain ==,1800624
"The Ramblers supported Anthony Newley on tour and recognising his talent and potential as a solo act, Newley persuaded him to leave the singing group and go solo.",2,4,== Career in Britain ==,1800624
"He was auditioned for radio as a solo act, and appeared on the radio show Variety Bandbox.",3,4,== Career in Britain ==,1800624
"Soon after his solo career started, he had his own radio show as well as performing in concerts and cabaret.",4,4,== Career in Britain ==,1800624
"In the late 1950s, Doonican became one of the artists managed by Eve Taylor, the self-described ""Queen Bee"" of show business, who remained his manager until her death.",5,4,== Career in Britain ==,1800624
"After seeing him in cabaret in London in 1963, impresario Val Parnell booked him to appear on Sunday Night at the Palladium.",6,4,== Career in Britain ==,1800624
"As a result of his performance, Bill Cotton, then Assistant Head of Light Entertainment at BBC Television, offered Doonican his own regular show.",7,4,== Career in Britain ==,1800624
The TV shows were produced by Yvonne Littlewood and lasted for over 20 years.,8,4,== Career in Britain ==,1800624
At their peak the shows attracted audiences of some 19 million viewers.,9,4,== Career in Britain ==,1800624
"The shows featured his relaxed crooner style, sitting in a rocking chair wearing cardigans or jumpers, sometimes performing comedic Irish songs including ""Paddy McGinty's Goat"", ""Delaney's Donkey"" and ""O'Rafferty's Motor Car"" as well as easy listening and country material on which he accompanied himself on acoustic guitar.",10,4,== Career in Britain ==,1800624
"Doonican's songs about O'Rafferty were popular enough for the BBC to publish a book, Val Doonican Tells The Adventures of O'Rafferty, which retold five of the tales, in 1969.",11,4,== Career in Britain ==,1800624
"As his were variety shows, his TV programmes gave a number of other performers, such as Dave Allen, early exposure.",12,4,== Career in Britain ==,1800624
"Regular guests included Bernard Cribbins, Bob Todd, the Norman Maen Dancers, the Mike Sammes Singers, and the Kenny Woodman Orchestra.",13,4,== Career in Britain ==,1800624
"At its height The Val Doonican Show, which featured both American and British acts, had 20 million viewers.",14,4,== Career in Britain ==,1800624
"In the United States, The Val Doonican Show aired on ABC on Saturday evenings at 8:30 p.m. (7:30 p.m.",15,4,== Career in Britain ==,1800624
Central) from 5 June to 14 August 1971.,16,4,== Career in Britain ==,1800624
The Palladium performance also kick-started his recording career.,17,4,== Career in Britain ==,1800624
"Between 1964 and 1973 Doonican was rarely out of the UK Singles Chart, his greatest successes including the singles ""Walk Tall"", ""The Special Years"", ""Elusive Butterfly"", ""What Would I Be"" (Decca), ""If The Whole World Stopped Loving"" (Pye), and ""Morning"" (Philips); and the albums 13 Lucky Shades of Val Doonican (Decca), and Val Doonican Rocks, But Gently (Pye) which reached Number 1 in the UK Albums Chart in December 1967 and knocked the Beatles' Sgt Pepper off the top of the chart.",18,4,== Career in Britain ==,1800624
"The 1966 single release ""Elusive Butterfly"" reached a UK chart peak of #5 and #3 in Ireland.",19,4,== Career in Britain ==,1800624
