sentences,sentenceIndex,paragraphIndex,section,wikiId
Ewa Maria Roos Sevenheim (born 12 June 1949 in Borås) is a Swedish singer and actress.,0,0,N/A,54421817
Roos started her career at the age of thirteen when she won a talent search by the radio show Landet runt.,1,0,N/A,54421817
She won a lead singer place in the orchestra Bosse Lidéns orkester; she was so young that she needed permission from childcare services to sing at nights and evenings.,2,0,N/A,54421817
She recorded her first record called Polly the same year.,3,0,N/A,54421817
"In 1963, she won a talent competition hosted by Bildjournalen, and she represented Sweden in a singing competition in Riccone, Italy.",4,0,N/A,54421817
"She sang the song ""I valet och kvalet"", which was written by Owe Thörnqvist.",5,0,N/A,54421817
"In 1968, she entered fourth place on Svensktoppen with the song ""Tre små ord och jag förlåter"", the same year she had her big breakthrough with the song ""Vilken härlig dag"".",6,0,N/A,54421817
"After that followed hit singles ""Amors pilar"", ""Ole Okay"", ""Ding dång jag hör bröllopsklockor"" and ""Sjung bort bekymren"".",7,0,N/A,54421817
She was the very first guest in the televised Allsång på Skansen in 1979.,8,0,N/A,54421817
"She also acted in several revue shows, among them along with Hagge Geigert at Lisebergsteatern in Gothenbyrg in 1970, and has also ventured in to theater with the role of Dolly Tate in Annie Get Your Gun at the Chinateatern.",9,0,N/A,54421817
She participated in Melodifestivalen 2021 along with Eva Rydberg with their song 'Rena Rama Ding Dong'.,10,0,N/A,54421817
"The song qualified for the Andra Chansen round, however lost to Clara Klingenström's song and was thus eliminated.",11,0,N/A,54421817
==,0,1,== Discography ==,54421817
Discography ==,1,1,== Discography ==,54421817
===,0,2,== Discography == | === Singles ===,54421817
Singles =,1,2,== Discography == | === Singles ===,54421817
==,2,2,== Discography == | === Singles ===,54421817
==,0,3,== References ==,54421817
References ==,1,3,== References ==,54421817
==,0,4,== External links ==,54421817
External links ==,1,4,== External links ==,54421817
Ewa Roos discography at Discogs,0,5,== External links ==,54421817
Ewa Roos at IMDb,0,6,== External links ==,54421817
