sentences,sentenceIndex,paragraphIndex,section,wikiId
"Danny Flores (born Daniel Flores; July 11, 1929 – September 19, 2006), also known by his stage name Chuck Rio, was an American rock and roll saxophonist.",0,0,N/A,7128441
"He is best remembered for his self-penned song ""Tequila"", which he recorded with The Champs, and which reached number one on the Billboard Hot 100.",1,0,N/A,7128441
==,0,1,== Biography ==,7128441
Biography ==,1,1,== Biography ==,7128441
"Flores was born in Santa Paula, California and grew up in Long Beach.",0,2,== Biography ==,7128441
"He was interested in the guitar from an early age, first performing at church and family gatherings.",1,2,== Biography ==,7128441
"At 14, however, Flores switched to the saxophone, forming his first band, the 3-D Ranch Boys.",2,2,== Biography ==,7128441
"Emulating the rasping sounds of tenor saxophonist Vido Musso, Flores played a variety of music genres - jazz, country, pop, and blues - to cater to his hard-going blue-collar clientele.",3,2,== Biography ==,7128441
"Much to Flores's amusement, he has remarked, during this early stage of his career, he was commonly called the ""Mexican Hillbilly"".",4,2,== Biography ==,7128441
"In the early 1950s, Flores recorded vocals for small Pasadena-based record labels, before signing to Modern Records/RPM Records, and releasing his earliest rock and roll material.",5,2,== Biography ==,7128441
"In 1957, Flores met aspiring songwriter and guitarist Dave Burgess.",6,2,== Biography ==,7128441
"After briefly performing as Danny and Dave, the duo recruited former members of Flores's group, drummer Gene Alden and guitarist Buddy Bruce, along with bassist Cliff Hills and Vocalist Huelyn Duvall, who were session musicians, to form the Champs.",7,2,== Biography ==,7128441
"On December 23, 1957, the group recorded three songs for Challenge Records, including Flores' instrumental Tequila.",8,2,== Biography ==,7128441
"The song is highlighted by Flores's ""dirty sax"" arrangements and hollering of ""Tequila"".",9,2,== Biography ==,7128441
"However, because of this one spoken phrase by Flores, he was credited as Chuck Rio to avoid conflicts with his other record label, where he was signed as a vocalist.",10,2,== Biography ==,7128441
"""Tequila"" was released as the B-side to the Champs' debut single, but after listeners requested the song over its A-side ""Train to Nowhere"", ""Tequila"" propelled to number one on the Billboard Hot 100 in January 1958.",11,2,== Biography ==,7128441
Conflicts between Flores and Burgess over leadership and the band's musical direction led to Flores' departure.,12,2,== Biography ==,7128441
"He signed his rights away to Tequila, and ultimately did not receive any royalties from the tune, despite its success.",13,2,== Biography ==,7128441
"In the intervening years, he formed other groups called the Originals, and the Persuaders (the latter recording for Saturn Records in 1963).",14,2,== Biography ==,7128441
Flores continued to perform across California for the rest of his life.,15,2,== Biography ==,7128441
It was not until the early 2000s that he finally received royalties — albeit only for sales in Europe — for Tequila.,16,2,== Biography ==,7128441
"Flores died on September 19, 2006 as a consequence of complications of pneumonia.",17,2,== Biography ==,7128441
==,0,3,== References ==,7128441
References ==,1,3,== References ==,7128441
==,0,4,== External links ==,7128441
External links ==,1,4,== External links ==,7128441
The Champs at AllMusic,0,5,== External links ==,7128441
"""The Champs"".",0,6,== External links ==,7128441
