sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nguyễn Thị Thiên Thanh (born October 24, 1981), better known by her stage names Tila Tequila, Tila Nguyen, Miss Tila and Tornado Thien, is an American television and social media personality.",0,0,N/A,737688
She first gained recognition for her active presence on social networking websites.,1,0,N/A,737688
"After becoming the most popular person on Myspace, Tequila was offered the opportunity to star in her own reality television series.",2,0,N/A,737688
"Her bisexuality-themed dating show, A Shot at Love with Tila Tequila (2007), aired for two seasons and became MTV's second highest-rated series premiere of that year.",3,0,N/A,737688
"Born in Singapore and raised in Houston, Texas, Tequila moved to Los Angeles in 2001 to pursue her modeling career.",0,1,N/A,737688
"After being featured in numerous men's magazines (including Playboy, Stuff and Maxim), she made her reality television debut on the VH1 show Surviving Nugent (2003).",1,1,N/A,737688
"Besides her career in modeling and television, Tequila also pursued her career as a recording artist and author.",2,1,N/A,737688
"She was the lead singer of the bands Beyond Betty Jean and Jealousy, before launching a solo career.",3,1,N/A,737688
"Her debut single ""I Love U"" was released in 2007 to mixed reviews.",4,1,N/A,737688
"Despite having strong online sales, the song failed to enter any charts.",5,1,N/A,737688
"Tequila followed with several independently released singles, including ""Stripper Friends"" and ""Paralyze"".",6,1,N/A,737688
"In 2010, she released her second EP, Welcome to the Dark Side.",7,1,N/A,737688
"Her book, Hooking Up With Tila Tequila: A Guide to Love, Fame, Happiness, Success, and Being the Life of the Party, was published in 2008.",8,1,N/A,737688
"After expressing her support of Adolf Hitler, and making antisemitic and white nationalist comments, she was expelled from Celebrity Big Brother.",0,2,N/A,737688
==,0,3,== Early life ==,737688
Early life ==,1,3,== Early life ==,737688
"Nguyen was born in Singapore, where her family were Vietnamese boat people, who arrived from Vietnam after the Vietnam War.",0,4,== Early life ==,737688
"Nguyen has an older brother, Daniel, and older sister, Terri.:",1,4,== Early life ==,737688
"6  When she was one year old, the family relocated to a neighborhood in Houston, Texas and were eventually admitted to a gated community run by a strict Buddhist temple.",2,4,== Early life ==,737688
The family left the community when Nguyen was eight.,3,4,== Early life ==,737688
"Nguyen was nicknamed ""Tila Tequila"" by friends due to her apparent allergy to alcohol.",4,4,== Early life ==,737688
"In her memoir, she would later explain that she felt ""confused"" and ""lost"" by various personal family and environmental issues.",5,4,== Early life ==,737688
She turned to writing poetry in an attempt to release powerful emotions.,6,4,== Early life ==,737688
"At age 16, Nguyen ran away to Queens, New York City, for several months.",7,4,== Early life ==,737688
"While still 16, she experienced a drive-by shooting in Houston.",8,4,== Early life ==,737688
She reports having become pregnant and suffering a miscarriage the following year.,9,4,== Early life ==,737688
Nguyen graduated from Alief Hastings High School in 2000.,10,4,== Early life ==,737688
She has cited her violent adolescence in Texas as her reason for becoming a model and moving to California in 2001.,11,4,== Early life ==,737688
"In a March 2003 interview, she revealed that she has taken some college classes but does not have a degree, stating, ""I didn't want to go to college for an actual degree because there's nothing out there I like besides doing something that involves the entertainment industry.""",12,4,== Early life ==,737688
==,0,5,== Career ==,737688
Career ==,1,5,== Career ==,737688
===,0,6,"== Career == | === 2001–2005: Modeling career, Beyond Betty Jean and Myspace ===",737688
"2001–2005: Modeling career,",1,6,"== Career == | === 2001–2005: Modeling career, Beyond Betty Jean and Myspace ===",737688
Beyond Betty Jean and Myspace ===,2,6,"== Career == | === 2001–2005: Modeling career, Beyond Betty Jean and Myspace ===",737688
Nguyen's career began at the age of 19 when she was discovered at the Sharpstown Mall by a Playboy scout and was offered a chance to model nude for the magazine.,0,7,"== Career == | === 2001–2005: Modeling career, Beyond Betty Jean and Myspace ===",737688
"She did a test shoot, then eventually moved to Southern California and was featured as Playboy's Cybergirl of the Week on April 22, 2002, and soon thereafter she became the first Asian Cyber Girl of the Month.",1,7,"== Career == | === 2001–2005: Modeling career, Beyond Betty Jean and Myspace ===",737688
A few more pictorials for the magazine followed.,2,7,"== Career == | === 2001–2005: Modeling career, Beyond Betty Jean and Myspace ===",737688
"At age 20, Nguyen acted on her interest in rock music and started looking for bands willing to let her join.",3,7,"== Career == | === 2001–2005: Modeling career, Beyond Betty Jean and Myspace ===",737688
"She eventually assembled a band called Beyond Betty Jean, for which she was singer and songwriter.",4,7,"== Career == | === 2001–2005: Modeling career, Beyond Betty Jean and Myspace ===",737688
Beyond Betty Jean eventually broke up and Nguyen started working in recording studios to sharpen her vocal skills and wrote music.,5,7,"== Career == | === 2001–2005: Modeling career, Beyond Betty Jean and Myspace ===",737688
"Later, she became the lead singer of a band called Jealousy, which released a few songs online before breaking up.",6,7,"== Career == | === 2001–2005: Modeling career, Beyond Betty Jean and Myspace ===",737688
"In 2003, Nguyen was a contestant on VH1's Surviving Nugent, a reality TV show where participants performed compromising tasks and stunts for rock star Ted Nugent.",7,7,"== Career == | === 2001–2005: Modeling career, Beyond Betty Jean and Myspace ===",737688
Nguyen gained further popularity through the import racing scene.,8,7,"== Career == | === 2001–2005: Modeling career, Beyond Betty Jean and Myspace ===",737688
"She has been featured on the cover of Import Tuner magazine, at car shows such as Hot Import Nights, and in the video game Street Racing Syndicate.",9,7,"== Career == | === 2001–2005: Modeling career, Beyond Betty Jean and Myspace ===",737688
Nguyen joined Myspace in the fall of 2003 after getting booted off of Friendster multiple times.,10,7,"== Career == | === 2001–2005: Modeling career, Beyond Betty Jean and Myspace ===",737688
"Time magazine, in a 2006 profile of Nguyen noted her impact on the platform stating ""Pre-Tila, your MySpace friends were mostly people you actually knew.",11,7,"== Career == | === 2001–2005: Modeling career, Beyond Betty Jean and Myspace ===",737688
"Post-Tila, the biggest game on the site became Who Has the Most Friends, period, whoever they might be,"" also calling her, the ""Queen"" of the site.",12,7,"== Career == | === 2001–2005: Modeling career, Beyond Betty Jean and Myspace ===",737688
===,0,8,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
"2006–2009: Solo career, and A Shot at Love =",1,8,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
==,2,8,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
"During the first season of Fuse TV's dance show, Pants-Off Dance-Off, on which a group of contestants strip to music videos, Nguyen was the most frequent host.",0,9,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
"In April 2006, during the taping of an interview with MTV's Total Request Live VJs, will.i.am announced that Nguyen had been signed to the Will.",1,9,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
"I. Am music group, a record label under A&M Records.",2,9,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
"Despite this major-label signing, Nguyen independently released her first single ""I Love U"" through iTunes on February 27, 2007, justifying the independent release through her desire to become famous by herself.",3,9,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
She also shot a music video for the song.,4,9,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
"In March 2007, Washington-based record label The Saturday Team released an EP called Sex, by Tila Tequila.",5,9,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
"On July 27, 2007, Italian website MusicBlob reported that The Saturday Team and distributor Icon Music Entertainment Services sued Nguyen over breaching her contract related to the album.",6,9,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
"However, Nguyen claimed in a MySpace bulletin that the EP was not authorized for release by her, and was removed from most retailers.",7,9,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
"The Saturday Team won a legal case, making Sex available for digital purchase.",8,9,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
"Nguyen made an appearance as one of the 12 strangers in the first game on April 6, 2007, episode of NBC's game show Identity.",9,9,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
"On March 4, 2007, she made a cameo appearance on the show The War At Home.",10,9,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
She also appeared as a Hooters Girl in the 2007 film,11,9,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
I Now Pronounce You Chuck and Larry.,12,9,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
"In May 2007, Nguyen began filming for a reality show which first aired on MTV on October 9, 2007, as A Shot at Love with Tila Tequila.",0,10,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
"The program was a bisexual-themed dating show where 16 straight men and 16 lesbian women competed for Nguyen's affections, the twist being that the contestants were not aware of her bisexuality until the end of the first episode.",1,10,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
The ten-episode series was produced by SallyAnn Salsano and MTV.,2,10,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
"The show led to a heated online debate between Nguyen and conservative Christians after an article appeared on The Christian Post on September 13, 2007.",3,10,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
"After seeing the article, Nguyen wrote an impassioned response in her blog on September 28, 2007, criticizing churches for ""bashing"" the gay community while thanking God for saving her life.",4,10,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
"The show premiered for a second season in April 2008 and became a popular gossip subject in Asian media, such as AsianWeek.",5,10,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
"The season finale premiered July 8, 2008, the winner being Kristy Morgan, who declined her ""shot at love"".",6,10,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
"On October 9, 2007, Nguyen released her second official single, ""Stripper Friends"".",7,10,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
A video premiered via Yahoo!,8,10,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
"Music on February 26, 2008, and was released to iTunes on March 4, 2008.",9,10,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
The single failed to chart.,10,10,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
"In April 2008, the single ""Paralyze"" and its accompanying music video were released via Yahoo! Music and iTunes.",11,10,"== Career == | === 2006–2009: Solo career, and A Shot at Love ===",737688
