sentences,sentenceIndex,paragraphIndex,section,wikiId
"Daniel Keith ""Dandrew"" Stevens (born October 19, 1978 in New Jersey) is an American musician and songwriter.",0,0,N/A,23745802
"Stevens is the current bassist in the punk rock group The Dead Milkmen, replacing the deceased Dave Schulthise for Dead Milkmen reunion performances in 2004 and officially joining the band during their 2008 reformation.",0,1,N/A,23745802
"Stevens has also played in several Philadelphia-area bands, including The Low Budgets (with Dead Milkmen bandmate Joe Genaro), Farquar Muckenfuss, The Uptown Welcomes, and V.A.K.E.P.O.R.",1,1,N/A,23745802
"Stevens is frequently referred to by the nickname ""Dandrew"".",0,2,N/A,23745802
He is the father of three children.,1,2,N/A,23745802
==,0,3,== References ==,23745802
References ==,1,3,== References ==,23745802
==,0,4,== External links ==,23745802
External links ==,1,4,== External links ==,23745802
Official Dead Milkmen site,0,5,== External links ==,23745802
Official Low Budgets site,0,6,== External links ==,23745802
