sentences,sentenceIndex,paragraphIndex,section,wikiId
Roman Totenberg (1 January 1911 – 8 May 2012) was a Polish-American violinist and educator.,0,0,N/A,3180284
"A child prodigy, he lived in Poland, Moscow, Berlin, and Paris, before formally immigrating to the U.S. in 1938, at age 27.",1,0,N/A,3180284
He performed and taught nationally and internationally throughout his life.,2,0,N/A,3180284
"One of Totenberg's favorite instruments was the Ames Stradivarius, which was stolen from his office in the Longy School of Music in Cambridge, Massachusetts  after a concert in May 1980.",3,0,N/A,3180284
"The instrument was recovered and returned to Totenberg's daughters on August 6, 2015.",4,0,N/A,3180284
==,0,1,== Early life ==,3180284
Early life ==,1,1,== Early life ==,3180284
"Roman Totenberg was born in Lodz, Poland to a Jewish family, the son of Adam (an architect) and Stanisława (Winawer) Totenberg.",0,2,== Early life ==,3180284
"He spent his early childhood years (1914–1921) in Moscow, where the family moved at the beginning of World War I. Totenberg was a child prodigy",1,2,== Early life ==,3180284
who made his concert debut at the age of eleven with conductor Grzegorz Fitelberg.,0,3,== Early life ==,3180284
"Returning to Warsaw in 1921, he studied with Mieczyslaw Michalowicz, and made his debut at the age of eleven as soloist with the Warsaw Philharmonic Orchestra.",1,3,== Early life ==,3180284
He was also awarded the gold medal at the Warsaw Chopin Conservatory.,2,3,== Early life ==,3180284
"By 1929, he had moved to Berlin, where he continued his studies with Carl Flesch.",3,3,== Early life ==,3180284
"In 1932 he moved to Paris, where he studied with George Enescu and Pierre Monteux.",4,3,== Early life ==,3180284
He won the International Mendelssohn Prize.,0,4,== Early life ==,3180284
"In 1935, he made his British debut in London and his American debut in Washington, D.C.",0,5,== Early life ==,3180284
"In 1936, at age 25, he played at the White House for Franklin Delano Roosevelt and Eleanor Roosevelt.",1,5,== Early life ==,3180284
"In 1938, at age 27, he formally immigrated to the U.S. under the distinguished artist visa program.",2,5,== Early life ==,3180284
"Many of his family members were murdered in the Holocaust, though he managed to rescue his mother.",3,5,== Early life ==,3180284
"His sister survived the Warsaw Ghetto, where her own husband had died.",4,5,== Early life ==,3180284
==,0,6,== Professional life ==,3180284
Professional life ==,1,6,== Professional life ==,3180284
"Totenberg toured South America with Franz Reizenstein in 1937,  and gave joint recitals with Karol Szymanowski.",0,7,== Professional life ==,3180284
He gave many concerts comprising the complete cycle of Beethoven sonatas and all Bach Brandenburg concertos.,0,8,== Professional life ==,3180284
His diversified repertoire included more than thirty concerti.,1,8,== Professional life ==,3180284
"Among the many contemporary works he introduced are the Darius Milhaud Violin Concerto No. 2, the William Schuman Concerto in its final version, 1959, and the Krzysztof Penderecki Capriccio.",2,8,== Professional life ==,3180284
"He also premiered Paul Hindemith's Sonata in E (1935), the Samuel Barber Concerto (new version) and the Bohuslav Martinů Madrigal Sonata, as well as giving the American premiere of Arthur Honegger's Sonata for Solo Violin (1940).",3,8,== Professional life ==,3180284
"Under the patronage of the eminent violinist Yehudi Menuhin, and along with pianist Adolph Baller and cellist Gabor Rejto, Totenberg formed the Alma Trio in 1942–43 at Menuhin's Alma estate in California.",4,8,== Professional life ==,3180284
"Totenberg appeared with numerous American orchestras including the New York Philharmonic, the Boston Symphony, the Cleveland, Minneapolis, Indianapolis, Los Angeles and Washington Symphonies.",5,8,== Professional life ==,3180284
"In Europe he performed with all major orchestras such as the Berlin Philharmonic, the London Philharmonic and the Amsterdam Concertgebouw.",6,8,== Professional life ==,3180284
"He played under eminent conductors including Leopold Stokowski, Kubelik, Szell, Rodzinski, Grzegorz Fitelberg, Jochum, Rowicki, Krenz, Pierre Monteux, Wit, Steinberg and Vladimir Golschmann.",7,8,== Professional life ==,3180284
"In recital he appeared at the White House, Carnegie Hall, the Library of Congress, the Metropolitan Museum of Art, and in every major American and European city.",8,8,== Professional life ==,3180284
"He was featured with the most important music festivals of the world, notably at Salzburg's Mozarteum, the Aspen Music Festival, Tanglewood Music Center, Kneisel Hall Chamber Music Festival and the Music Academy of the West in Santa Barbara, which he helped found and where he was appointed chairman of the string department in 1947.",9,8,== Professional life ==,3180284
==,0,9,== Pedagogy ==,3180284
Pedagogy ==,1,9,== Pedagogy ==,3180284
"In addition to his concert activities, Totenberg held the position of Professor of Music at Boston University, where he headed the string department from 1961 to 1978.",0,10,== Pedagogy ==,3180284
"He also taught at the Peabody Conservatory of Music; the Music Academy of the West; the Aspen School of Music; the Mannes College of Music and the Longy School of Music in Cambridge, Massachusetts, which he directed from 1978 to 1985.",1,10,== Pedagogy ==,3180284
"Notable pupils of his include Yevgeny Kutik, Mira Wang, Leon Botstein, Daniel Han, Rachel Vetter Huang, Na Sun, Ikuko Mizuno and Elizabeth Chang.",2,10,== Pedagogy ==,3180284
==,0,11,== Recognition ==,3180284
Recognition ==,1,11,== Recognition ==,3180284
Roman Totenberg was awarded the Wieniawski Medal of Poland and the Ysaye Medal of Belgium.,0,12,== Recognition ==,3180284
"In 1983, he was named Artist Teacher of the Year by the American String Teachers Association, and in April 2007, he was honored with the New England String Ensemble's Muses & Mentors Award for his great artistry and significant contributions to string education.",0,13,== Recognition ==,3180284
"In 1988, he was awarded the highest Medal of Merit by the Polish government for lifelong contributions to Polish society.",1,13,== Recognition ==,3180284
==,0,14,== Family ==,3180284
