sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Gans (born October 29, 1953) is an American musician, songwriter, and music journalist.",0,0,N/A,16697572
"He is a guitarist, and is known for incisive, literate songwriting.",1,0,N/A,16697572
"He is also noted for his music loop work, often creating spontaneous compositions in performance.",2,0,N/A,16697572
"He is the co-author of the book Playing in the Band: An Oral and Visual Portrait of the Grateful Dead, and the host of the weekly syndicated radio show The Grateful Dead Hour.",3,0,N/A,16697572
"He currently co-hosts a radio show with Gary Lambert on Sirius XM's The Grateful Dead Channel called Tales from the Golden Road, a call-in show about the Grateful Dead.",4,0,N/A,16697572
==,0,1,== Biography ==,16697572
Biography ==,1,1,== Biography ==,16697572
===,0,2,== Biography == | === Journalism ===,16697572
Journalism =,1,2,== Biography == | === Journalism ===,16697572
==,2,2,== Biography == | === Journalism ===,16697572
"Born in Los Angeles, California, Gans started out as a musician in 1970, playing guitar and writing songs and performing both as a soloist and as a member of various bands around the San Francisco Bay Area.",0,3,== Biography == | === Journalism ===,16697572
"Then, in an unusual career change, he became a music journalist.",1,3,== Biography == | === Journalism ===,16697572
"Gans' journalism career was quite successful, writing for BAM, a free San Francisco-based magazine, and Jann Wenner's Record from its beginning to its end, and working as music editor of Mix magazine for a while.",2,3,== Biography == | === Journalism ===,16697572
He wrote articles for prominent magazines such as Relix and Rolling Stone.,3,3,== Biography == | === Journalism ===,16697572
"He commented, ""Writing for music magazines gave me access to musicians and producers and record company publicists.",4,3,== Biography == | === Journalism ===,16697572
"I got a million-dollar education from interviewing Leo Fender, Randy Newman, Fleetwood Mac, Steve Goodman, T Bone Burnett, Warren Zevon, Ted Templeman, and people like that.",5,3,== Biography == | === Journalism ===,16697572
"I spent time in recording studios, learned how the music business operates, rode in limos with the Doobie Brothers, got lots of records for free, and got paid for all of it.""",6,3,== Biography == | === Journalism ===,16697572
"In 1985, his first book, Playing in the Band: an Oral and Visual Portrait of the Grateful Dead (co-authored with Peter Simon) about his long-time favorites, the Grateful Dead, was published to critical acclaim.",0,4,== Biography == | === Journalism ===,16697572
