sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Walter Foster OC, OBC (born November 1, 1949) is a Canadian musician, composer, arranger, record producer and music executive who chaired Verve Records from 2012 to 2016.",0,0,N/A,469887
He has won 16 Grammy Awards from 47 nominations.,1,0,N/A,469887
"His career in the music industry has spanned almost five decades, mainly beginning as a keyboardist for the pop group Skylark, in the early 1970s.",2,0,N/A,469887
==,0,1,== Early life and career ==,469887
Early life and career,1,1,== Early life and career ==,469887
==,2,1,== Early life and career ==,469887
"Foster was born in Victoria, British Columbia, the son of Maurice (Maury) Foster, an office worker, and Eleanor May (Vantreight) Foster, a homemaker.",0,2,== Early life and career ==,469887
"In 1963, at the age of 13, he enrolled in the University of Washington music program.",1,2,== Early life and career ==,469887
In 1965 he auditioned to lead the band in an Edmonton nightclub owned by jazz musician Tommy Banks.,2,2,== Early life and career ==,469887
"Banks mentored Foster in jazz, producing records, and the music business.",3,2,== Early life and career ==,469887
"After a year there, he decided to move to Toronto to play with Ronnie Hawkins.",4,2,== Early life and career ==,469887
"In 1966, he joined a backup band for Chuck Berry.",5,2,== Early life and career ==,469887
"In 1974, he moved to Los Angeles with his band Skylark.",6,2,== Early life and career ==,469887
==,0,3,== Career ==,469887
Career ==,1,3,== Career ==,469887
=== 1971–1999,0,4,== Career == | === 1971–1999 ===,469887
===,1,4,== Career == | === 1971–1999 ===,469887
"Foster was a keyboardist for the pop group Skylark, discovered by Eirik Wangberg.",0,5,== Career == | === 1971–1999 ===,469887
"The band's song ""Wildflower"" was a top ten hit in 1973.",1,5,== Career == | === 1971–1999 ===,469887
"When the group disbanded, Foster remained in Los Angeles and, together with Jay Graydon, he formed the band Airplay.",2,5,== Career == | === 1971–1999 ===,469887
"In 1975, Foster played on George Harrison's album Extra Texture.",3,5,== Career == | === 1971–1999 ===,469887
He followed that up a year later by playing the Fender Rhodes and clavinet on Harrison's album Thirty Three & 1/3.,4,5,== Career == | === 1971–1999 ===,469887
"In 1976 Foster joined Guthrie Thomas on Thomas' second Capitol Records album, Lies and Alibis, with Ringo Starr and a host of other performers.",5,5,== Career == | === 1971–1999 ===,469887
"Foster was a major contributor to the 1979 Earth, Wind and Fire album I Am, as a studio player and arranger, and was a co-writer on six of the album's tracks, the most noteworthy being ""After the Love Has Gone"", for which Foster and his co-writers, Graydon and Bill Champlin, won the 1980 Grammy Award for Best R&B Song.",6,5,== Career == | === 1971–1999 ===,469887
Foster worked as a producer on albums for The Tubes: 1981's The Completion Backward Principle and 1983's Outside Inside.,0,6,== Career == | === 1971–1999 ===,469887
"Foster co-wrote such songs as ""Talk to Ya Later"", with Tubes singer Fee Waybill and Steve Lukather from Toto; the Top 40 hit ""Don't Want to Wait Anymore;"" and the number 10 US hit ""She's a Beauty"".",1,6,== Career == | === 1971–1999 ===,469887
"The 1980 Boz Scaggs album Middle Man saw Foster co-write and play keyboard on some of Scaggs's most successful songs, including ""Breakdown Dead Ahead"", ""Jojo"", and ""Simone"", followed by ""Look What You've Done to Me"" from the film Urban Cowboy.",2,6,== Career == | === 1971–1999 ===,469887
"Foster was a major contributor to the career of jazz rock band Chicago in the early and middle 1980s, having worked as the band's producer on Chicago 16 (1982), Chicago 17 (1984 - their biggest selling, multi-platinum album), and Chicago 18 (1986).",0,7,== Career == | === 1971–1999 ===,469887
"As was typical of his producing projects from this time period, Foster was a co-writer on songs such as the US Chart No. 1 hit ""Hard to Say I'm Sorry"", ""Love Me Tomorrow"" (US No. 22), ""Stay the Night"" (US No. 16), and ""You're the Inspiration"" (US No. 3).",1,7,== Career == | === 1971–1999 ===,469887
They were co-written with the band's bassist Peter Cetera.,2,7,== Career == | === 1971–1999 ===,469887
"In 1986, Foster also helped Cetera co-write (along with Cetera's wife Diane Nini) his US No. 1 solo hit ""Glory of Love"".",3,7,== Career == | === 1971–1999 ===,469887
"Foster co-wrote Kenny Loggins's songs ""Heart to Heart"" (US No. 15), from the 1982 album High Adventure, and ""Forever"" (US No. 40), from the 1985 album Vox Humana.",0,8,== Career == | === 1971–1999 ===,469887
"Foster worked with country singer Kenny Rogers on the hit albums What About Me? (1984) and The Heart of the Matter (1985), the latter of which featured ""The Best of Me"", a song co-written with Richard Marx that was covered by Cliff Richard in 1989, resulting in a number-two UK hit.",0,9,== Career == | === 1971–1999 ===,469887
"In 1985, Rolling Stone magazine named Foster the ""master of . . .",0,10,== Career == | === 1971–1999 ===,469887
"bombastic pop kitsch"".",1,10,== Career == | === 1971–1999 ===,469887
"That year, Foster composed the score for the film St. Elmo's Fire, including the instrumental ""Love Theme from St. Elmo's Fire"", which hit No. 15 on the US pop charts.",2,10,== Career == | === 1971–1999 ===,469887
"Another song from the film, ""St. Elmo's Fire (Man in Motion)"", recorded by John Parr, hit No. 1 on the Billboard Hot 100 on September 7, 1985.",3,10,== Career == | === 1971–1999 ===,469887
"In 1985 Foster also co-wrote and produced Tears Are Not Enough, which reached top 15 status.",0,11,== Career == | === 1971–1999 ===,469887
"The album was recorded by a group of Canadian artists such as Joni Mitchell, Neil Young, Bryan Adams and others, in similar fashion to the UK's ""Do They Know It's Christmas?"" and the US's ""We Are the World"".",1,11,== Career == | === 1971–1999 ===,469887
"Foster continued turning out occasional film scores, including the Michael J. Fox comedy The Secret of My Success (1987), which featured a song co-written by Foster titled ""The Price of Love"", a track of which was performed by Roger Daltrey from the album Can't Wait to See the Movie, which Foster also produced.",0,12,== Career == | === 1971–1999 ===,469887
Foster wrote the score for the Jodie Foster-Mark Harmon film Stealing Home (1988).,1,12,== Career == | === 1971–1999 ===,469887
Both films spawned soundtrack albums with prominent Foster-penned contributions.,2,12,== Career == | === 1971–1999 ===,469887
"Foster composed ""Winter Games"", the theme song for the 1988 Winter Olympics in Calgary, Alberta.",0,13,== Career == | === 1971–1999 ===,469887
"""Winter Games"" is also the soundtrack for fountain shows at the Bellagio resort in Las Vegas.",1,13,== Career == | === 1971–1999 ===,469887
"Foster collaborated with then-wife Linda Thompson on the song ""I Have Nothing"", sung by Whitney Houston in the 1992 film The Bodyguard.",2,13,== Career == | === 1971–1999 ===,469887
The couple also appeared in the film's Oscars scene as the conductor and an Academy member.,3,13,== Career == | === 1971–1999 ===,469887
"In 1995, Foster signed a deal with Warner Brothers that enabled him to set up his own boutique label, 143 Records, as a joint venture with Warner.",0,14,== Career == | === 1971–1999 ===,469887
Foster gave responsibility for running the label to then-manager Brian Avnet.,1,14,== Career == | === 1971–1999 ===,469887
"One of the label's first signings was a then-little known Irish folk-rock band, The Corrs, for whom he produced their debut album.",2,14,== Career == | === 1971–1999 ===,469887
"By 1997, Foster had come to the realisation that, in the American market at least, ""logo labels"" like 143 were in a ""bad spot"" and, as a result, Foster sold the label back to Warner and became a senior vice president at the corporation.",3,14,== Career == | === 1971–1999 ===,469887
"Foster, along with Kenneth ""Babyface"" Edmonds, composed ""The Power of the Dream"", the official song of the 1996 Summer Olympics.",4,14,== Career == | === 1971–1999 ===,469887
"Foster also produced the Diane Warren songs ""Un-Break My Heart"" sung by Toni Braxton, ""Because You Loved Me"" sung by Celine Dion, and ""Have You Ever?"" sung by Brandy.",5,14,== Career == | === 1971–1999 ===,469887
=== 2000s,0,15,== Career == | === 2000s ===,469887
===,1,15,== Career == | === 2000s ===,469887
"Foster produced major-label debut albums for Josh Groban (2001), Michael Bublé (2003), Renee Olstead (2004), and Charice (2010), which were released under his 143 Records.",0,16,== Career == | === 2000s ===,469887
"In 2001, Foster collaborated with Lara Fabian and the Vancouver Symphony Orchestra to record English-language, French-language, and bilingual versions of the Canadian national anthem, ""O Canada"", for a promotion of the Canadian government.",1,16,== Career == | === 2000s ===,469887
"Foster, with his then-wife Linda Thompson, composed ""Light the Fire Within"", sung by LeAnn Rimes for the 2002 Winter Olympics.",2,16,== Career == | === 2000s ===,469887
"In 2003, Foster won an Emmy Award for Outstanding Music and Lyrics for The Concert for World Children's Day.",3,16,== Career == | === 2000s ===,469887
