sentences,sentenceIndex,paragraphIndex,section,wikiId
"Philip Stein, better known as ""Estaño"" (b. Newark, New Jersey, February 5, 1919 – d. Manhattan, April 27, 2009), was an American painter and muralist.",0,0,N/A,23033826
==,0,1,== Biography ==,23033826
Biography ==,1,1,== Biography ==,23033826
"Stein studied painting autodidactically, before he visited classes at the Pratt Institute in Brooklyn and at the New School for Social Research in Manhattan.",0,2,== Biography ==,23033826
He also painted several pictures during his World War II service as a soldier of the Eighth Air Force and the Ninth United States Army.,1,2,== Biography ==,23033826
"After he returned to the United States in November 1945, he participated in night classes at the New School for Social Research, due to the benefit of the GI educational bill.",2,2,== Biography ==,23033826
In 1943 he married Gertrude Goodkin.,3,2,== Biography ==,23033826
"They moved to Los Angeles in 1946, where he worked in the film studios, and visited courses at Chouinard School of Art in the evenings.",4,2,== Biography ==,23033826
His last work in Hollywood was the scenery design for the opera Boris Godunov.,5,2,== Biography ==,23033826
"After the Hollywood strike of 1947, he made use of the time he had left to study with the GI Bill.",6,2,== Biography ==,23033826
"He moved to Mexico in 1948, where he visited the art school in San Miguel de Allende and later the Instituto Nacional de Bellas Artes (INBA) in Mexico City, and joined the muralism movement.",7,2,== Biography ==,23033826
"From 1948 to 1958 he painted murals together with David Alfaro Siqueiros, who nicknamed him ""Estaño"".",8,2,== Biography ==,23033826
Stein exhibited for his first time in Mexico City in 1953.,9,2,== Biography ==,23033826
"In 1958 he returned to the United States, where he painted the back-wall mural of the Village Vanguard club, which is run by his sister Lorraine Gordon, widow of Max Gordon.",10,2,== Biography ==,23033826
"From the 1980s to 1993, he and his wife lived in Vilassar de Dalt, where he painted, hosted a jazz radio show and produced two albums on the Jazz Art label by Big Chief Russell Moore.",11,2,== Biography ==,23033826
"He died in April 2009, and left his wife Gertrude and his two daughters Elizabeth Frame of Boulder, Colorado, and Anne Stein of Los Angeles.",0,3,== Biography ==,23033826
==,0,4,== Bibliography ==,23033826
Bibliography ==,1,4,== Bibliography ==,23033826
"Philip Stein, Siqueiros: his life and works, 1994",0,5,== Bibliography ==,23033826
"Philip Stein, The Mexican murals, 1984",0,6,== Bibliography ==,23033826
==,0,7,== References and notes ==,23033826
References and notes ==,1,7,== References and notes ==,23033826
==,0,8,== External links ==,23033826
External links ==,1,8,== External links ==,23033826
Official website,0,9,== External links ==,23033826
"Philip Stein in the Ibero-American Institute (Prussian Cultural Heritage Foundation) catalogue, Berlin",0,10,== External links ==,23033826
Interview,0,11,== External links ==,23033826
