sentences,sentenceIndex,paragraphIndex,section,wikiId
"B. George (born Bob George; November 24, 1949 in Youngstown, Ohio) is the co-founder and executive director of the ARChive of Contemporary Music in New York City.",0,0,N/A,6892490
He also published the first comprehensive discographical reference work on punk rock and new wave music and founded the company One Ten Records.,1,0,N/A,6892490
==,0,1,== Education ==,6892490
Education ==,1,1,== Education ==,6892490
"After coming to Ann Arbor in the late 1960s, B. attended the University of Michigan College of Art and Design.",0,2,== Education ==,6892490
"He was a member of the Art School Steering Committee, and worked under George Manupelli on the Ann Arbor Film Festival, the largest independent/experimental film festival of its kind.",1,2,== Education ==,6892490
"In or about 1972, B. became the manager of the Art Department of the University Cellar, the student-owned and student-run bookstore servicing the University community.",2,2,== Education ==,6892490
"One of his ideas during this time was to create ""The Whole Art Catalog.""",3,2,== Education ==,6892490
"It was never realized, and would have encompassed a materials and equipment catalog on the creation of art, whether it be painted miniatures, or massive earthworks.",4,2,== Education ==,6892490
George went to New York City in 1974 as a visual arts student at the Whitney Museum Studio Program.,0,3,== Education ==,6892490
"From 1975 to 1979, he co-directed performance artist Laurie Anderson’s stage show.",1,3,== Education ==,6892490
==,0,4,== One Ten Records formed ==,6892490
One Ten Records formed ==,1,4,== One Ten Records formed ==,6892490
"In 1977, he formed One Ten Records and released the first commercial compilation of audio work by visual artists—a two record set entitled Airwaves, that included the initial recordings of Laurie Anderson and unreleased work by Meredith Monk.",0,5,== One Ten Records formed ==,6892490
"In 1980, he received a National Endowment for the Arts grant to produce recordings by visual artists, and in 1981 released Laurie Anderson’s first single “O Superman”.",1,5,== One Ten Records formed ==,6892490
This single went to number two on the UK charts and reached the top 20 in 16 countries.,2,5,== One Ten Records formed ==,6892490
It was eventually released by WEA and has sold close to a million copies worldwide.,3,5,== One Ten Records formed ==,6892490
==,0,6,== ARChive of Contemporary Music ==,6892490
ARChive of Contemporary Music ==,1,6,== ARChive of Contemporary Music ==,6892490
"George cofounded the ARChive of Contemporary Music in New York City, which, with over two million sound recordings, the ARC is the largest popular music collection in the United States.",0,7,== ARChive of Contemporary Music ==,6892490
"The initial donation of 47,000 discs that began ARC’s collection came from B. himself, who accumulated them in the interval between moving to New York and publishing the International Discography, noted below.",1,7,== ARChive of Contemporary Music ==,6892490
==,0,8,== Publications ==,6892490
Publications ==,1,8,== Publications ==,6892490
"In 1981, George published the first comprehensive discographical reference work on punk and new wave music, titled Volume, the International Discography of the New Wave.",0,9,== Publications ==,6892490
"By its second edition in 1982, the book had grown to over 700 pages and was co-published and distributed internationally by Omnibus Press.",1,9,== Publications ==,6892490
"Volume continues to be the definitive reference guide to this material, cited in The Readers Catalog, England's Dreaming, and many other publications.",2,9,== Publications ==,6892490
==,0,10,== Other career achievements ==,6892490
Other career achievements ==,1,10,== Other career achievements ==,6892490
"As a consultant, Mr. George selected soundworks for the Paris Biennale in 1981 and 1983, and for New Music America in 1984.",0,11,== Other career achievements ==,6892490
"From 1982 to 1985, he produced an occasional survey of new American pop and experimental music for the BBC that was broadcast as part of “The John Peel Show” in the UK.",1,11,== Other career achievements ==,6892490
"From the mid-to late 1990s, he helped program Arts & Events at NYC’s World Financial Center.",2,11,== Other career achievements ==,6892490
George also co-produced singles by Orchestra Jazira (Ghana/UK) and Sonny Okuson (Nigeria).,0,12,== Other career achievements ==,6892490
"He has written about music for The Village Voice, Playboy, Creem, ELLE, Spin and Billboard.",1,12,== Other career achievements ==,6892490
"Mr. George was the music editor for Benetton’s Colors Magazine and has done occasional writing about ""music & food"" for Saveur Magazine.",2,12,== Other career achievements ==,6892490
"He contributed to the planning of and provided research material for Goodtime Kings by Billy Bergman (Planet Rock/Quarto Books, 1985), the first American book on contemporary African Pop.",3,12,== Other career achievements ==,6892490
"He has consulted on many film projects including Martin Scorsese’s The Last Temptation of Christ and Goodfellas, Tom Hanks' That Thing You Do, and Jonathan Demme’s Something Wild, Beloved and The Manchurian Candidate.",4,12,== Other career achievements ==,6892490
"From 1993-1999 Mr. George sat on the Blue Ribbon Awards Committee for ARSC (Association for Recorded Sound Collections) choosing the best music books published, and in '99-00 was a member of the Yahoo Academy, voting on the Internet Life Awards for outstanding websites.",5,12,== Other career achievements ==,6892490
"In early 2009 the ARChive partnered with Columbia University to create innovative academic initiatives and online content to help with the study, understanding and enjoyment of popular music from around the world.",0,13,== Other career achievements ==,6892490
==,0,14,== References ==,6892490
References ==,1,14,== References ==,6892490
"Gonzalez, D.: “If It Rode the Airwaves, It’s Probably Here.”",0,15,== References ==,6892490
"The New York Times, May 8, 2009.",1,15,== References ==,6892490
