sentences,sentenceIndex,paragraphIndex,section,wikiId
"Min Sun-ye (born August 12, 1989), known professionally as Sunye or Sun, is a South Korean singer, actress and missionary.",0,0,N/A,23985335
She is the former leader and main vocalist of the K-pop group Wonder Girls.,1,0,N/A,23985335
==,0,1,== Biography ==,23985335
Biography ==,1,1,== Biography ==,23985335
"Sunye was born on August 12, 1989, in Seoul.",0,2,== Biography ==,23985335
She attended Korea Arts High School and Dongguk University.,1,2,== Biography ==,23985335
"In 2001, Sunye was discovered by JYP Entertainment during Park Jin-young's ""99% Challenge"" project, where she sang and danced.",2,2,== Biography ==,23985335
She then trained at JYP Entertainment until she debuted in the Wonder Girls in 2007.,3,2,== Biography ==,23985335
"Sun was one of the longest serving trainees at JYP Entertainment, along with Jo Kwon of 2AM and Min of Miss A.",4,2,== Biography ==,23985335
==,0,3,== Career ==,23985335
Career ==,1,3,== Career ==,23985335
===,0,4,== Career == | === Wonder Girls ===,23985335
Wonder Girls ===,1,4,== Career == | === Wonder Girls ===,23985335
"In 2006, Sunye was revealed as the 1st member of Wonder Girls as the leader and main vocalist.",0,5,== Career == | === Wonder Girls ===,23985335
"The group, managed by JYP Entertainment, released their debut single, ""Irony,"" in 2007.",1,5,== Career == | === Wonder Girls ===,23985335
"On January 26, 2013, JYP Entertainment confirmed that Sunye would stop her official promotions with the Wonder Girls just before marrying James Park, her Korean-Canadian fiancé.",2,5,== Career == | === Wonder Girls ===,23985335
"Following the news, the agency reassured fans that the group was not disbanding and that Sunye was not retiring her position as a member of the group regardless of her inactive status.",3,5,== Career == | === Wonder Girls ===,23985335
===,0,6,== Career == | === Singing career ===,23985335
Singing career,1,6,== Career == | === Singing career ===,23985335
===,2,6,== Career == | === Singing career ===,23985335
"Sunye has contributed her vocals on the tracks of various Korean artists, including Mighty Mouth's ""Energy"" and Park Jin-young's ""Afternoon Separation.""",0,7,== Career == | === Singing career ===,23985335
"She recorded the single ""Maybe"" for the soundtrack of the popular KBS Korean drama, Dream High.",1,7,== Career == | === Singing career ===,23985335
"In November 2010, Sunye recorded ""This Christmas"" with her JYP labelmates as the title track for the debut of JYP Nation with a subsequent music video released on December 1, 2010.",2,7,== Career == | === Singing career ===,23985335
