sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marcel Bitsch (December 29, 1921, Toulouse – September 21, 2011, Paris) was a French composer, teacher and analyst.",0,0,N/A,18550497
He studied at the Conservatoire de Paris and also was professor of counterpoint there.,1,0,N/A,18550497
"In his latter years he concentrated on teaching and analysing the music of (mostly) J. S. Bach, producing analytic scores whose page layout was designed to convey the music's structural features.",2,0,N/A,18550497
Among his students are Daniel Roth and Pierre Pincemaille.,3,0,N/A,18550497
==,0,1,== Works ==,18550497
Works ==,1,1,== Works ==,18550497
Suite française for oboe and piano,0,2,== Works ==,18550497
Quatre variations sur un thème de D. Scarlatti for trumpet,0,3,== Works ==,18550497
Cahiers d'études pour la flûte - The published title for this collection is Douze Etudes pour Flute,0,4,== Works ==,18550497
"Six esquisses symphoniques, 1949",0,5,== Works ==,18550497
"La farce du Contrebandier, musical comedy, 1946",0,6,== Works ==,18550497
"Le chalumeau d'or, ballet",0,7,== Works ==,18550497
"Marvellous Dreams, Twelve easy pieces for the piano, 1947",0,8,== Works ==,18550497
"Trois sonatines for flute and piano, 1952",0,9,== Works ==,18550497
"Pastourelles for piano duet (10 pieces, 2 vols), 1956",0,10,== Works ==,18550497
"Les plaisirs de Sully, 2001",0,11,== Works ==,18550497
Douze etudes de rhythme pour clarinette 1957,0,12,== Works ==,18550497
Douze etudes pour Cor 1959,0,13,== Works ==,18550497
"Aubade for alto saxophone and piano, 1978",0,14,== Works ==,18550497
Fantasietta for trumpet and piano,0,15,== Works ==,18550497
"Vingt études pour trompette ut ou si♭, 1954",0,16,== Works ==,18550497
"Variations sur une chanson francaise, for horn and piano, ca.",0,17,== Works ==,18550497
1954,1,17,== Works ==,18550497
Concertino for bassoon and piano,0,18,== Works ==,18550497
"Vingt études pour le Basson, 1948His Douze études pour flûte are not only intended as studies for private practice, but also as brief concert pieces, as stated by flutist Jean-Pierre Rampal in the preface to the Leduc edition.",0,19,== Works ==,18550497
"The collection is dedicated to Gaston Crunelle, a former professor of flute at the Conservatoire National de Musique de Paris.",1,19,== Works ==,18550497
Mr. Bitsch himself was a student and later a professor at the Conservatoire.,2,19,== Works ==,18550497
==,0,20,== References ==,18550497
References ==,1,20,== References ==,18550497
