sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Theodore Jagosz (December 13, 1965 – March 9, 2014) was an American singer and musician and one of the founding members of L.A. Guns.",0,0,N/A,1999784
==,0,1,== Early Years ==,1999784
Early Years ==,1,1,== Early Years ==,1999784
"Jagosz was born on December 13, 1965 in Los Angeles, California.",0,2,== Early Years ==,1999784
"While attending high school at Fairfax High, he met future",1,2,== Early Years ==,1999784
L.A. Guns co-founder Robert Gardner.,2,2,== Early Years ==,1999784
"Gardner (alongside Tracy Ulrich) recruited Jagosz for their band, at the time were between 17–18 years old.",3,2,== Early Years ==,1999784
"Originally in a band together called Pyrrhus alongside bassist Dani Tull, they would officially form L.A. Guns after bassist Ole Beich joined the band.",4,2,== Early Years ==,1999784
"Jagosz lists his vocal inspirations as Ronnie James Dio, Ian Gillan, and Rob Halford.",5,2,== Early Years ==,1999784
==,0,3,== L.A. Guns (1983–85) ==,1999784
L.A. Guns (1983–85),1,3,== L.A. Guns (1983–85) ==,1999784
==,2,3,== L.A. Guns (1983–85) ==,1999784
"L.A. Guns was first formed in 1983 by Jagosz along with guitarist Tracii Guns, bassist Ole Beich and drummer Rob Gardner.",0,4,== L.A. Guns (1983–85) ==,1999784
"Jagosz was replaced briefly by William Bailey (aka Axl Rose), after Jagosz was arrested following a bar fight.",1,4,== L.A. Guns (1983–85) ==,1999784
Bailey had fronted Rapidfire with Kevin Lawrence and Hollywood Rose with Izzy Stradlin and Chris Weber.,2,4,== L.A. Guns (1983–85) ==,1999784
"Jagosz returned to replace Rose with the group recording the only material by this original incarnation of L.A. Guns, ""Collector's Edition #1.""",3,4,== L.A. Guns (1983–85) ==,1999784
"Originally released on manager Raz Cue's independent label ""Raz Records.",4,4,== L.A. Guns (1983–85) ==,1999784
"The material would be re-released as a bonus disc, titled Collector's Edition No. 1, with the compilation album Hollywood Raw: The Original Sessions in 2004.",5,4,== L.A. Guns (1983–85) ==,1999784
"The band folded after merging with Hollywood Rose in March 1985, with Guns, Beich and Gardner joining the new group.",6,4,== L.A. Guns (1983–85) ==,1999784
Jagosz quit immediately after the new band's formation.,7,4,== L.A. Guns (1983–85) ==,1999784
"When L.A. Guns reformed later in 1985, Jagosz was replaced by Paul Black.",8,4,== L.A. Guns (1983–85) ==,1999784
==,0,5,== Other bands and Death ==,1999784
Other bands and Death ==,1,5,== Other bands and Death ==,1999784
"After leaving L.A. Guns, Jagosz played in several bands, including Abbatoir, Eden, and Stoneheart, as well as a band with Kurt James.",0,6,== Other bands and Death ==,1999784
"Jagosz died on March 9, 2014 from aortic valvuolopathy.",1,6,== Other bands and Death ==,1999784
"His private memorial was held on April 1, 2014.",2,6,== Other bands and Death ==,1999784
==,0,7,== Discography ==,1999784
Discography ==,1,7,== Discography ==,1999784
with L.A. GunsCollector's Edition No. 1 (1985),0,8,== Discography ==,1999784
==,0,9,== References ==,1999784
References ==,1,9,== References ==,1999784
