sentences,sentenceIndex,paragraphIndex,section,wikiId
"Katsuhiko Maeda (前田 勝彦, Maeda Katsuhiko, born 1 November 1975), better known by his stage name World's End Girlfriend, is a Japanese musician from Gotō Islands, Nagasaki Prefecture.",0,0,N/A,3362986
He is the founder of the record label Virgin Babylon Records.,1,0,N/A,3362986
==,0,1,== Biography ==,3362986
Biography ==,1,1,== Biography ==,3362986
"Katsuhiko Maeda was born on 1 November 1975 in Gotō Islands, Nagasaki Prefecture.",0,2,== Biography ==,3362986
"At the age of 10, he started making music.",1,2,== Biography ==,3362986
"His debut studio album, Ending Story, was released in 2000.",2,2,== Biography ==,3362986
It was followed by Farewell Kingdom (2001).,3,2,== Biography ==,3362986
"In 2005, he released a collaborative album with Mono, titled Palmless Prayer / Mass Murder Refrain.",4,2,== Biography ==,3362986
"In February 2007, American webzine Somewhere Cold voted Palmless Prayer / Mass Murder",5,2,== Biography ==,3362986
Refrain No,6,2,== Biography ==,3362986
. 7 on their 2006 Somewhere Cold Awards Hall of Fame.,7,2,== Biography ==,3362986
"He released Hurtbreak Wonderland in 2007, Seven Idiots in 2010, and Last Waltz in 2016.",8,2,== Biography ==,3362986
He has also written the score for films such as Air Doll and Starry Starry Night.,9,2,== Biography ==,3362986
==,0,3,== Discography ==,3362986
Discography ==,1,3,== Discography ==,3362986
===,0,4,== Discography == | === Studio albums ===,3362986
Studio albums ===,1,4,== Discography == | === Studio albums ===,3362986
Ending Story (2000),0,5,== Discography == | === Studio albums ===,3362986
Farewell Kingdom (2001),0,6,== Discography == | === Studio albums ===,3362986
Dream's End Come True (2002),0,7,== Discography == | === Studio albums ===,3362986
Enchanted Landscape Escape (2002) (as Wonderland Falling Yesterday),0,8,== Discography == | === Studio albums ===,3362986
The Lie Lay Land (2005),0,9,== Discography == | === Studio albums ===,3362986
Palmless Prayer / Mass Murder Refrain (2005) (with Mono),0,10,== Discography == | === Studio albums ===,3362986
Hurtbreak Wonderland (2007),0,11,== Discography == | === Studio albums ===,3362986
Seven Idiots (2010),0,12,== Discography == | === Studio albums ===,3362986
Voices of Days Past (2015) (with Vampillia),0,13,== Discography == | === Studio albums ===,3362986
Last Waltz (2016),0,14,== Discography == | === Studio albums ===,3362986
===,0,15,== Discography == | === Soundtrack albums ===,3362986
Soundtrack albums ===,1,15,== Discography == | === Soundtrack albums ===,3362986
Air Doll (2009),0,16,== Discography == | === Soundtrack albums ===,3362986
Starry Starry Night (2011),0,17,== Discography == | === Soundtrack albums ===,3362986
Tasha Tudor: A Still Water Story (2017),0,18,== Discography == | === Soundtrack albums ===,3362986
A Girl on the Shore (2021),0,19,== Discography == | === Soundtrack albums ===,3362986
===,0,20,== Discography == | === Compilation albums ===,3362986
Compilation albums ===,1,20,== Discography == | === Compilation albums ===,3362986
Last Waltz Remix (2017),0,21,== Discography == | === Compilation albums ===,3362986
===,0,22,== Discography == | === Live albums ===,3362986
Live albums ===,1,22,== Discography == | === Live albums ===,3362986
Song to the Siren: Live 3.11 (2015),0,23,== Discography == | === Live albums ===,3362986
Live/10/10/2015 (2016),0,24,== Discography == | === Live albums ===,3362986
Last Waltz in Tokyo (2018),0,25,== Discography == | === Live albums ===,3362986
=== EPs =,0,26,== Discography == | === EPs ===,3362986
==,1,26,== Discography == | === EPs ===,3362986
Sky Short Story (2000),0,27,== Discography == | === EPs ===,3362986
Division One (2010),0,28,== Discography == | === EPs ===,3362986
Division Two (2010),0,29,== Discography == | === EPs ===,3362986
Other Voices (2010),0,30,== Discography == | === EPs ===,3362986
I Know You (2012),0,31,== Discography == | === EPs ===,3362986
Story Telling Again and Again (2012),0,32,== Discography == | === EPs ===,3362986
Yudechang (2013) (with Bool),0,33,== Discography == | === EPs ===,3362986
Girls/Boys Song (2014),0,34,== Discography == | === EPs ===,3362986
Requiem EP (2017) (with Daisuke Kashiwa),0,35,== Discography == | === EPs ===,3362986
Meguri (2018),0,36,== Discography == | === EPs ===,3362986
===,0,37,== Discography == | === Singles ===,3362986
Singles =,1,37,== Discography == | === Singles ===,3362986
==,2,37,== Discography == | === Singles ===,3362986
"""Xmas Song"" (2001) (as World's End Boyfriend)",0,38,== Discography == | === Singles ===,3362986
"""Halfmoon Girl"" (2001) (split with Cinq)",0,39,== Discography == | === Singles ===,3362986
"""Kimi o Nosete: Nausicaa Requiem"" (2007) (split with Special Others)",0,40,== Discography == | === Singles ===,3362986
"""Boy"" (2017)",0,41,== Discography == | === Singles ===,3362986
"""Eve"" (2019) (with Smany)",0,42,== Discography == | === Singles ===,3362986
"""Rendering the Soul"" (2019)",0,43,== Discography == | === Singles ===,3362986
"""Re-Rendering the Soul (Yaporigami Remix)"" (2020)",0,44,== Discography == | === Singles ===,3362986
"""In the Name of Love"" (2021)",0,45,== Discography == | === Singles ===,3362986
==,0,46,== References ==,3362986
References ==,1,46,== References ==,3362986
==,0,47,== External links ==,3362986
External links ==,1,47,== External links ==,3362986
Official website,0,48,== External links ==,3362986
World's End Girlfriend discography at Discogs,0,49,== External links ==,3362986
