sentences,sentenceIndex,paragraphIndex,section,wikiId
Juliusz Zarębski (3 March 1854 – 15 September 1885) was a Polish composer and pianist.,0,0,N/A,3831921
Some of his manuscripts have been found in the National Library of Poland (BN).,1,0,N/A,3831921
==,0,1,== Life ==,3831921
Life ==,1,1,== Life ==,3831921
"Juliusz Zarębski was born on March 3, 1854 in Zhytomyr, now Ukraine (then former lands of the Polish–Lithuanian Commonwealth and the Polish Kingdom).",0,2,== Life ==,3831921
He would die in the same city in 1885.,1,2,== Life ==,3831921
His mother was his first piano teacher.,2,2,== Life ==,3831921
"In 1870, he completed his education at the gymnasium with honors and moved to Vienna to study composition with Franz Krenn and piano with Josef Dachs.",3,2,== Life ==,3831921
"Two years later, he graduated with two gold medals, even though his curriculum indicated a musical training of six years.",4,2,== Life ==,3831921
"The following year he moved to St. Petersburg and studied there for three more years, passed his examination and obtained his diploma of ""free artist.""",5,2,== Life ==,3831921
"A year later, he moved to Rome and stayed there until 1875.",6,2,== Life ==,3831921
"In Rome, he studied piano with Franz Liszt, his friend for some time.",7,2,== Life ==,3831921
"The Hungarian composer, who would orchestrate his Danses Galiciennes in 1881, greatly helped Zarębski, appearing with him in concerts and using his contacts to publicize the works of the Polish composer.",8,2,== Life ==,3831921
Zarębski's compositions evoke those of Liszt and Chopin.,0,3,== Life ==,3831921
He set to music the writings of Adam Mickiewicz and Włodzimierz Wolski.,1,3,== Life ==,3831921
==,0,4,== Career ==,3831921
Career ==,1,4,== Career ==,3831921
His career as a virtuoso pianist began in spring 1874 with concerts in Odessa and Kiev.,0,5,== Career ==,3831921
"His performances in Rome, Naples, Constantinople, Warsaw, Paris, London and other European cities were a great success.",1,5,== Career ==,3831921
"He was interested in the two piano keyboards, a  new invention of Edouard Mangeot, which in two months mastered.",2,5,== Career ==,3831921
He developed his repertoire in this new instrument and performed on it with great acclaim in the 1878 Paris Exhibition.,3,5,== Career ==,3831921
"He established himself in Brussels, where he served as teacher of piano master classes at the Royal Conservatory.",4,5,== Career ==,3831921
"Two years before his death he had to put an end to his career as a virtuoso as he was diagnosed with tuberculosis, throwing himself into teaching (he had been appointed professor at the Royal Conservatory of Brussels in 1880) and composing pieces such as the five movements of Les roses et les épines based on a more advanced harmony.",5,5,== Career ==,3831921
"Though he continued composing nearly exclusively for the piano, the summit of his output would be his cyclical Piano Quintet in G minor of 1885.",6,5,== Career ==,3831921
==,0,6,== Compositions for piano ==,3831921
Compositions for piano ==,1,6,== Compositions for piano ==,3831921
The parenthetical remarks indicate place and date of publication.,0,7,== Compositions for piano ==,3831921
"""BN"" indicates an unpublished manuscript found in the  National Library of Poland.",1,7,== Compositions for piano ==,3831921
==,0,8,== References ==,3831921
References ==,1,8,== References ==,3831921
===,0,9,== References == | === Citations ===,3831921
Citations =,1,9,== References == | === Citations ===,3831921
==,2,9,== References == | === Citations ===,3831921
===,0,10,== References == | === Sources ===,3831921
Sources ===,1,10,== References == | === Sources ===,3831921
==,0,11,== External links ==,3831921
External links ==,1,11,== External links ==,3831921
Free scores by Juliusz Zarębski at the International Music Score Library Project (IMSLP),0,12,== External links ==,3831921
