sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nico Constantine is an American music director, producer, and guitarist, known for his work with Lady Gaga, Biters, Program the Dead, Comes with the Fall, and Madfly.",0,0,N/A,31412104
He is the founder of Institution Records.,1,0,N/A,31412104
==,0,1,== Biography ==,31412104
Biography ==,1,1,== Biography ==,31412104
===,0,2,== Biography == | === Madfly and Comes with the Fall ===,31412104
Madfly and Comes with the Fall =,1,2,== Biography == | === Madfly and Comes with the Fall ===,31412104
==,2,2,== Biography == | === Madfly and Comes with the Fall ===,31412104
"In 1996, Constantine joined Madfly in Atlanta, Georgia, along with singer-guitarist William DuVall, drummer Bevan Davies, and bassist Jeffery Blount.",0,3,== Biography == | === Madfly and Comes with the Fall ===,31412104
"In 1998, Joan Jett signed Madfly to Blackheart/Mercury Records.",1,3,== Biography == | === Madfly and Comes with the Fall ===,31412104
"After releasing White Hot in the Black, the band left Blackheart/Mercury, and reformed as Comes with the Fall in 1999, with Adam Stanger replacing Jeffery Blount on bass.",2,3,== Biography == | === Madfly and Comes with the Fall ===,31412104
"Comes with the Fall recorded their self-titled album in Atlanta, a year later, before relocating to Los Angeles, California, catching the attention of Alice in Chains guitarist Jerry Cantrell.",3,3,== Biography == | === Madfly and Comes with the Fall ===,31412104
Their self-titled album was released the same year through DuVall's DVL Records.,4,3,== Biography == | === Madfly and Comes with the Fall ===,31412104
"Constantine amicably parted ways with Comes with the Fall during the first leg of the Degradation Trip tour, however, some of his writing would appear on their later studio releases, The Year Is One, The Reckoning and Beyond the Last Light.",0,4,== Biography == | === Madfly and Comes with the Fall ===,31412104
DuVall thanked Constantine along with the rest of the founding members of Comes with the Fall within the liner notes of Alice in Chains' 2009 album Black Gives Way to Blue.,1,4,== Biography == | === Madfly and Comes with the Fall ===,31412104
===,0,5,== Biography == | === Program the Dead ===,31412104
Program the Dead ===,1,5,== Biography == | === Program the Dead ===,31412104
"After leaving Comes with the Fall, Constantine went on to form the band Program the Dead, along with vocalist Matt Koruba, drummer Dave Murga, and bassist Johnny McClay (later replaced by Tom Kafafian).",0,6,== Biography == | === Program the Dead ===,31412104
Program the Dead was signed to Universal Motown by Andrew Kronfeld six months after forming.,1,6,== Biography == | === Program the Dead ===,31412104
"The band toured extensively throughout the United States, Canada and the UK sharing the stage with such bands as HIM, Mindless Self Indulgence, and the Bloodhound Gang.",2,6,== Biography == | === Program the Dead ===,31412104
===,0,7,== Biography == | === Lady Gaga ===,31412104
Lady Gaga ===,1,7,== Biography == | === Lady Gaga ===,31412104
"In 2006, Constantine played guitar on Lady Gaga's planned album release for Island Def Jam.",0,8,== Biography == | === Lady Gaga ===,31412104
"In 2009, he served as Lady Gaga's music director and lead guitarist, assembling her first live band for her World Tour 2009 of the Fame Ball throughout Europe, Asia, Australia, New Zealand, Israel and the United States.",1,8,== Biography == | === Lady Gaga ===,31412104
"He also served as Gaga's music director and guitarist for her performances on Dancing with the Stars, the BBC Glastonbury Concert, the Isle of MTV Malta Special, Australia's Live at the Chapel, and many European TV specials.",2,8,== Biography == | === Lady Gaga ===,31412104
===,0,9,== Biography == | === Institution Records and Production career ===,31412104
Institution Records and Production career,1,9,== Biography == | === Institution Records and Production career ===,31412104
===,2,9,== Biography == | === Institution Records and Production career ===,31412104
"In 2013, Constantine founded Institution Records, working with bands such as Biters, Starbenders, Rosegarden Funeral Party, and Brooklynn.",0,10,== Biography == | === Institution Records and Production career ===,31412104
==,0,11,== Discography ==,31412104
Discography ==,1,11,== Discography ==,31412104
==,0,12,== References ==,31412104
References ==,1,12,== References ==,31412104
==,0,13,== External links ==,31412104
External links ==,1,13,== External links ==,31412104
Media related to Nico Constantine at Wikimedia Commons,0,14,== External links ==,31412104
