sentences,sentenceIndex,paragraphIndex,section,wikiId
"Aoxuan Lee (Chinese: 李奧軒; born on April 15, 1990) is a Chinese singer, songwriter, dancer, actor, and Electone player.",0,0,N/A,61208354
"In October 2017, Lee became an Avex Entertainment in Japan.",1,0,N/A,61208354
"In December 2018, he released the China and Japan multinational single ""San Er Yi (Three Two One)""",2,0,N/A,61208354
==,0,1,== Early life ==,61208354
Early life ==,1,1,== Early life ==,61208354
"Lee was born on April 15, 1990 in Xicheng District, Beijing.",0,2,== Early life ==,61208354
His father's name is Li Fu-sheng and his mother's name is Wang Xue-mei.,1,2,== Early life ==,61208354
Lee began to learn to dance and play the keyboard at the age of 4.,2,2,== Early life ==,61208354
"He studied at Wuding Primary School in Xicheng District, Beijing.",3,2,== Early life ==,61208354
"During the National Day, he participated in the school singing competition and won the championship.",4,2,== Early life ==,61208354
Lee was enrolled in Beijing No. 159 Middle School.,5,2,== Early life ==,61208354
"In 2004, he temporarily stopped school returning in 200 when he became the keyboard player of the ""Electric Music Team"" in the school.",6,2,== Early life ==,61208354
He then attended the Shimei High School in Xicheng District.,7,2,== Early life ==,61208354
"In his second year in high school, he participated in the Beijing Music Competition, and played the ""People's Heart to Flower "" won the championship in Beijing.",8,2,== Early life ==,61208354
"After leaving school, Lee studied at the Beijing Modern Music Institute.",0,3,== Early life ==,61208354
"After entering the Conservatory of Music, he participated in international music competitions during the holidays.",1,3,== Early life ==,61208354
"In 2009, Lee began to try to arrange composition.",2,3,== Early life ==,61208354
"In February 2010, he went to Hong Kong to participate in the first Asian International electric organ competition, and finally won two major awards (Performance Gold Award and Best Arranger Award).",3,3,== Early life ==,61208354
"In August 2011, he participated in the China Electone competition and won two awards (Gold Award and Best Composition Award).",4,3,== Early life ==,61208354
==,0,4,== Career ==,61208354
Career ==,1,4,== Career ==,61208354
===,0,5,== Career == | === 2013–2018: Studying abroad ===,61208354
2013–2018:,1,5,== Career == | === 2013–2018: Studying abroad ===,61208354
Studying abroad =,2,5,== Career == | === 2013–2018: Studying abroad ===,61208354
==,3,5,== Career == | === 2013–2018: Studying abroad ===,61208354
"In 2013, Lee was invited to attend the 8th National Congress of the National Electronic Keyboard Music Association in Japan, and the president granted Lee ""the first foreigner in the National Electronic Keyboard Music Association of Japan"".",0,6,== Career == | === 2013–2018: Studying abroad ===,61208354
"In 2014, he enrolled in the composition department of the Showa Academia Musicae in Japan.",1,6,== Career == | === 2013–2018: Studying abroad ===,61208354
"He began his four-year ""student player"" career.",2,6,== Career == | === 2013–2018: Studying abroad ===,61208354
"In 2015, he participated in the Yamaha Electone Ginza competition in Japan.",3,6,== Career == | === 2013–2018: Studying abroad ===,61208354
"After that, this event was published in the professional magazine Electone in Japan.",4,6,== Career == | === 2013–2018: Studying abroad ===,61208354
"In 2016, he participated in the Amabile Organ Contest in Japan.",5,6,== Career == | === 2013–2018: Studying abroad ===,61208354
"The contest was ""Beijing Good News to the Border Village"", it once again set a record and he became the first foreigner to play Chinese works since the creation in the competition.",6,6,== Career == | === 2013–2018: Studying abroad ===,61208354
"In August 2016, he was invited to participate in the China and Japan electronic organ concert.",7,6,== Career == | === 2013–2018: Studying abroad ===,61208354
"At the Tokyo Olympic Center], he and his Japanese violinist Runa Matsuura played their original music work ""Miss You"".",8,6,== Career == | === 2013–2018: Studying abroad ===,61208354
"On November 13, he was invited to attend the 12th Japan Electronic Keyboard National Conference and he gave a speech in Japanese at the conference, becoming the first Chinese to stage a personal speech at the conference stage.",9,6,== Career == | === 2013–2018: Studying abroad ===,61208354
"In 2017, he participated in the ""K"" International Music Composer Competition.",10,6,== Career == | === 2013–2018: Studying abroad ===,61208354
His entry was a piano solo piece which was divided into three movements.,11,6,== Career == | === 2013–2018: Studying abroad ===,61208354
"The solo was performed by a Japanese pianist, Siba kaito, and the work won the Best Composition Award.",12,6,== Career == | === 2013–2018: Studying abroad ===,61208354
"In September of the same year, he was invited to attend the 13th Japan Electronic Keyboard National Conference ""Young Electronic Organ Players Concert"".",13,6,== Career == | === 2013–2018: Studying abroad ===,61208354
"Lee played the Chinese famous ""Spring Festival Overture"" and the original music ""Physical"", which became the only foreign performance in the concert.",14,6,== Career == | === 2013–2018: Studying abroad ===,61208354
"After four years of studying abroad, Lee's semester grades were recognized by university teachers and he also received four consecutive years of scholarships.",15,6,== Career == | === 2013–2018: Studying abroad ===,61208354
"In 2016 and 2017, his deeds were published in school propaganda books.",16,6,== Career == | === 2013–2018: Studying abroad ===,61208354
===,0,7,"== Career == | === 2018–2019: Three Two One, Time Boils the Rain and ME ===",61208354
"2018–2019: Three Two One, Time Boils the Rain and ME ===",1,7,"== Career == | === 2018–2019: Three Two One, Time Boils the Rain and ME ===",61208354
"In March 2017, Lee signed the songwriter in the Ocean Butterflies.",0,8,"== Career == | === 2018–2019: Three Two One, Time Boils the Rain and ME ===",61208354
"In October of the same year, he became an Avex Entertainment in Japan.",1,8,"== Career == | === 2018–2019: Three Two One, Time Boils the Rain and ME ===",61208354
"In May 2018, Lee attended the Japan and China Asian Cultural Calligraphy Exhibition, a 30-minute performance, and the enthusiastic response made it unforgettable.",2,8,"== Career == | === 2018–2019: Three Two One, Time Boils the Rain and ME ===",61208354
"On June 1, the music composed by Lee was included in the ""Chinese Electronic Keyboard Proficiency Test Level 5 Textbook"" by the Electronic Keyboard Society of the Chinese Musicians Association.",3,8,"== Career == | === 2018–2019: Three Two One, Time Boils the Rain and ME ===",61208354
"On June 22 and July 13, Lee held two ""China Feel"" personal Electone concerts in Tokyo.",4,8,"== Career == | === 2018–2019: Three Two One, Time Boils the Rain and ME ===",61208354
