sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jeffrey Lee Pierce (June 27, 1958 – March 31, 1996) was an American singer, songwriter, guitarist, and author.",0,0,N/A,3180802
"He was one of the founding members of the band The Gun Club, and released material as a solo artist.",1,0,N/A,3180802
==,0,1,== Biography ==,3180802
Biography ==,1,1,== Biography ==,3180802
===,0,2,== Biography == | === Early life ===,3180802
Early life =,1,2,== Biography == | === Early life ===,3180802
==,2,2,== Biography == | === Early life ===,3180802
"Pierce was born on June 27, 1958, in Montebello, California.",0,3,== Biography == | === Early life ===,3180802
"As a teenager, he moved from El Monte, a working-class industrial suburb east of Los Angeles, to Granada Hills, at the time a white working- and middle-class suburb in the San Fernando Valley.",1,3,== Biography == | === Early life ===,3180802
"Pierce attended Granada Hills High School, where he participated in the drama program, acting in plays and writing several short experimental theater pieces.",2,3,== Biography == | === Early life ===,3180802
He started learning guitar at the age of 10.,3,3,== Biography == | === Early life ===,3180802
=== 1970s,0,4,== Biography == | === 1970s ===,3180802
===,1,4,== Biography == | === 1970s ===,3180802
"Pierce's early musical interests were glam and progressive rock, including bands such as Sparks, Genesis, and Roxy Music.",0,5,== Biography == | === 1970s ===,3180802
"During the mid-1970s, after attending a concert by Bob Marley, Pierce became an avid fan of reggae, and subsequently traveled to Jamaica, where he met Winston Rodney and others, but also ""got beat up there too"", as he later recalled in an interview.",1,5,== Biography == | === 1970s ===,3180802
"Pierce was also an ardent admirer of Debbie Harry of Blondie, and became president of the band's West Coast fan club.",2,5,== Biography == | === 1970s ===,3180802
"His interest in reggae overlapped with the emergence of punk rock and he became involved in the Hollywood scene as a contributor to Slash, writing on contemporary punk, 1930s blues, 1950s rockabilly, and on reggae under the name ""Ranking Jeffrey Lea"", including an interview with Bob Marley.",3,5,== Biography == | === 1970s ===,3180802
"By the late 1970s, Pierce was also performing as a musician.",4,5,== Biography == | === 1970s ===,3180802
"Around this time Pierce met Los Angeles musician Phast Phreddie Patterson, who introduced Pierce to American roots music.",0,6,== Biography == | === 1970s ===,3180802
Pierce was also a keen supporter of the No Wave movement in New York City.,1,6,== Biography == | === 1970s ===,3180802
"Becoming disillusioned by the evolution of punk rock into what he saw as strict formality, and feeling that reggae was an import, Pierce developed a keen interest in and extensive knowledge of the Delta blues, taking influence and inspiration from his own culture's history.",2,6,== Biography == | === 1970s ===,3180802
"Pierce encouraged his friend Brian Tristan, aka Kid Congo Powers, to play the guitar and develop his style, eventually recruiting him to form the band Creeping Ritual, which evolved into The Gun Club with the addition of drummer Terry Graham and guitarist Rob Ritter.",0,7,== Biography == | === 1970s ===,3180802
"In the early stages of his career, Pierce became friends with his idol Debbie Harry, having met Harry and Chris Stein through his presidency of Blondie's U.S. fan club.",0,8,== Biography == | === 1970s ===,3180802
=== 1980s,0,9,== Biography == | === 1980s ===,3180802
===,1,9,== Biography == | === 1980s ===,3180802
"The Gun Club's debut album, Fire of Love featured the songs ""Sex Beat"" and ""She's Like Heroin to Me"".",0,10,== Biography == | === 1980s ===,3180802
"The album also contains a version of Robert Johnson's ""Preachin' Blues"" and the love song ""Promise Me"".",1,10,== Biography == | === 1980s ===,3180802
"In July 2014, Australian musician Spencer P. Jones argued that the blues influence in Pierce's music was largely the result of his access to the record collection of Canned Heat frontman Bob Hite, who allowed Pierce to come to his house and choose ten albums from Hite's vast blues record collection as he was dying.",2,10,== Biography == | === 1980s ===,3180802
"The follow-up album, Miami, was produced by Stein, and features renditions of ""Devil in the Woods,"" ""Sleeping in Blood City"" and Creedence Clearwater Revival's ""Run Through the Jungle.""",3,10,== Biography == | === 1980s ===,3180802
"Pierce stated that he preferred Miami, and dismissed Fire of Love: ""I can't even remember making it.",4,10,== Biography == | === 1980s ===,3180802
"What can you say about a record that you cut for 2500 bucks in 48 hours, on speed?",5,10,== Biography == | === 1980s ===,3180802
It was just punk rock.,6,10,== Biography == | === 1980s ===,3180802
"""In September 1983, as the Gun Club prepared for an Australian tour, two band members quit due to financial concerns and ongoing frustration with Pierce's behavior.",7,10,== Biography == | === 1980s ===,3180802
"Pierce arrived in Australia with bass player Patricia Morrison and enlisted two members of support act ""The Johnny's"", Billy Pommer Jr and Spencer Jones, to fill in, plus Kid Congo, who flew from the United States to join them after being convinced by Pierce.",8,10,== Biography == | === 1980s ===,3180802
"Jones described the Gun Club's music as ""way more brutal and full-on than any metal band I have ever heard.",9,10,== Biography == | === 1980s ===,3180802
"""The Las Vegas Story (1984) was the band's third album, seeing the return of Kid Congo Powers, drummer Terry Graham and a new bassist, Patricia Morrison.",10,10,== Biography == | === 1980s ===,3180802
Dave Alvin also played lead guitar on two tracks.,11,10,== Biography == | === 1980s ===,3180802
"The album featured tribal beats (""Walking with the Beast"") and slide-guitars (""Eternally is Here""), and other tracks included ""My Dreams"", ""Bad America"" and a cover of ""My Man's Gone Now"".",12,10,== Biography == | === 1980s ===,3180802
"The cassette tape version of the album also featured an extra track, ""Secret Fires"", missing from the vinyl L.P. but later available on the C.D.",13,10,== Biography == | === 1980s ===,3180802
"The album is dedicated to Debbie Harry, ""for her love, help, and encouragement"".",14,10,== Biography == | === 1980s ===,3180802
"In December 1984 the Gun Club played two gigs in London, but by January 1985 had broken up, cancelling an upcoming Australian Tour.",15,10,== Biography == | === 1980s ===,3180802
"Morrison and Powers remained in London, forming Fur Bible, while Pierce visited Egypt with guitarist and new girlfriend Romi Mori, who he had met at a London show.",16,10,== Biography == | === 1980s ===,3180802
Pierce relocated to England with Mori and concentrated on his solo career.,17,10,== Biography == | === 1980s ===,3180802
"He played a London gig on 17 January 1985 as 'Astro-Unicorn Experimental Jazz Ensemble', before recruiting Murray Mitchell, John McKenzie and Andy Anderson to record tracks which became the album Wildweed, the first on which Pierce played the majority of guitar parts, and material released later in the year as the ""Flamingo"" E.P.",18,10,== Biography == | === 1980s ===,3180802
"A different line-up including Romi Mori, Dean Dennis and Nick Sanderson also recorded with Pierce, completing the six-track ""Flamingo""  The EP featured a remix of Wildweed's opening track ""Love and Desperation"" and two cover tracks.",19,10,== Biography == | === 1980s ===,3180802
"Wildweed's monochrome cover shot, of Pierce stood in a windswept barren landscape with a shotgun over his shoulder, was photographed on the south coast of England, as Pierce told a Swedish interviewer, but intended to ""look like Texas.",0,11,== Biography == | === 1980s ===,3180802
"Or Kansas.""",1,11,== Biography == | === 1980s ===,3180802
"Pierce toured Europe as The Jeffrey Lee Pierce Quartet, and from August 1985 he toured the United States and Canada.",2,11,== Biography == | === 1980s ===,3180802
"Pierce returned to Europe to play more shows, culminating in the Quartet's final gig on 27 December in London.",3,11,== Biography == | === 1980s ===,3180802
"After six months in Japan, Pierce and Mori returned to London in August 1986, with Pierce intending to reform the Gun Club.",0,12,== Biography == | === 1980s ===,3180802
"Powers was by now living in Berlin and performing as guitarist with Nick Cave and the Bad Seeds, but accepted Pierce's offer and managed to combine working in both bands.",1,12,== Biography == | === 1980s ===,3180802
"With Mori now on bass, the band recorded 1987's Mother Juno, produced by the Cocteau Twins' Robin Guthrie, and featuring songs such as ""Thunderhead"", ""Araby"" and ""The Breaking Hands"".",2,12,== Biography == | === 1980s ===,3180802
=== 1990s,0,13,== Biography == | === 1990s ===,3180802
===,1,13,== Biography == | === 1990s ===,3180802
"Pierce's autobiography, Go Tell The Mountain, goes into detail about the personal turmoil he experienced during the late 1980s and early 1990s.",0,14,== Biography == | === 1990s ===,3180802
His health had been poor for some time.,1,14,== Biography == | === 1990s ===,3180802
"The final Gun Club album, 1993's Lucky Jim, includes the song ""Idiot Waltz"".",2,14,== Biography == | === 1990s ===,3180802
"Another album from that period is Ramblin' Jeffrey Lee and Cypress Grove with Willie Love, which consists mainly of cover versions of blues artists such as Howlin' Wolf, Lightnin' Hopkins, and Skip James.",3,14,== Biography == | === 1990s ===,3180802
"In late 1993, Pierce spent time with Nick Cave and the Bad Seeds during the recording of their album Let Love In.",0,15,== Biography == | === 1990s ===,3180802
"Mick Harvey, a former Bad Seeds member, recalled, ""He was sat on the couch during much of the recording ...",1,15,== Biography == | === 1990s ===,3180802
