sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rachel Carmel Nicolazzo, better known as Rachel Z, and now Rachel Z Hakim, is a jazz and rock pianist and keyboardist.",0,0,N/A,573578
She has recorded 10 solo albums as a jazz musician.,1,0,N/A,573578
"Her musical style has been described by The Guardian as: ""unlike singer/pianists Diana Krall, Norah Jones or Jamie Cullum, whose keyboard skills are closer to the song-based jazz mainstream, Rachel Z is an improviser whose spontaneous playing is by no means eclipsed by the work of presiding geniuses such as Herbie Hancock and McCoy Tyner"".",2,0,N/A,573578
"In 1988, she co-wrote the Grammy Award-winning and certified Gold Record ""Tokyo Blue"" with saxophonist Najee.",3,0,N/A,573578
From 1988 to 1996 she played keyboards and piano with fusion band Steps Ahead with vibes player Mike Mainieri.,4,0,N/A,573578
"In 1995 she worked with Wayne Shorter, on his album High Life, which won a Grammy Award for Best Contemporary Jazz Album in 1997.",5,0,N/A,573578
"She was responsible for the CD's 40 tracks of synthesized orchestral sounds, acoustic piano solos and several world tours.",6,0,N/A,573578
Z worked closely on pre-production with Marcus Miller in the studio to mesh the synth orchestra with the live ensemble to create the unique and innovative soundscape.,0,1,N/A,573578
"While signed to Columbia Records by Dr. George Butler, she released an influential CD, Trust the Universe, which was unique in featuring a jazz A-side with Charnett Moffett and Al Foster and an electric jazz B-side with Lenny White and Victor Bailey.",1,1,N/A,573578
"In 1997 she recorded her next solo CD, Room of One's Own – A Tribute to Women Artists; it won four stars in DownBeat and extensive critical acclaim for the original compositions and wind ensemble arrangements.",0,2,N/A,573578
"In 1999, Rachel Z was a part of a jazz fusion project by Stanley Clarke and Lenny White.",0,3,N/A,573578
"The project, entitled Vertú, featured such artists as Karen Briggs on violin and Richie Kotzen on guitar and resulted in an album of the same name that year.",1,3,N/A,573578
She experimented with her own rock group Peacebox as a vocalist.,2,3,N/A,573578
"During this time she was also working with the Neapolitan pop legend Pino Daniele, with whom she first began working in 1996 and toured with until his death in 2015.",3,3,N/A,573578
